idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
461.0,1.692,1.4230001,2.6460001,-0.95400006,0.90700006,1.1930001,1.514,0.97300005,1.258,0.36800003,0.46,0.20300001,0.27800003,0.648,4.1590004,1.0,0.97,BYM_observed,stoch
461.0,0.397,0.395,0.646,-0.24900001,0.081,0.47200003,0.503,0.30800003,0.333,0.476,1603.8151,0.53400004,42306036.0,0.245,0.56200004,0.0,0.72800004,Linear_3S,dynamic
461.0,1.5130001,1.5090001,2.6460001,-1.133,0.29900002,1.238,1.297,1.133,1.144,0.42800003,0.41700003,0.21900001,0.19900002,0.94600004,2.111,0.0,0.21800001,Linear_3S,stoch
461.0,0.49100003,0.47500002,0.646,-0.155,0.29000002,0.29700002,0.69200003,0.22500001,0.37600002,0.34800002,1762.577,0.21100001,62984856.0,-0.025,1.143,1.0,0.96000004,BYM_3S,dynamic
461.0,1.8790001,1.815,2.6460001,-0.767,1.1110001,0.90400004,1.4720001,0.77500004,1.1580001,0.293,0.43600002,0.117000006,0.294,-0.09900001,4.366,1.0,1.0,BYM_3S,stoch
461.0,0.60200006,0.59800005,0.646,-0.044000003,0.10300001,0.39800003,0.42100003,0.273,0.287,0.42200002,3173.55,0.379,107553090.0,0.41200003,0.81500006,1.0,0.46800002,Linear_1S,dynamic
461.0,0.785,0.72200006,0.646,0.13900001,0.25800002,0.27,0.53800005,0.22100002,0.33,0.342,3769.7202,0.17400001,159816590.0,0.44900003,1.463,1.0,0.638,BYM_1S,dynamic
461.0,2.2740002,2.26,2.6460001,-0.372,0.386,0.52900004,0.67200005,0.43400002,0.535,0.164,0.19700001,0.040000003,0.056,1.5660001,3.0690002,1.0,0.84200007,Linear_1S,stoch
461.0,2.976,2.732,2.6460001,0.33,0.97900003,0.51000005,1.133,0.409,0.79300004,0.155,0.31100002,0.037,0.202,1.705,5.544,1.0,0.99200004,BYM_1S,stoch
516.0,0.64500004,0.642,0.646,-0.001,0.078,0.18200001,0.224,0.106000006,0.120000005,0.164,0.18100001,0.080000006,0.055000003,0.49600002,0.804,1.0,1.0,Linear_oracle,dynamic
516.0,0.81500006,0.78800005,0.646,0.16900001,0.16800001,0.22200002,0.38300002,0.16900001,0.2,0.261,0.342,0.11800001,0.202,0.56200004,1.2160001,1.0,1.0,BYM_oracle,dynamic
516.0,2.6590002,2.651,2.6460001,0.013,0.328,0.127,0.38000003,0.089,0.28,0.034,0.104,0.002,0.017,2.0410001,3.3240001,1.0,1.0,Linear_oracle,stoch
516.0,3.3530002,3.2430003,2.6460001,0.707,0.689,0.76500005,1.0550001,0.707,0.76500005,0.26700002,0.282,0.08400001,0.136,2.308,4.991,1.0,1.0,BYM_oracle,stoch
516.0,0.46800002,0.467,0.646,-0.178,0.08800001,0.35700002,0.381,0.26700002,0.27800003,0.41300002,2106.5781,0.30600002,61040548.0,0.29900002,0.64400005,0.0,0.42200002,Linear_observed,dynamic
516.0,0.60300004,0.54200006,0.646,-0.043,0.23300001,0.287,0.526,0.22600001,0.31300002,0.35000002,2554.123,0.19800001,102332060.0,0.323,1.245,1.0,0.698,BYM_observed,dynamic
516.0,1.672,1.669,2.6460001,-0.97400004,0.294,1.2080001,1.248,0.99500006,1.024,0.37600002,0.36,0.208,0.162,1.105,2.262,0.0,0.328,Linear_observed,stoch
516.0,2.1680002,1.9430001,2.6460001,-0.47800002,0.823,0.86700004,1.213,0.65500003,0.94900006,0.24800001,0.35000002,0.10700001,0.19600001,1.2,4.446,1.0,0.97,BYM_observed,stoch
516.0,0.43100002,0.42700002,0.646,-0.215,0.079,0.38000003,0.41700003,0.27100003,0.3,0.41900003,1582.159,0.34500003,43687530.0,0.275,0.59900004,0.0,0.76600003,Linear_3S,dynamic
516.0,1.6980001,1.6880001,2.6460001,-0.9480001,0.30800003,1.069,1.144,0.94900006,0.975,0.358,0.351,0.163,0.149,1.0830001,2.348,0.0,0.44200003,Linear_3S,stoch
516.0,0.615,0.606,0.646,-0.031000001,0.26500002,0.289,0.63500005,0.22100002,0.36,0.342,2044.2141,0.2,80654070.0,-0.055000003,1.136,1.0,0.97200006,BYM_3S,dynamic
516.0,2.421,2.391,2.6460001,-0.22500001,1.042,0.49400002,1.2190001,0.377,0.90700006,0.143,0.349,0.035,0.216,-0.22000001,4.4620004,1.0,1.0,BYM_3S,stoch
516.0,0.619,0.61600006,0.646,-0.027,0.095000006,0.305,0.33400002,0.231,0.24400002,0.35700002,3044.2622,0.223,100471990.0,0.44000003,0.81600004,1.0,0.492,Linear_1S,dynamic
516.0,0.9250001,0.883,0.646,0.279,0.26000002,0.48600003,0.68700004,0.342,0.384,0.52900004,4072.8792,0.564,187191840.0,0.54,1.5180001,1.0,0.586,BYM_1S,dynamic
516.0,2.447,2.433,2.6460001,-0.19900002,0.379,0.42700002,0.58900005,0.33200002,0.45600003,0.126,0.17,0.026,0.044000003,1.7370001,3.2270002,1.0,0.90800005,Linear_1S,stoch
516.0,3.6510003,3.486,2.6460001,1.005,1.026,1.092,1.5220001,1.006,1.148,0.38000003,0.462,0.17,0.379,2.1320002,5.9950004,1.0,0.91,BYM_1S,stoch
