idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
460.0,0.4,0.293,0.646,-0.246,0.34300002,1.1520001,1.251,0.60200006,0.64100003,0.93100005,4570.516,3.176,320292800.0,0.049000002,0.966,1.0,0.43800002,BYM_observed,dynamic
460.0,1.6,1.593,2.6460001,-1.046,0.28500003,1.2670001,1.302,1.059,1.08,0.4,0.379,0.22900002,0.17500001,1.059,2.1780002,0.0,0.268,Linear_observed,stoch
460.0,1.2540001,0.8880001,2.6460001,-1.3920001,1.182,1.628,2.042,1.4030001,1.825,0.53000003,0.697,0.379,0.583,0.038000003,3.2,1.0,0.68600005,BYM_observed,stoch
460.0,0.397,0.393,0.646,-0.24900001,0.075,0.379,0.41900003,0.28100002,0.305,0.43400002,1088.331,0.34300002,27383130.0,0.25800002,0.559,0.0,0.73,Linear_3S,dynamic
460.0,1.5760001,1.562,2.6460001,-1.07,0.29900002,1.194,1.2490001,1.0710001,1.082,0.40500003,0.39000002,0.20400001,0.17600001,1.0200001,2.2120001,0.0,0.26200002,Linear_3S,stoch
460.0,0.49400002,0.47000003,0.646,-0.15200001,0.136,0.29000002,0.45900002,0.22200002,0.30600002,0.34300002,1177.0911,0.201,33287994.0,0.29700002,0.832,1.0,0.81600004,BYM_3S,dynamic
460.0,1.9560001,1.8620001,2.6460001,-0.69000006,0.53800005,0.86,1.0430001,0.70400006,0.846,0.266,0.305,0.106000006,0.124000005,1.172,3.2940001,1.0,0.96400005,BYM_3S,stoch
460.0,0.497,0.49300003,0.646,-0.149,0.081,0.314,0.344,0.23,0.24200001,0.356,1786.555,0.23600002,38673280.0,0.34600002,0.66300005,1.0,0.45400003,Linear_1S,dynamic
460.0,0.72300005,0.68700004,0.646,0.07700001,0.208,0.43,0.64000005,0.277,0.319,0.42800003,2158.5461,0.44200003,59430280.0,0.41500002,1.218,1.0,0.68200004,BYM_1S,dynamic
460.0,1.9840001,1.9690001,2.6460001,-0.66200006,0.326,0.786,0.86100006,0.67,0.70400006,0.25300002,0.252,0.08800001,0.083000004,1.376,2.657,1.0,0.554,Linear_1S,stoch
460.0,2.878,2.733,2.6460001,0.23200001,0.82600003,0.453,0.96500003,0.36900002,0.726,0.13900001,0.28800002,0.029000001,0.155,1.649,4.8430004,1.0,0.99600005,BYM_1S,stoch
515.0,0.50600004,0.505,0.646,-0.14,0.063,0.321,0.34100002,0.14,0.15100001,0.21700001,0.158,0.24700001,0.040000003,0.38700002,0.634,0.0,0.89800006,Linear_oracle,dynamic
515.0,0.61700004,0.58100003,0.646,-0.029000001,0.156,0.117000006,0.31300002,0.045,0.13900001,0.07,0.18100001,0.033,0.067,0.41700003,1.0270001,1.0,1.0,BYM_oracle,dynamic
515.0,2.084,2.0770001,2.6460001,-0.56200004,0.26000002,0.57000005,0.637,0.56200004,0.568,0.21200001,0.22100002,0.046000004,0.058000002,1.59,2.618,0.0,0.324,Linear_oracle,stoch
515.0,2.5330002,2.388,2.6460001,-0.113000005,0.64000005,0.11400001,0.68200004,0.113000005,0.504,0.043,0.192,0.002,0.062000003,1.7120001,4.208,1.0,1.0,BYM_oracle,stoch
515.0,0.30100003,0.30100003,0.646,-0.34500003,0.078,0.508,0.522,0.367,0.372,0.56700003,923.82605,0.61700004,13937889.0,0.15100001,0.45700002,0.0,0.33600003,Linear_observed,dynamic
515.0,0.402,0.356,0.646,-0.24400002,0.209,0.354,0.55200005,0.27100003,0.36800003,0.42000002,1220.208,0.29900002,30785738.0,0.14500001,0.9710001,1.0,0.634,BYM_observed,dynamic
515.0,1.1010001,1.098,2.6460001,-1.5450001,0.25500003,1.7060001,1.728,1.5450001,1.547,0.58400005,0.558,0.416,0.33600003,0.615,1.6070001,0.0,0.046000004,Linear_observed,stoch
515.0,1.4820001,1.307,2.6460001,-1.164,0.73,1.368,1.562,1.167,1.325,0.441,0.47900003,0.26700002,0.282,0.62100005,3.492,1.0,0.88000005,BYM_observed,stoch
515.0,0.38900003,0.386,0.646,-0.257,0.07700001,0.45200002,0.48400003,0.30200002,0.33,0.467,1350.702,0.48900002,36439410.0,0.246,0.54700005,0.0,0.74600005,Linear_3S,dynamic
515.0,1.4350001,1.4280001,2.6460001,-1.2110001,0.26500002,1.32,1.365,1.2110001,1.2160001,0.45800003,0.44300002,0.24900001,0.21900001,0.933,1.973,0.0,0.13800001,Linear_3S,stoch
515.0,0.615,0.53800005,0.646,-0.031000001,0.27400002,0.30200002,0.66400003,0.22500001,0.377,0.34800002,1770.0271,0.21800001,76333230.0,0.273,1.315,1.0,0.99000007,BYM_3S,dynamic
515.0,2.2930002,2.0040002,2.6460001,-0.35300002,1.008,0.586,1.2240001,0.45400003,0.98200005,0.172,0.372,0.049000002,0.209,1.042,4.8510003,1.0,1.0,BYM_3S,stoch
515.0,0.606,0.60300004,0.646,-0.040000003,0.097,0.36400002,0.38900003,0.254,0.26700002,0.393,2880.35,0.317,90767864.0,0.42400002,0.80300003,1.0,0.45200002,Linear_1S,dynamic
515.0,0.757,0.70900005,0.646,0.11100001,0.21900001,0.246,0.46500003,0.20400001,0.296,0.31500003,3328.923,0.14500001,126786170.0,0.45700002,1.32,1.0,0.648,BYM_1S,dynamic
515.0,2.1850002,2.176,2.6460001,-0.46100003,0.34100002,0.59400004,0.69900006,0.492,0.56200004,0.186,0.20600002,0.05,0.059000004,1.5500001,2.874,1.0,0.726,Linear_1S,stoch
515.0,2.7470002,2.565,2.6460001,0.101,0.799,0.386,0.91400003,0.30600002,0.665,0.116000004,0.25800002,0.021000002,0.128,1.6730001,4.8110003,1.0,0.99200004,BYM_1S,stoch
