idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
441.0,2.1650002,2.9550002,2.6460001,-0.48100004,1.7320001,1.0530001,2.1390002,0.808,1.725,0.305,0.68700004,0.158,0.708,-0.79300004,3.545,1.0,0.73,BYM_observed,stoch
441.0,0.416,0.41200003,0.646,-0.23,0.081,0.42800003,0.46100003,0.28800002,0.317,0.446,1644.6401,0.437,45405068.0,0.26500002,0.58500004,0.0,0.74200004,Linear_3S,dynamic
441.0,1.552,1.5430001,2.6460001,-1.0940001,0.287,1.2110001,1.268,1.095,1.107,0.41400003,0.40100002,0.209,0.185,1.011,2.1450002,0.0,0.254,Linear_3S,stoch
441.0,0.578,0.535,0.646,-0.068,0.26200002,0.24300002,0.62200004,0.18900001,0.35700002,0.29200003,2048.7441,0.141,81986500.0,0.21700001,1.207,1.0,0.98200005,BYM_3S,dynamic
441.0,2.1690001,2.009,2.6460001,-0.47700003,0.97900003,0.67,1.24,0.53300005,0.99100006,0.201,0.374,0.064,0.21100001,0.822,4.5010004,1.0,1.0,BYM_3S,stoch
441.0,0.66400003,0.66,0.646,0.018000001,0.11000001,0.354,0.38200003,0.263,0.27800003,0.407,3583.9102,0.29900002,135883260.0,0.45800003,0.89300007,1.0,0.47000003,Linear_1S,dynamic
441.0,0.975,0.92800003,0.646,0.32900003,0.286,0.441,0.657,0.36100003,0.418,0.559,4833.408,0.46600002,258944660.0,0.551,1.6470001,1.0,0.56600004,BYM_1S,dynamic
441.0,2.4350002,2.421,2.6460001,-0.21100001,0.39400002,0.43600002,0.606,0.342,0.47100002,0.12900001,0.17600001,0.027,0.048,1.695,3.2580001,1.0,0.924,Linear_1S,stoch
441.0,3.5960002,3.4190001,2.6460001,0.95000005,1.0550001,1.049,1.5150001,0.95400006,1.1220001,0.36,0.44900003,0.157,0.372,2.042,6.078,1.0,0.94000006,BYM_1S,stoch
496.0,0.50200003,0.50100005,0.646,-0.14400001,0.062000003,0.22900002,0.254,0.14500001,0.147,0.224,0.22800002,0.125,0.074,0.384,0.628,0.0,0.89800006,Linear_oracle,dynamic
496.0,0.72700006,0.70000005,0.646,0.081,0.17600001,0.24100001,0.42700002,0.081,0.162,0.125,0.19700001,0.13900001,0.07300001,0.46300003,1.1400001,1.0,1.0,BYM_oracle,dynamic
496.0,2.0500002,2.045,2.6460001,-0.596,0.259,0.62700003,0.68700004,0.596,0.59900004,0.22500001,0.224,0.056,0.059000004,1.5610001,2.5760002,0.0,0.006,Linear_oracle,stoch
496.0,2.963,2.8520002,2.6460001,0.317,0.716,0.31800002,0.81000006,0.317,0.58900005,0.120000005,0.22600001,0.014,0.093,1.8840001,4.635,1.0,1.0,BYM_oracle,stoch
496.0,0.32700002,0.32700002,0.646,-0.319,0.076000005,0.455,0.469,0.34,0.34600002,0.527,915.382,0.49600002,14190208.0,0.18,0.47700003,0.0,0.312,Linear_observed,dynamic
496.0,0.068,0.008,0.646,-0.578,0.73200005,1.169,1.445,0.601,1.0940001,0.93000007,7241.1743,3.269,677937700.0,-0.65800005,0.91600007,1.0,0.776,BYM_observed,dynamic
496.0,1.2060001,1.2030001,2.6460001,-1.44,0.24900001,1.613,1.6340001,1.4410001,1.4440001,0.544,0.517,0.37100002,0.293,0.72200006,1.702,0.0,0.074,Linear_observed,stoch
496.0,0.19000001,0.014,2.6460001,-2.456,2.25,2.561,3.5920002,2.456,2.894,0.92800003,1.123,0.93700004,1.863,-2.0760002,2.809,1.0,0.59800005,BYM_observed,stoch
496.0,0.397,0.39400002,0.646,-0.24900001,0.067,0.395,0.41900003,0.286,0.303,0.44300002,1254.286,0.37300003,26353978.0,0.273,0.53300005,0.0,0.62200004,Linear_3S,dynamic
496.0,1.549,1.542,2.6460001,-1.097,0.25800002,1.225,1.268,1.097,1.105,0.41500002,0.39600003,0.21400002,0.18,1.065,2.069,0.0,0.21200001,Linear_3S,stoch
496.0,0.367,0.44300002,0.646,-0.279,0.34300002,0.411,0.735,0.30400002,0.40300003,0.47000003,1636.509,0.40300003,46075748.0,-0.35200003,0.88400006,1.0,0.836,BYM_3S,dynamic
496.0,1.4350001,1.7320001,2.6460001,-1.2110001,1.3360001,1.3460001,1.9340001,1.2110001,1.3800001,0.45800003,0.512,0.259,0.48600003,-1.3210001,3.4410002,1.0,0.98800004,BYM_3S,stoch
496.0,0.503,0.50100005,0.646,-0.143,0.076000005,0.32500002,0.344,0.23500001,0.24300002,0.36400002,2045.7621,0.25300002,45677850.0,0.358,0.65800005,1.0,0.42000002,Linear_1S,dynamic
496.0,0.716,0.67,0.646,0.07,0.215,0.289,0.49800003,0.22000001,0.28,0.34,2774.644,0.2,87932790.0,0.416,1.2340001,1.0,0.646,BYM_1S,dynamic
496.0,1.963,1.9560001,2.6460001,-0.683,0.298,0.814,0.873,0.69200003,0.716,0.261,0.254,0.095000006,0.083000004,1.396,2.568,0.0,0.44400004,Linear_1S,stoch
496.0,2.795,2.615,2.6460001,0.149,0.83900005,0.40500003,0.95100003,0.328,0.71400005,0.124000005,0.28100002,0.023000002,0.148,1.6240001,4.815,1.0,0.994,BYM_1S,stoch
