idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
459.0,1.161,1.161,2.6460001,-1.485,0.26700002,1.6520001,1.6760001,1.4860001,1.488,0.56100005,0.535,0.39000002,0.31300002,0.637,1.6880001,0.0,0.072000004,Linear_observed,stoch
459.0,-1.4210001,-2.0530002,2.6460001,-4.0670004,1.728,4.1990004,4.609,4.0670004,4.0820003,1.5370001,1.572,2.5180001,3.072,-3.0640001,1.485,0.0,0.09200001,BYM_observed,stoch
459.0,0.42100003,0.41300002,0.646,-0.22500001,0.09,0.41200003,0.45000002,0.282,0.312,0.43600002,1620.086,0.407,45672504.0,0.266,0.62100005,0.0,0.77000004,Linear_3S,dynamic
459.0,1.585,1.557,2.6460001,-1.0610001,0.324,1.177,1.246,1.0610001,1.0810001,0.40100002,0.39200002,0.19800001,0.179,1.0200001,2.309,0.0,0.35200003,Linear_3S,stoch
459.0,0.586,0.559,0.646,-0.060000002,0.303,0.23900001,0.69600004,0.187,0.36800003,0.289,2085.48,0.13700001,85808300.0,-0.030000001,1.241,1.0,0.98,BYM_3S,dynamic
459.0,2.2150002,2.114,2.6460001,-0.43100002,1.146,0.62700003,1.358,0.49600002,1.0400001,0.187,0.397,0.056,0.264,-0.126,4.6850004,1.0,1.0,BYM_3S,stoch
459.0,0.57000005,0.56700003,0.646,-0.076000005,0.094000004,0.34,0.36400002,0.24400002,0.254,0.377,2746.672,0.277,82350000.0,0.395,0.762,1.0,0.47200003,Linear_1S,dynamic
459.0,0.78700006,0.735,0.646,0.141,0.24200001,0.289,0.527,0.22900002,0.30600002,0.35500002,3482.8562,0.19900002,138747800.0,0.45700002,1.3980001,1.0,0.666,BYM_1S,dynamic
459.0,2.127,2.114,2.6460001,-0.51900005,0.344,0.657,0.753,0.546,0.606,0.20600002,0.21900001,0.062000003,0.066,1.4860001,2.828,1.0,0.67,Linear_1S,stoch
459.0,2.946,2.7510002,2.6460001,0.3,0.906,0.48800004,1.054,0.39400002,0.75500005,0.149,0.29900002,0.034,0.18200001,1.7170001,5.2500005,1.0,0.99200004,BYM_1S,stoch
514.0,0.614,0.61200005,0.646,-0.032,0.07,0.34100002,0.36,0.177,0.18100001,0.273,0.22600001,0.279,0.078,0.48200002,0.75500005,1.0,0.89800006,Linear_oracle,dynamic
514.0,0.79800004,0.758,0.646,0.15200001,0.194,0.22500001,0.39900002,0.18200001,0.24100001,0.282,0.44700003,0.12100001,0.337,0.53300005,1.2830001,1.0,1.0,BYM_oracle,dynamic
514.0,2.5470002,2.539,2.6460001,-0.09900001,0.29200003,0.202,0.379,0.162,0.296,0.061000004,0.116000004,0.006,0.021000002,1.9930001,3.14,1.0,0.92800003,Linear_oracle,stoch
514.0,3.3040001,3.1380002,2.6460001,0.65800005,0.799,0.77000004,1.144,0.65900004,0.77000004,0.24900001,0.27800003,0.085,0.149,2.204,5.2980003,1.0,1.0,BYM_oracle,stoch
514.0,0.256,0.256,0.646,-0.39000002,0.07300001,0.583,0.59300005,0.40500003,0.41000003,0.62700003,752.41705,0.814,9787371.0,0.116000004,0.40100002,0.0,0.29200003,Linear_observed,dynamic
514.0,0.504,0.42400002,0.646,-0.142,0.30400002,0.36600003,0.70900005,0.28300002,0.41900003,0.43800002,1513.056,0.32000002,52525416.0,0.126,1.269,1.0,0.78800005,BYM_observed,dynamic
514.0,0.93600005,0.934,2.6460001,-1.71,0.23200001,1.8590001,1.876,1.71,1.71,0.646,0.623,0.49400002,0.40800002,0.48700002,1.401,0.0,0.016,Linear_observed,stoch
514.0,1.8550001,1.575,2.6460001,-0.791,1.0500001,1.069,1.5230001,0.83800006,1.2420001,0.317,0.46,0.163,0.298,0.56200004,4.4810004,1.0,0.98,BYM_observed,stoch
514.0,0.441,0.43600002,0.646,-0.20500001,0.083000004,0.467,0.505,0.294,0.33400002,0.455,1909.592,0.522,63728496.0,0.293,0.619,0.0,0.82600003,Linear_3S,dynamic
514.0,1.6450001,1.6320001,2.6460001,-1.001,0.296,1.1,1.1750001,1.001,1.024,0.37800002,0.37500003,0.17300001,0.16600001,1.1110001,2.273,0.0,0.386,Linear_3S,stoch
514.0,0.72800004,0.689,0.646,0.082,0.296,0.272,0.69200003,0.21400002,0.386,0.33100003,2828.2942,0.177,150987980.0,0.30800003,1.3540001,1.0,0.998,BYM_3S,dynamic
514.0,2.733,2.584,2.6460001,0.087000005,1.11,0.386,1.2700001,0.312,0.952,0.11800001,0.37300003,0.021000002,0.256,1.169,5.0820003,1.0,1.0,BYM_3S,stoch
514.0,0.76900005,0.76500005,0.646,0.123,0.11000001,0.441,0.46300003,0.34800002,0.356,0.53900003,4318.263,0.46500003,199886060.0,0.563,0.99600005,1.0,0.33400002,Linear_1S,dynamic
514.0,0.99000007,0.94400007,0.646,0.344,0.24800001,0.448,0.57600003,0.37800002,0.44900003,0.58500004,5375.493,0.48100004,320250240.0,0.628,1.59,1.0,0.384,BYM_1S,dynamic
514.0,2.832,2.818,2.6460001,0.186,0.39900002,0.469,0.63500005,0.354,0.47200003,0.134,0.18300001,0.031000001,0.058000002,2.0830002,3.66,1.0,0.91400003,Linear_1S,stoch
514.0,3.653,3.4810002,2.6460001,1.0070001,0.915,1.1580001,1.503,1.01,1.102,0.38200003,0.43100002,0.19100001,0.33,2.3230002,5.872,1.0,0.82600003,BYM_1S,stoch
