idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
452.0,1.9020001,1.9020001,3.0000002,-1.098,0.20400001,1.098,1.1170001,1.098,1.098,0.36600003,0.36600003,0.36600003,0.372,1.5100001,2.306,0.0,0.0,Linear_observed,stoch
452.0,-0.347,-0.55700004,3.0000002,-3.3470001,0.896,3.3470001,3.4650002,3.3470001,3.3470001,1.116,1.116,1.116,1.1550001,-1.3310001,1.0550001,0.0,0.0,BYM_observed,stoch
452.0,1.8850001,1.889,3.0000002,-1.115,0.19900002,1.115,1.133,1.115,1.115,0.372,0.372,0.372,0.37800002,1.5230001,2.2680001,0.0,0.0,Linear_3S,dynamic
452.0,1.8850001,1.889,3.0000002,-1.115,0.19900002,1.115,1.133,1.115,1.115,0.372,0.372,0.372,0.37800002,1.5230001,2.2680001,0.0,0.0,Linear_3S,stoch
452.0,2.4710002,2.2470002,3.0000002,-0.52900004,0.794,0.52900004,0.95400006,0.52900004,0.81500006,0.272,0.272,0.17600001,0.31800002,1.6530001,4.5400004,1.0,1.0,BYM_3S,dynamic
452.0,2.4710002,2.2470002,3.0000002,-0.52900004,0.794,0.52900004,0.95400006,0.52900004,0.81500006,0.272,0.272,0.17600001,0.31800002,1.6530001,4.5400004,1.0,1.0,BYM_3S,stoch
452.0,1.9020001,1.9020001,3.0000002,-1.098,0.20400001,1.098,1.1170001,1.098,1.098,0.36600003,0.36600003,0.36600003,0.372,1.5100001,2.306,0.0,0.0,Linear_1S,dynamic
452.0,3.025,2.7,3.0000002,0.025,1.153,0.025,1.153,0.025,0.86,0.287,0.287,0.008,0.384,1.7290001,6.1010003,1.0,1.0,BYM_1S,dynamic
452.0,1.9020001,1.9020001,3.0000002,-1.098,0.20400001,1.098,1.1170001,1.098,1.098,0.36600003,0.36600003,0.36600003,0.372,1.5100001,2.306,0.0,0.0,Linear_1S,stoch
452.0,3.025,2.7,3.0000002,0.025,1.153,0.025,1.153,0.025,0.86,0.287,0.287,0.008,0.384,1.7290001,6.1010003,1.0,1.0,BYM_1S,stoch
507.0,1.6470001,1.646,3.0000002,-1.353,0.20500001,1.353,1.3690001,1.353,1.353,0.45100003,0.45100003,0.45100003,0.45600003,1.248,2.056,0.0,0.0,Linear_oracle,dynamic
507.0,3.0590003,2.7470002,3.0000002,0.059000004,1.228,0.059000004,1.2290001,0.059000004,0.91400003,0.305,0.305,0.020000001,0.41000003,1.565,6.2900004,1.0,1.0,BYM_oracle,dynamic
507.0,1.6470001,1.646,3.0000002,-1.353,0.20500001,1.353,1.3690001,1.353,1.353,0.45100003,0.45100003,0.45100003,0.45600003,1.248,2.056,0.0,0.0,Linear_oracle,stoch
507.0,3.0590003,2.7470002,3.0000002,0.059000004,1.228,0.059000004,1.2290001,0.059000004,0.91400003,0.305,0.305,0.020000001,0.41000003,1.565,6.2900004,1.0,1.0,BYM_oracle,stoch
507.0,1.6470001,1.646,3.0000002,-1.353,0.20500001,1.353,1.3690001,1.353,1.353,0.45100003,0.45100003,0.45100003,0.45600003,1.248,2.056,0.0,0.0,Linear_observed,dynamic
507.0,2.624,2.2350001,3.0000002,-0.37600002,1.1830001,0.37600002,1.241,0.37600002,1.008,0.33600003,0.33600003,0.125,0.41400003,1.4360001,5.8560004,1.0,1.0,BYM_observed,dynamic
507.0,1.6470001,1.646,3.0000002,-1.353,0.20500001,1.353,1.3690001,1.353,1.353,0.45100003,0.45100003,0.45100003,0.45600003,1.248,2.056,0.0,0.0,Linear_observed,stoch
507.0,2.624,2.2350001,3.0000002,-0.37600002,1.1830001,0.37600002,1.241,0.37600002,1.008,0.33600003,0.33600003,0.125,0.41400003,1.4360001,5.8560004,1.0,1.0,BYM_observed,stoch
507.0,1.6420001,1.6320001,3.0000002,-1.358,0.22200002,1.358,1.376,1.358,1.358,0.453,0.453,0.453,0.45900002,1.2260001,2.0540001,0.0,0.0,Linear_3S,dynamic
507.0,1.6420001,1.6320001,3.0000002,-1.358,0.22200002,1.358,1.376,1.358,1.358,0.453,0.453,0.453,0.45900002,1.2260001,2.0540001,0.0,0.0,Linear_3S,stoch
507.0,2.3960001,2.1620002,3.0000002,-0.60400003,0.91,0.60400003,1.092,0.60400003,0.92800003,0.30900002,0.30900002,0.201,0.36400002,1.32,4.69,1.0,1.0,BYM_3S,dynamic
507.0,2.3960001,2.1620002,3.0000002,-0.60400003,0.91,0.60400003,1.092,0.60400003,0.92800003,0.30900002,0.30900002,0.201,0.36400002,1.32,4.69,1.0,1.0,BYM_3S,stoch
507.0,1.6470001,1.646,3.0000002,-1.353,0.20500001,1.353,1.3690001,1.353,1.353,0.45100003,0.45100003,0.45100003,0.45600003,1.248,2.056,0.0,0.0,Linear_1S,dynamic
507.0,2.9120002,2.5800002,3.0000002,-0.08800001,1.2700001,0.08800001,1.273,0.08800001,0.96300006,0.321,0.321,0.029000001,0.42400002,1.4900001,6.0720005,1.0,1.0,BYM_1S,dynamic
507.0,1.6470001,1.646,3.0000002,-1.353,0.20500001,1.353,1.3690001,1.353,1.353,0.45100003,0.45100003,0.45100003,0.45600003,1.248,2.056,0.0,0.0,Linear_1S,stoch
507.0,2.9120002,2.5800002,3.0000002,-0.08800001,1.2700001,0.08800001,1.273,0.08800001,0.96300006,0.321,0.321,0.029000001,0.42400002,1.4900001,6.0720005,1.0,1.0,BYM_1S,stoch
