idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
472.0,2.522,2.5180001,3.0000002,-0.47800002,0.23200001,0.47800002,0.531,0.47800002,0.48200002,0.16100001,0.16100001,0.15900001,0.177,2.078,2.9880002,0.0,0.0,Linear_observed,stoch
472.0,3.3190002,3.039,3.0000002,0.319,0.975,0.319,1.0250001,0.319,0.65400004,0.21800001,0.21800001,0.106000006,0.342,2.2610002,5.841,1.0,1.0,BYM_observed,stoch
472.0,2.539,2.5210001,3.0000002,-0.46100003,0.24300002,0.46100003,0.521,0.46100003,0.46800002,0.156,0.156,0.15400001,0.17400001,2.082,3.042,1.0,1.0,Linear_3S,dynamic
472.0,2.539,2.5210001,3.0000002,-0.46100003,0.24300002,0.46100003,0.521,0.46100003,0.46800002,0.156,0.156,0.15400001,0.17400001,2.082,3.042,1.0,1.0,Linear_3S,stoch
472.0,3.0960002,2.8830001,3.0000002,0.096,0.72200006,0.096,0.72900003,0.096,0.51000005,0.17,0.17,0.032,0.24300002,2.2610002,5.091,1.0,1.0,BYM_3S,dynamic
472.0,3.0960002,2.8830001,3.0000002,0.096,0.72200006,0.096,0.72900003,0.096,0.51000005,0.17,0.17,0.032,0.24300002,2.2610002,5.091,1.0,1.0,BYM_3S,stoch
472.0,2.522,2.5180001,3.0000002,-0.47800002,0.23200001,0.47800002,0.531,0.47800002,0.48200002,0.16100001,0.16100001,0.15900001,0.177,2.078,2.9880002,0.0,0.0,Linear_1S,dynamic
472.0,3.1380002,2.9250002,3.0000002,0.13800001,0.777,0.13800001,0.78900003,0.13800001,0.531,0.177,0.177,0.046000004,0.263,2.2380002,5.2110004,1.0,1.0,BYM_1S,dynamic
472.0,2.522,2.5180001,3.0000002,-0.47800002,0.23200001,0.47800002,0.531,0.47800002,0.48200002,0.16100001,0.16100001,0.15900001,0.177,2.078,2.9880002,0.0,0.0,Linear_1S,stoch
472.0,3.1380002,2.9250002,3.0000002,0.13800001,0.777,0.13800001,0.78900003,0.13800001,0.531,0.177,0.177,0.046000004,0.263,2.2380002,5.2110004,1.0,1.0,BYM_1S,stoch
527.0,1.9110001,1.9080001,3.0000002,-1.0890001,0.21200001,1.0890001,1.1090001,1.0890001,1.0890001,0.363,0.363,0.363,0.37,1.4990001,2.329,0.0,0.0,Linear_oracle,dynamic
527.0,3.486,3.2110002,3.0000002,0.48600003,1.2030001,0.48600003,1.297,0.48600003,0.89100003,0.29700002,0.29700002,0.162,0.432,1.9430001,6.6310005,1.0,1.0,BYM_oracle,dynamic
527.0,1.9110001,1.9080001,3.0000002,-1.0890001,0.21200001,1.0890001,1.1090001,1.0890001,1.0890001,0.363,0.363,0.363,0.37,1.4990001,2.329,0.0,0.0,Linear_oracle,stoch
527.0,3.486,3.2110002,3.0000002,0.48600003,1.2030001,0.48600003,1.297,0.48600003,0.89100003,0.29700002,0.29700002,0.162,0.432,1.9430001,6.6310005,1.0,1.0,BYM_oracle,stoch
527.0,1.9110001,1.9080001,3.0000002,-1.0890001,0.21200001,1.0890001,1.1090001,1.0890001,1.0890001,0.363,0.363,0.363,0.37,1.4990001,2.329,0.0,0.0,Linear_observed,dynamic
527.0,2.7610002,2.3790002,3.0000002,-0.23900001,1.153,0.23900001,1.177,0.23900001,0.90200007,0.30100003,0.30100003,0.080000006,0.39200002,1.6520001,6.0810003,1.0,1.0,BYM_observed,dynamic
527.0,1.9110001,1.9080001,3.0000002,-1.0890001,0.21200001,1.0890001,1.1090001,1.0890001,1.0890001,0.363,0.363,0.363,0.37,1.4990001,2.329,0.0,0.0,Linear_observed,stoch
527.0,2.7610002,2.3790002,3.0000002,-0.23900001,1.153,0.23900001,1.177,0.23900001,0.90200007,0.30100003,0.30100003,0.080000006,0.39200002,1.6520001,6.0810003,1.0,1.0,BYM_observed,stoch
527.0,1.9050001,1.909,3.0000002,-1.095,0.20400001,1.095,1.1140001,1.095,1.095,0.365,0.365,0.365,0.37100002,1.526,2.2800002,0.0,0.0,Linear_3S,dynamic
527.0,1.9050001,1.909,3.0000002,-1.095,0.20400001,1.095,1.1140001,1.095,1.095,0.365,0.365,0.365,0.37100002,1.526,2.2800002,0.0,0.0,Linear_3S,stoch
527.0,3.6940002,3.0180001,3.0000002,0.694,2.2640002,0.694,2.368,0.694,1.3470001,0.44900003,0.44900003,0.231,0.78900003,1.7630001,10.466001,1.0,1.0,BYM_3S,dynamic
527.0,3.6940002,3.0180001,3.0000002,0.694,2.2640002,0.694,2.368,0.694,1.3470001,0.44900003,0.44900003,0.231,0.78900003,1.7630001,10.466001,1.0,1.0,BYM_3S,stoch
527.0,1.9110001,1.9080001,3.0000002,-1.0890001,0.21200001,1.0890001,1.1090001,1.0890001,1.0890001,0.363,0.363,0.363,0.37,1.4990001,2.329,0.0,0.0,Linear_1S,dynamic
527.0,3.8070002,3.4750001,3.0000002,0.80700004,1.501,0.80700004,1.7040001,0.80700004,1.1680001,0.38900003,0.38900003,0.26900002,0.568,1.9300001,7.629,1.0,1.0,BYM_1S,dynamic
527.0,1.9110001,1.9080001,3.0000002,-1.0890001,0.21200001,1.0890001,1.1090001,1.0890001,1.0890001,0.363,0.363,0.363,0.37,1.4990001,2.329,0.0,0.0,Linear_1S,stoch
527.0,3.8070002,3.4750001,3.0000002,0.80700004,1.501,0.80700004,1.7040001,0.80700004,1.1680001,0.38900003,0.38900003,0.26900002,0.568,1.9300001,7.629,1.0,1.0,BYM_1S,stoch
