idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
492.0,3.4,3.114,3.0000002,0.4,1.0810001,0.4,1.1520001,0.4,0.68500006,0.22800002,0.22800002,0.133,0.384,2.2970002,6.1640005,1.0,1.0,BYM_observed,stoch
492.0,2.526,2.536,3.0000002,-0.47400004,0.26500002,0.47400004,0.54300004,0.47400004,0.47900003,0.16000001,0.16000001,0.158,0.18100001,1.9980001,3.0200002,1.0,1.0,Linear_3S,dynamic
492.0,2.526,2.536,3.0000002,-0.47400004,0.26500002,0.47400004,0.54300004,0.47400004,0.47900003,0.16000001,0.16000001,0.158,0.18100001,1.9980001,3.0200002,1.0,1.0,Linear_3S,stoch
492.0,1.416,2.066,3.0000002,-1.5840001,2.6230001,1.5840001,3.065,1.5840001,2.505,0.83500004,0.83500004,0.528,1.0220001,-0.93900007,7.255,1.0,1.0,BYM_3S,dynamic
492.0,1.416,2.066,3.0000002,-1.5840001,2.6230001,1.5840001,3.065,1.5840001,2.505,0.83500004,0.83500004,0.528,1.0220001,-0.93900007,7.255,1.0,1.0,BYM_3S,stoch
492.0,2.528,2.523,3.0000002,-0.47200003,0.22800002,0.47200003,0.52400005,0.47200003,0.47700003,0.15900001,0.15900001,0.157,0.17500001,2.095,2.9870002,0.0,0.0,Linear_1S,dynamic
492.0,3.2810001,2.95,3.0000002,0.28100002,1.095,0.28100002,1.13,0.28100002,0.65900004,0.22000001,0.22000001,0.094000004,0.377,2.24,6.3640003,1.0,1.0,BYM_1S,dynamic
492.0,2.528,2.523,3.0000002,-0.47200003,0.22800002,0.47200003,0.52400005,0.47200003,0.47700003,0.15900001,0.15900001,0.157,0.17500001,2.095,2.9870002,0.0,0.0,Linear_1S,stoch
492.0,3.2810001,2.95,3.0000002,0.28100002,1.095,0.28100002,1.13,0.28100002,0.65900004,0.22000001,0.22000001,0.094000004,0.377,2.24,6.3640003,1.0,1.0,BYM_1S,stoch
547.0,2.387,2.387,3.0000002,-0.61300004,0.224,0.61300004,0.652,0.61300004,0.61300004,0.20400001,0.20400001,0.20400001,0.21700001,1.955,2.8290002,0.0,0.0,Linear_oracle,dynamic
547.0,3.486,3.2300003,3.0000002,0.48600003,1.0480001,0.48600003,1.1550001,0.48600003,0.76100004,0.254,0.254,0.162,0.38500002,2.2450001,6.235,1.0,1.0,BYM_oracle,dynamic
547.0,2.387,2.387,3.0000002,-0.61300004,0.224,0.61300004,0.652,0.61300004,0.61300004,0.20400001,0.20400001,0.20400001,0.21700001,1.955,2.8290002,0.0,0.0,Linear_oracle,stoch
547.0,3.486,3.2300003,3.0000002,0.48600003,1.0480001,0.48600003,1.1550001,0.48600003,0.76100004,0.254,0.254,0.162,0.38500002,2.2450001,6.235,1.0,1.0,BYM_oracle,stoch
547.0,2.387,2.387,3.0000002,-0.61300004,0.224,0.61300004,0.652,0.61300004,0.61300004,0.20400001,0.20400001,0.20400001,0.21700001,1.955,2.8290002,0.0,0.0,Linear_observed,dynamic
547.0,3.3320003,3.048,3.0000002,0.33200002,1.026,0.33200002,1.079,0.33200002,0.707,0.23600002,0.23600002,0.11100001,0.36,2.174,5.9670005,1.0,1.0,BYM_observed,dynamic
547.0,2.387,2.387,3.0000002,-0.61300004,0.224,0.61300004,0.652,0.61300004,0.61300004,0.20400001,0.20400001,0.20400001,0.21700001,1.955,2.8290002,0.0,0.0,Linear_observed,stoch
547.0,3.3320003,3.048,3.0000002,0.33200002,1.026,0.33200002,1.079,0.33200002,0.707,0.23600002,0.23600002,0.11100001,0.36,2.174,5.9670005,1.0,1.0,BYM_observed,stoch
547.0,2.377,2.375,3.0000002,-0.623,0.209,0.623,0.657,0.623,0.623,0.208,0.208,0.208,0.21900001,1.9940001,2.7450001,0.0,0.0,Linear_3S,dynamic
547.0,2.377,2.375,3.0000002,-0.623,0.209,0.623,0.657,0.623,0.623,0.208,0.208,0.208,0.21900001,1.9940001,2.7450001,0.0,0.0,Linear_3S,stoch
547.0,3.13,2.8420002,3.0000002,0.13000001,0.94900006,0.13000001,0.95800006,0.13000001,0.64000005,0.21300001,0.21300001,0.043,0.319,2.125,5.71,1.0,1.0,BYM_3S,dynamic
547.0,3.13,2.8420002,3.0000002,0.13000001,0.94900006,0.13000001,0.95800006,0.13000001,0.64000005,0.21300001,0.21300001,0.043,0.319,2.125,5.71,1.0,1.0,BYM_3S,stoch
547.0,2.387,2.387,3.0000002,-0.61300004,0.224,0.61300004,0.652,0.61300004,0.61300004,0.20400001,0.20400001,0.20400001,0.21700001,1.955,2.8290002,0.0,0.0,Linear_1S,dynamic
547.0,3.479,3.1290002,3.0000002,0.47900003,1.217,0.47900003,1.3080001,0.47900003,0.83400005,0.27800003,0.27800003,0.16000001,0.43600002,2.187,6.768,1.0,1.0,BYM_1S,dynamic
547.0,2.387,2.387,3.0000002,-0.61300004,0.224,0.61300004,0.652,0.61300004,0.61300004,0.20400001,0.20400001,0.20400001,0.21700001,1.955,2.8290002,0.0,0.0,Linear_1S,stoch
547.0,3.479,3.1290002,3.0000002,0.47900003,1.217,0.47900003,1.3080001,0.47900003,0.83400005,0.27800003,0.27800003,0.16000001,0.43600002,2.187,6.768,1.0,1.0,BYM_1S,stoch
