idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
470.0,2.1060002,2.104,3.0000002,-0.89400005,0.22500001,0.89400005,0.92200005,0.89400005,0.89400005,0.298,0.298,0.298,0.307,1.672,2.5530002,0.0,0.0,Linear_observed,dynamic
470.0,-0.52400005,-1.1040001,3.0000002,-3.5240002,1.125,3.5240002,3.6990001,3.5240002,3.5240002,1.1750001,1.1750001,1.1750001,1.233,-1.3080001,1.4180001,0.0,0.0,BYM_observed,dynamic
470.0,2.1060002,2.104,3.0000002,-0.89400005,0.22500001,0.89400005,0.92200005,0.89400005,0.89400005,0.298,0.298,0.298,0.307,1.672,2.5530002,0.0,0.0,Linear_observed,stoch
470.0,-0.52400005,-1.1040001,3.0000002,-3.5240002,1.125,3.5240002,3.6990001,3.5240002,3.5240002,1.1750001,1.1750001,1.1750001,1.233,-1.3080001,1.4180001,0.0,0.0,BYM_observed,stoch
470.0,2.089,2.1090002,3.0000002,-0.9110001,0.24700001,0.9110001,0.94400007,0.9110001,0.9110001,0.30400002,0.30400002,0.30400002,0.31500003,1.5760001,2.5040002,0.0,0.0,Linear_3S,dynamic
470.0,2.089,2.1090002,3.0000002,-0.9110001,0.24700001,0.9110001,0.94400007,0.9110001,0.9110001,0.30400002,0.30400002,0.30400002,0.31500003,1.5760001,2.5040002,0.0,0.0,Linear_3S,stoch
470.0,2.719,2.592,3.0000002,-0.28100002,1.149,0.28100002,1.1830001,0.28100002,0.84800005,0.28300002,0.28300002,0.094000004,0.39400002,-0.23500001,5.2710004,1.0,1.0,BYM_3S,dynamic
470.0,2.719,2.592,3.0000002,-0.28100002,1.149,0.28100002,1.1830001,0.28100002,0.84800005,0.28300002,0.28300002,0.094000004,0.39400002,-0.23500001,5.2710004,1.0,1.0,BYM_3S,stoch
470.0,2.1060002,2.104,3.0000002,-0.89400005,0.22500001,0.89400005,0.92200005,0.89400005,0.89400005,0.298,0.298,0.298,0.307,1.672,2.5530002,0.0,0.0,Linear_1S,dynamic
470.0,3.141,2.834,3.0000002,0.141,1.116,0.141,1.1240001,0.141,0.78200006,0.261,0.261,0.047000002,0.37500003,1.9020001,6.216,1.0,1.0,BYM_1S,dynamic
470.0,2.1060002,2.104,3.0000002,-0.89400005,0.22500001,0.89400005,0.92200005,0.89400005,0.89400005,0.298,0.298,0.298,0.307,1.672,2.5530002,0.0,0.0,Linear_1S,stoch
470.0,3.141,2.834,3.0000002,0.141,1.116,0.141,1.1240001,0.141,0.78200006,0.261,0.261,0.047000002,0.37500003,1.9020001,6.216,1.0,1.0,BYM_1S,stoch
525.0,2.2050002,2.203,3.0000002,-0.795,0.22000001,0.795,0.82500005,0.795,0.795,0.26500002,0.26500002,0.26500002,0.275,1.7810001,2.641,0.0,0.0,Linear_oracle,dynamic
525.0,3.2660003,2.9480002,3.0000002,0.266,1.174,0.266,1.2040001,0.266,0.79300004,0.264,0.264,0.089,0.40100002,2.0140002,6.4230003,1.0,1.0,BYM_oracle,dynamic
525.0,2.2050002,2.203,3.0000002,-0.795,0.22000001,0.795,0.82500005,0.795,0.795,0.26500002,0.26500002,0.26500002,0.275,1.7810001,2.641,0.0,0.0,Linear_oracle,stoch
525.0,3.2660003,2.9480002,3.0000002,0.266,1.174,0.266,1.2040001,0.266,0.79300004,0.264,0.264,0.089,0.40100002,2.0140002,6.4230003,1.0,1.0,BYM_oracle,stoch
525.0,2.2050002,2.203,3.0000002,-0.795,0.22000001,0.795,0.82500005,0.795,0.795,0.26500002,0.26500002,0.26500002,0.275,1.7810001,2.641,0.0,0.0,Linear_observed,dynamic
525.0,2.9880002,2.663,3.0000002,-0.012,1.0430001,0.012,1.0430001,0.012,0.72300005,0.24100001,0.24100001,0.004,0.34800002,1.9470001,5.848,1.0,1.0,BYM_observed,dynamic
525.0,2.2050002,2.203,3.0000002,-0.795,0.22000001,0.795,0.82500005,0.795,0.795,0.26500002,0.26500002,0.26500002,0.275,1.7810001,2.641,0.0,0.0,Linear_observed,stoch
525.0,2.9880002,2.663,3.0000002,-0.012,1.0430001,0.012,1.0430001,0.012,0.72300005,0.24100001,0.24100001,0.004,0.34800002,1.9470001,5.848,1.0,1.0,BYM_observed,stoch
525.0,2.1910002,2.1790001,3.0000002,-0.809,0.23900001,0.809,0.84400004,0.809,0.809,0.27,0.27,0.27,0.28100002,1.7260001,2.693,0.0,0.0,Linear_3S,dynamic
525.0,2.1910002,2.1790001,3.0000002,-0.809,0.23900001,0.809,0.84400004,0.809,0.809,0.27,0.27,0.27,0.28100002,1.7260001,2.693,0.0,0.0,Linear_3S,stoch
525.0,0.864,1.8110001,3.0000002,-2.1360002,2.7600002,2.1360002,3.489,2.1360002,2.8420002,0.947,0.947,0.712,1.1630001,-1.771,5.9,1.0,1.0,BYM_3S,dynamic
525.0,0.864,1.8110001,3.0000002,-2.1360002,2.7600002,2.1360002,3.489,2.1360002,2.8420002,0.947,0.947,0.712,1.1630001,-1.771,5.9,1.0,1.0,BYM_3S,stoch
525.0,2.2050002,2.203,3.0000002,-0.795,0.22000001,0.795,0.82500005,0.795,0.795,0.26500002,0.26500002,0.26500002,0.275,1.7810001,2.641,0.0,0.0,Linear_1S,dynamic
525.0,3.0770001,2.6810002,3.0000002,0.07700001,1.161,0.07700001,1.1630001,0.07700001,0.799,0.266,0.266,0.026,0.388,1.9560001,6.314,1.0,1.0,BYM_1S,dynamic
525.0,2.2050002,2.203,3.0000002,-0.795,0.22000001,0.795,0.82500005,0.795,0.795,0.26500002,0.26500002,0.26500002,0.275,1.7810001,2.641,0.0,0.0,Linear_1S,stoch
525.0,3.0770001,2.6810002,3.0000002,0.07700001,1.161,0.07700001,1.1630001,0.07700001,0.799,0.266,0.266,0.026,0.388,1.9560001,6.314,1.0,1.0,BYM_1S,stoch
