idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
471.0,2.2770002,2.2770002,3.0000002,-0.72300005,0.22900002,0.72300005,0.758,0.72300005,0.72300005,0.24100001,0.24100001,0.24100001,0.25300002,1.8330001,2.7310002,0.0,0.0,Linear_observed,stoch
471.0,-0.024,0.07700001,3.0000002,-3.0240002,1.3240001,3.0240002,3.301,3.0240002,3.0240002,1.008,1.008,1.008,1.1,-1.9100001,1.6630001,0.0,0.0,BYM_observed,stoch
471.0,2.283,2.2910001,3.0000002,-0.717,0.23300001,0.717,0.754,0.717,0.717,0.23900001,0.23900001,0.23900001,0.25100002,1.8210001,2.71,0.0,0.0,Linear_3S,dynamic
471.0,2.283,2.2910001,3.0000002,-0.717,0.23300001,0.717,0.754,0.717,0.717,0.23900001,0.23900001,0.23900001,0.25100002,1.8210001,2.71,0.0,0.0,Linear_3S,stoch
471.0,2.848,2.6290002,3.0000002,-0.15200001,1.0090001,0.15200001,1.0200001,0.15200001,0.77300006,0.25800002,0.25800002,0.051000003,0.34,1.6760001,5.552,1.0,1.0,BYM_3S,dynamic
471.0,2.848,2.6290002,3.0000002,-0.15200001,1.0090001,0.15200001,1.0200001,0.15200001,0.77300006,0.25800002,0.25800002,0.051000003,0.34,1.6760001,5.552,1.0,1.0,BYM_3S,stoch
471.0,2.2770002,2.2770002,3.0000002,-0.72300005,0.22900002,0.72300005,0.758,0.72300005,0.72300005,0.24100001,0.24100001,0.24100001,0.25300002,1.8330001,2.7310002,0.0,0.0,Linear_1S,dynamic
471.0,3.7910001,3.384,3.0000002,0.791,1.521,0.791,1.715,0.791,1.131,0.377,0.377,0.264,0.572,2.104,7.794,1.0,1.0,BYM_1S,dynamic
471.0,2.2770002,2.2770002,3.0000002,-0.72300005,0.22900002,0.72300005,0.758,0.72300005,0.72300005,0.24100001,0.24100001,0.24100001,0.25300002,1.8330001,2.7310002,0.0,0.0,Linear_1S,stoch
471.0,3.7910001,3.384,3.0000002,0.791,1.521,0.791,1.715,0.791,1.131,0.377,0.377,0.264,0.572,2.104,7.794,1.0,1.0,BYM_1S,stoch
526.0,1.8320001,1.8320001,3.0000002,-1.1680001,0.21200001,1.1680001,1.187,1.1680001,1.1680001,0.38900003,0.38900003,0.38900003,0.39600003,1.417,2.253,0.0,0.0,Linear_oracle,dynamic
526.0,2.765,2.551,3.0000002,-0.23500001,0.90000004,0.23500001,0.93000007,0.23500001,0.74200004,0.24700001,0.24700001,0.078,0.31,1.677,5.1280003,1.0,1.0,BYM_oracle,dynamic
526.0,1.8320001,1.8320001,3.0000002,-1.1680001,0.21200001,1.1680001,1.187,1.1680001,1.1680001,0.38900003,0.38900003,0.38900003,0.39600003,1.417,2.253,0.0,0.0,Linear_oracle,stoch
526.0,2.765,2.551,3.0000002,-0.23500001,0.90000004,0.23500001,0.93000007,0.23500001,0.74200004,0.24700001,0.24700001,0.078,0.31,1.677,5.1280003,1.0,1.0,BYM_oracle,stoch
526.0,1.8320001,1.8320001,3.0000002,-1.1680001,0.21200001,1.1680001,1.187,1.1680001,1.1680001,0.38900003,0.38900003,0.38900003,0.39600003,1.417,2.253,0.0,0.0,Linear_observed,dynamic
526.0,1.0400001,1.256,3.0000002,-1.96,0.80500007,1.96,2.1190002,1.96,1.96,0.65300006,0.65300006,0.65300006,0.70600003,-0.19000001,1.84,0.0,0.0,BYM_observed,dynamic
526.0,1.8320001,1.8320001,3.0000002,-1.1680001,0.21200001,1.1680001,1.187,1.1680001,1.1680001,0.38900003,0.38900003,0.38900003,0.39600003,1.417,2.253,0.0,0.0,Linear_observed,stoch
526.0,1.0400001,1.256,3.0000002,-1.96,0.80500007,1.96,2.1190002,1.96,1.96,0.65300006,0.65300006,0.65300006,0.70600003,-0.19000001,1.84,0.0,0.0,BYM_observed,stoch
526.0,1.8140001,1.7990001,3.0000002,-1.1860001,0.231,1.1860001,1.2080001,1.1860001,1.1860001,0.395,0.395,0.395,0.40300003,1.386,2.2770002,0.0,0.0,Linear_3S,dynamic
526.0,1.8140001,1.7990001,3.0000002,-1.1860001,0.231,1.1860001,1.2080001,1.1860001,1.1860001,0.395,0.395,0.395,0.40300003,1.386,2.2770002,0.0,0.0,Linear_3S,stoch
526.0,2.7380002,2.411,3.0000002,-0.26200002,1.0300001,0.26200002,1.0630001,0.26200002,0.87100005,0.29000002,0.29000002,0.087000005,0.354,1.6340001,5.5080004,1.0,1.0,BYM_3S,dynamic
526.0,2.7380002,2.411,3.0000002,-0.26200002,1.0300001,0.26200002,1.0630001,0.26200002,0.87100005,0.29000002,0.29000002,0.087000005,0.354,1.6340001,5.5080004,1.0,1.0,BYM_3S,stoch
526.0,1.8320001,1.8320001,3.0000002,-1.1680001,0.21200001,1.1680001,1.187,1.1680001,1.1680001,0.38900003,0.38900003,0.38900003,0.39600003,1.417,2.253,0.0,0.0,Linear_1S,dynamic
526.0,3.4280002,3.144,3.0000002,0.42800003,1.3260001,0.42800003,1.393,0.42800003,0.99300003,0.33100003,0.33100003,0.143,0.46400002,1.7540001,6.7790003,1.0,1.0,BYM_1S,dynamic
526.0,1.8320001,1.8320001,3.0000002,-1.1680001,0.21200001,1.1680001,1.187,1.1680001,1.1680001,0.38900003,0.38900003,0.38900003,0.39600003,1.417,2.253,0.0,0.0,Linear_1S,stoch
526.0,3.4280002,3.144,3.0000002,0.42800003,1.3260001,0.42800003,1.393,0.42800003,0.99300003,0.33100003,0.33100003,0.143,0.46400002,1.7540001,6.7790003,1.0,1.0,BYM_1S,stoch
