idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
474.0,2.595,2.3820002,3.0000002,-0.40500003,0.79700005,0.40500003,0.89400005,0.40500003,0.73600006,0.245,0.245,0.135,0.298,1.7420001,4.809,1.0,1.0,BYM_observed,stoch
474.0,1.9940001,1.9640001,3.0000002,-1.006,0.22500001,1.006,1.031,1.006,1.006,0.335,0.335,0.335,0.344,1.6070001,2.473,0.0,0.0,Linear_3S,dynamic
474.0,1.9940001,1.9640001,3.0000002,-1.006,0.22500001,1.006,1.031,1.006,1.006,0.335,0.335,0.335,0.344,1.6070001,2.473,0.0,0.0,Linear_3S,stoch
474.0,2.2910001,2.288,3.0000002,-0.70900005,0.794,0.70900005,1.064,0.70900005,0.794,0.26500002,0.26500002,0.23600002,0.35500002,-1.511,3.5960002,1.0,1.0,BYM_3S,dynamic
474.0,2.2910001,2.288,3.0000002,-0.70900005,0.794,0.70900005,1.064,0.70900005,0.794,0.26500002,0.26500002,0.23600002,0.35500002,-1.511,3.5960002,1.0,1.0,BYM_3S,stoch
474.0,1.988,1.9850001,3.0000002,-1.0120001,0.208,1.0120001,1.033,1.0120001,1.0120001,0.337,0.337,0.337,0.344,1.5870001,2.3960001,0.0,0.0,Linear_1S,dynamic
474.0,2.6710002,2.466,3.0000002,-0.32900003,0.76600003,0.32900003,0.83400005,0.32900003,0.69200003,0.231,0.231,0.11000001,0.27800003,1.7630001,4.735,1.0,1.0,BYM_1S,dynamic
474.0,1.988,1.9850001,3.0000002,-1.0120001,0.208,1.0120001,1.033,1.0120001,1.0120001,0.337,0.337,0.337,0.344,1.5870001,2.3960001,0.0,0.0,Linear_1S,stoch
474.0,2.6710002,2.466,3.0000002,-0.32900003,0.76600003,0.32900003,0.83400005,0.32900003,0.69200003,0.231,0.231,0.11000001,0.27800003,1.7630001,4.735,1.0,1.0,BYM_1S,stoch
529.0,2.17,2.1680002,3.0000002,-0.83000004,0.21100001,0.83000004,0.85700005,0.83000004,0.83000004,0.277,0.277,0.277,0.286,1.7570001,2.5900002,0.0,0.0,Linear_oracle,dynamic
529.0,2.7240002,2.5560002,3.0000002,-0.27600002,0.68600005,0.27600002,0.74,0.27600002,0.59300005,0.19800001,0.19800001,0.09200001,0.24700001,1.917,4.526,1.0,1.0,BYM_oracle,dynamic
529.0,2.17,2.1680002,3.0000002,-0.83000004,0.21100001,0.83000004,0.85700005,0.83000004,0.83000004,0.277,0.277,0.277,0.286,1.7570001,2.5900002,0.0,0.0,Linear_oracle,stoch
529.0,2.7240002,2.5560002,3.0000002,-0.27600002,0.68600005,0.27600002,0.74,0.27600002,0.59300005,0.19800001,0.19800001,0.09200001,0.24700001,1.917,4.526,1.0,1.0,BYM_oracle,stoch
529.0,2.17,2.1680002,3.0000002,-0.83000004,0.21100001,0.83000004,0.85700005,0.83000004,0.83000004,0.277,0.277,0.277,0.286,1.7570001,2.5900002,0.0,0.0,Linear_observed,dynamic
529.0,-0.64400005,-0.882,3.0000002,-3.6440003,0.623,3.6440003,3.6970003,3.6440003,3.6440003,1.215,1.215,1.215,1.2320001,-1.202,0.38900003,0.0,0.0,BYM_observed,dynamic
529.0,2.17,2.1680002,3.0000002,-0.83000004,0.21100001,0.83000004,0.85700005,0.83000004,0.83000004,0.277,0.277,0.277,0.286,1.7570001,2.5900002,0.0,0.0,Linear_observed,stoch
529.0,-0.64400005,-0.882,3.0000002,-3.6440003,0.623,3.6440003,3.6970003,3.6440003,3.6440003,1.215,1.215,1.215,1.2320001,-1.202,0.38900003,0.0,0.0,BYM_observed,stoch
529.0,2.1390002,2.131,3.0000002,-0.86100006,0.22200002,0.86100006,0.88900006,0.86100006,0.86100006,0.287,0.287,0.287,0.296,1.756,2.628,0.0,0.0,Linear_3S,dynamic
529.0,2.1390002,2.131,3.0000002,-0.86100006,0.22200002,0.86100006,0.88900006,0.86100006,0.86100006,0.287,0.287,0.287,0.296,1.756,2.628,0.0,0.0,Linear_3S,stoch
529.0,2.6060002,2.6750002,3.0000002,-0.39400002,1.5810001,0.39400002,1.6290001,0.39400002,1.034,0.34500003,0.34500003,0.13100001,0.54300004,-1.565,5.313,1.0,1.0,BYM_3S,dynamic
529.0,2.6060002,2.6750002,3.0000002,-0.39400002,1.5810001,0.39400002,1.6290001,0.39400002,1.034,0.34500003,0.34500003,0.13100001,0.54300004,-1.565,5.313,1.0,1.0,BYM_3S,stoch
529.0,2.17,2.1680002,3.0000002,-0.83000004,0.21100001,0.83000004,0.85700005,0.83000004,0.83000004,0.277,0.277,0.277,0.286,1.7570001,2.5900002,0.0,0.0,Linear_1S,dynamic
529.0,3.5470002,3.272,3.0000002,0.54700005,1.25,0.54700005,1.3640001,0.54700005,0.93700004,0.312,0.312,0.18200001,0.455,2.043,6.7130003,1.0,1.0,BYM_1S,dynamic
529.0,2.17,2.1680002,3.0000002,-0.83000004,0.21100001,0.83000004,0.85700005,0.83000004,0.83000004,0.277,0.277,0.277,0.286,1.7570001,2.5900002,0.0,0.0,Linear_1S,stoch
529.0,3.5470002,3.272,3.0000002,0.54700005,1.25,0.54700005,1.3640001,0.54700005,0.93700004,0.312,0.312,0.18200001,0.455,2.043,6.7130003,1.0,1.0,BYM_1S,stoch
