idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
491.0,2.3040001,2.302,3.0000002,-0.69600004,0.22200002,0.69600004,0.73,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.24300002,1.8820001,2.752,0.0,0.0,Linear_observed,stoch
491.0,-0.16600001,-0.527,3.0000002,-3.1660001,0.85400003,3.1660001,3.279,3.1660001,3.1660001,1.0550001,1.0550001,1.0550001,1.093,-0.882,1.2720001,0.0,0.0,BYM_observed,stoch
491.0,2.3240001,2.328,3.0000002,-0.67600006,0.22800002,0.67600006,0.71300006,0.67600006,0.67600006,0.22500001,0.22500001,0.22500001,0.238,1.8510001,2.73,0.0,0.0,Linear_3S,dynamic
491.0,2.3240001,2.328,3.0000002,-0.67600006,0.22800002,0.67600006,0.71300006,0.67600006,0.67600006,0.22500001,0.22500001,0.22500001,0.238,1.8510001,2.73,0.0,0.0,Linear_3S,stoch
491.0,2.742,2.608,3.0000002,-0.25800002,0.574,0.25800002,0.63000005,0.25800002,0.518,0.17300001,0.17300001,0.086,0.21000001,2.0070002,4.25,1.0,1.0,BYM_3S,dynamic
491.0,2.742,2.608,3.0000002,-0.25800002,0.574,0.25800002,0.63000005,0.25800002,0.518,0.17300001,0.17300001,0.086,0.21000001,2.0070002,4.25,1.0,1.0,BYM_3S,stoch
491.0,2.3040001,2.302,3.0000002,-0.69600004,0.22200002,0.69600004,0.73,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.24300002,1.8820001,2.752,0.0,0.0,Linear_1S,dynamic
491.0,3.0410001,2.785,3.0000002,0.041,0.906,0.041,0.90700006,0.041,0.632,0.21100001,0.21100001,0.014,0.30200002,2.046,5.4950004,1.0,1.0,BYM_1S,dynamic
491.0,2.3040001,2.302,3.0000002,-0.69600004,0.22200002,0.69600004,0.73,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.24300002,1.8820001,2.752,0.0,0.0,Linear_1S,stoch
491.0,3.0410001,2.785,3.0000002,0.041,0.906,0.041,0.90700006,0.041,0.632,0.21100001,0.21100001,0.014,0.30200002,2.046,5.4950004,1.0,1.0,BYM_1S,stoch
546.0,2.0080001,2.006,3.0000002,-0.99200004,0.21300001,0.99200004,1.014,0.99200004,0.99200004,0.33100003,0.33100003,0.33100003,0.33800003,1.6,2.4380002,0.0,0.0,Linear_oracle,dynamic
546.0,3.0690002,2.7910001,3.0000002,0.069000006,1.0550001,0.069000006,1.057,0.069000006,0.77300006,0.25800002,0.25800002,0.023000002,0.35200003,1.825,5.9040003,1.0,1.0,BYM_oracle,dynamic
546.0,2.0080001,2.006,3.0000002,-0.99200004,0.21300001,0.99200004,1.014,0.99200004,0.99200004,0.33100003,0.33100003,0.33100003,0.33800003,1.6,2.4380002,0.0,0.0,Linear_oracle,stoch
546.0,3.0690002,2.7910001,3.0000002,0.069000006,1.0550001,0.069000006,1.057,0.069000006,0.77300006,0.25800002,0.25800002,0.023000002,0.35200003,1.825,5.9040003,1.0,1.0,BYM_oracle,stoch
546.0,2.0080001,2.006,3.0000002,-0.99200004,0.21300001,0.99200004,1.014,0.99200004,0.99200004,0.33100003,0.33100003,0.33100003,0.33800003,1.6,2.4380002,0.0,0.0,Linear_observed,dynamic
546.0,1.062,1.1370001,3.0000002,-1.9380001,0.66200006,1.9380001,2.048,1.9380001,1.9380001,0.646,0.646,0.646,0.683,0.079,1.8970001,0.0,0.0,BYM_observed,dynamic
546.0,2.0080001,2.006,3.0000002,-0.99200004,0.21300001,0.99200004,1.014,0.99200004,0.99200004,0.33100003,0.33100003,0.33100003,0.33800003,1.6,2.4380002,0.0,0.0,Linear_observed,stoch
546.0,1.062,1.1370001,3.0000002,-1.9380001,0.66200006,1.9380001,2.048,1.9380001,1.9380001,0.646,0.646,0.646,0.683,0.079,1.8970001,0.0,0.0,BYM_observed,stoch
546.0,1.9940001,2.0110002,3.0000002,-1.006,0.202,1.006,1.026,1.006,1.006,0.335,0.335,0.335,0.342,1.5580001,2.407,0.0,0.0,Linear_3S,dynamic
546.0,1.9940001,2.0110002,3.0000002,-1.006,0.202,1.006,1.026,1.006,1.006,0.335,0.335,0.335,0.342,1.5580001,2.407,0.0,0.0,Linear_3S,stoch
546.0,1.562,2.111,3.0000002,-1.4380001,1.554,1.4380001,2.117,1.4380001,1.5250001,0.508,0.508,0.47900003,0.70600003,-1.2670001,3.5850003,1.0,1.0,BYM_3S,dynamic
546.0,1.562,2.111,3.0000002,-1.4380001,1.554,1.4380001,2.117,1.4380001,1.5250001,0.508,0.508,0.47900003,0.70600003,-1.2670001,3.5850003,1.0,1.0,BYM_3S,stoch
546.0,2.0080001,2.006,3.0000002,-0.99200004,0.21300001,0.99200004,1.014,0.99200004,0.99200004,0.33100003,0.33100003,0.33100003,0.33800003,1.6,2.4380002,0.0,0.0,Linear_1S,dynamic
546.0,2.6550002,2.388,3.0000002,-0.34500003,0.869,0.34500003,0.93500006,0.34500003,0.76500005,0.25500003,0.25500003,0.115,0.312,1.7360001,5.129,1.0,1.0,BYM_1S,dynamic
546.0,2.0080001,2.006,3.0000002,-0.99200004,0.21300001,0.99200004,1.014,0.99200004,0.99200004,0.33100003,0.33100003,0.33100003,0.33800003,1.6,2.4380002,0.0,0.0,Linear_1S,stoch
546.0,2.6550002,2.388,3.0000002,-0.34500003,0.869,0.34500003,0.93500006,0.34500003,0.76500005,0.25500003,0.25500003,0.115,0.312,1.7360001,5.129,1.0,1.0,BYM_1S,stoch
