idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
486.0,1.9180001,1.9120001,3.0000002,-1.082,0.21700001,1.082,1.1040001,1.082,1.082,0.36100003,0.36100003,0.36100003,0.36800003,1.4990001,2.3490002,0.0,0.0,Linear_observed,stoch
486.0,2.288,2.1620002,3.0000002,-0.712,0.58900005,0.712,0.924,0.712,0.83500004,0.27800003,0.27800003,0.23700002,0.30800003,1.6110001,3.778,1.0,1.0,BYM_observed,stoch
486.0,1.9000001,1.904,3.0000002,-1.1,0.21000001,1.1,1.12,1.1,1.1,0.367,0.367,0.367,0.37300003,1.514,2.299,0.0,0.0,Linear_3S,dynamic
486.0,1.9000001,1.904,3.0000002,-1.1,0.21000001,1.1,1.12,1.1,1.1,0.367,0.367,0.367,0.37300003,1.514,2.299,0.0,0.0,Linear_3S,stoch
486.0,2.265,2.1920002,3.0000002,-0.735,0.717,0.735,1.026,0.735,0.87100005,0.29000002,0.29000002,0.245,0.342,0.37,3.88,1.0,1.0,BYM_3S,dynamic
486.0,2.265,2.1920002,3.0000002,-0.735,0.717,0.735,1.026,0.735,0.87100005,0.29000002,0.29000002,0.245,0.342,0.37,3.88,1.0,1.0,BYM_3S,stoch
486.0,1.9180001,1.9120001,3.0000002,-1.082,0.21700001,1.082,1.1040001,1.082,1.082,0.36100003,0.36100003,0.36100003,0.36800003,1.4990001,2.3490002,0.0,0.0,Linear_1S,dynamic
486.0,2.4150002,2.2580001,3.0000002,-0.58500004,0.68100005,0.58500004,0.89800006,0.58500004,0.771,0.257,0.257,0.19500001,0.29900002,1.6330001,4.0340004,1.0,1.0,BYM_1S,dynamic
486.0,1.9180001,1.9120001,3.0000002,-1.082,0.21700001,1.082,1.1040001,1.082,1.082,0.36100003,0.36100003,0.36100003,0.36800003,1.4990001,2.3490002,0.0,0.0,Linear_1S,stoch
486.0,2.4150002,2.2580001,3.0000002,-0.58500004,0.68100005,0.58500004,0.89800006,0.58500004,0.771,0.257,0.257,0.19500001,0.29900002,1.6330001,4.0340004,1.0,1.0,BYM_1S,stoch
541.0,2.2570002,2.2580001,3.0000002,-0.74300003,0.216,0.74300003,0.77400005,0.74300003,0.74300003,0.24800001,0.24800001,0.24800001,0.25800002,1.835,2.6890001,0.0,0.0,Linear_oracle,dynamic
541.0,3.716,3.4250002,3.0000002,0.716,1.2240001,0.716,1.4180001,0.716,0.95900005,0.32000002,0.32000002,0.23900001,0.47300002,2.21,6.8480005,1.0,1.0,BYM_oracle,dynamic
541.0,2.2570002,2.2580001,3.0000002,-0.74300003,0.216,0.74300003,0.77400005,0.74300003,0.74300003,0.24800001,0.24800001,0.24800001,0.25800002,1.835,2.6890001,0.0,0.0,Linear_oracle,stoch
541.0,3.716,3.4250002,3.0000002,0.716,1.2240001,0.716,1.4180001,0.716,0.95900005,0.32000002,0.32000002,0.23900001,0.47300002,2.21,6.8480005,1.0,1.0,BYM_oracle,stoch
541.0,2.2570002,2.2580001,3.0000002,-0.74300003,0.216,0.74300003,0.77400005,0.74300003,0.74300003,0.24800001,0.24800001,0.24800001,0.25800002,1.835,2.6890001,0.0,0.0,Linear_observed,dynamic
541.0,3.072,2.789,3.0000002,0.072000004,0.97,0.072000004,0.97300005,0.072000004,0.674,0.22500001,0.22500001,0.024,0.324,2.0180001,5.7060003,1.0,1.0,BYM_observed,dynamic
541.0,2.2570002,2.2580001,3.0000002,-0.74300003,0.216,0.74300003,0.77400005,0.74300003,0.74300003,0.24800001,0.24800001,0.24800001,0.25800002,1.835,2.6890001,0.0,0.0,Linear_observed,stoch
541.0,3.072,2.789,3.0000002,0.072000004,0.97,0.072000004,0.97300005,0.072000004,0.674,0.22500001,0.22500001,0.024,0.324,2.0180001,5.7060003,1.0,1.0,BYM_observed,stoch
541.0,2.3000002,2.295,3.0000002,-0.70000005,0.19800001,0.70000005,0.72700006,0.70000005,0.70000005,0.23300001,0.23300001,0.23300001,0.24200001,1.9510001,2.7050002,0.0,0.0,Linear_3S,dynamic
541.0,2.3000002,2.295,3.0000002,-0.70000005,0.19800001,0.70000005,0.72700006,0.70000005,0.70000005,0.23300001,0.23300001,0.23300001,0.24200001,1.9510001,2.7050002,0.0,0.0,Linear_3S,stoch
541.0,3.4830003,2.927,3.0000002,0.483,1.595,0.483,1.667,0.483,1.065,0.35500002,0.35500002,0.16100001,0.55600005,1.6930001,8.081,1.0,1.0,BYM_3S,dynamic
541.0,3.4830003,2.927,3.0000002,0.483,1.595,0.483,1.667,0.483,1.065,0.35500002,0.35500002,0.16100001,0.55600005,1.6930001,8.081,1.0,1.0,BYM_3S,stoch
541.0,2.2570002,2.2580001,3.0000002,-0.74300003,0.216,0.74300003,0.77400005,0.74300003,0.74300003,0.24800001,0.24800001,0.24800001,0.25800002,1.835,2.6890001,0.0,0.0,Linear_1S,dynamic
541.0,3.4910002,3.167,3.0000002,0.49100003,1.217,0.49100003,1.3130001,0.49100003,0.89400005,0.298,0.298,0.164,0.43800002,2.0970001,6.6940002,1.0,1.0,BYM_1S,dynamic
541.0,2.2570002,2.2580001,3.0000002,-0.74300003,0.216,0.74300003,0.77400005,0.74300003,0.74300003,0.24800001,0.24800001,0.24800001,0.25800002,1.835,2.6890001,0.0,0.0,Linear_1S,stoch
541.0,3.4910002,3.167,3.0000002,0.49100003,1.217,0.49100003,1.3130001,0.49100003,0.89400005,0.298,0.298,0.164,0.43800002,2.0970001,6.6940002,1.0,1.0,BYM_1S,stoch
