idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
477.0,1.9710001,1.9690001,3.0000002,-1.029,0.215,1.029,1.051,1.029,1.029,0.34300002,0.34300002,0.34300002,0.35000002,1.5610001,2.3950002,0.0,0.0,Linear_observed,stoch
477.0,3.4150002,3.14,3.0000002,0.41500002,1.2190001,0.41500002,1.2870001,0.41500002,0.89400005,0.298,0.298,0.13800001,0.42900002,1.9080001,6.4280005,1.0,1.0,BYM_observed,stoch
477.0,1.9520001,1.9540001,3.0000002,-1.0480001,0.22100002,1.0480001,1.0710001,1.0480001,1.0480001,0.349,0.349,0.349,0.35700002,1.5320001,2.4450002,0.0,0.0,Linear_3S,dynamic
477.0,1.9520001,1.9540001,3.0000002,-1.0480001,0.22100002,1.0480001,1.0710001,1.0480001,1.0480001,0.349,0.349,0.349,0.35700002,1.5320001,2.4450002,0.0,0.0,Linear_3S,stoch
477.0,2.6390002,2.3300002,3.0000002,-0.36100003,0.88100004,0.36100003,0.95300007,0.36100003,0.823,0.27400002,0.27400002,0.120000005,0.31800002,1.7400001,5.0280004,1.0,1.0,BYM_3S,dynamic
477.0,2.6390002,2.3300002,3.0000002,-0.36100003,0.88100004,0.36100003,0.95300007,0.36100003,0.823,0.27400002,0.27400002,0.120000005,0.31800002,1.7400001,5.0280004,1.0,1.0,BYM_3S,stoch
477.0,1.9710001,1.9690001,3.0000002,-1.029,0.215,1.029,1.051,1.029,1.029,0.34300002,0.34300002,0.34300002,0.35000002,1.5610001,2.3950002,0.0,0.0,Linear_1S,dynamic
477.0,3.4280002,3.163,3.0000002,0.42800003,1.2570001,0.42800003,1.3280001,0.42800003,0.95100003,0.317,0.317,0.143,0.44300002,1.858,6.5030003,1.0,1.0,BYM_1S,dynamic
477.0,1.9710001,1.9690001,3.0000002,-1.029,0.215,1.029,1.051,1.029,1.029,0.34300002,0.34300002,0.34300002,0.35000002,1.5610001,2.3950002,0.0,0.0,Linear_1S,stoch
477.0,3.4280002,3.163,3.0000002,0.42800003,1.2570001,0.42800003,1.3280001,0.42800003,0.95100003,0.317,0.317,0.143,0.44300002,1.858,6.5030003,1.0,1.0,BYM_1S,stoch
532.0,2.23,2.23,3.0000002,-0.77000004,0.22700001,0.77000004,0.80200005,0.77000004,0.77000004,0.257,0.257,0.257,0.26700002,1.7930001,2.677,0.0,0.0,Linear_oracle,dynamic
532.0,3.3060002,3.025,3.0000002,0.30600002,1.0380001,0.30600002,1.082,0.30600002,0.735,0.245,0.245,0.102000006,0.36100003,2.0860002,6.0530005,1.0,1.0,BYM_oracle,dynamic
532.0,2.23,2.23,3.0000002,-0.77000004,0.22700001,0.77000004,0.80200005,0.77000004,0.77000004,0.257,0.257,0.257,0.26700002,1.7930001,2.677,0.0,0.0,Linear_oracle,stoch
532.0,3.3060002,3.025,3.0000002,0.30600002,1.0380001,0.30600002,1.082,0.30600002,0.735,0.245,0.245,0.102000006,0.36100003,2.0860002,6.0530005,1.0,1.0,BYM_oracle,stoch
532.0,2.23,2.23,3.0000002,-0.77000004,0.22700001,0.77000004,0.80200005,0.77000004,0.77000004,0.257,0.257,0.257,0.26700002,1.7930001,2.677,0.0,0.0,Linear_observed,dynamic
532.0,3.7450001,3.404,3.0000002,0.74500006,1.371,0.74500006,1.5600001,0.74500006,1.0730001,0.358,0.358,0.24800001,0.52000004,2.1000001,7.2720003,1.0,1.0,BYM_observed,dynamic
532.0,2.23,2.23,3.0000002,-0.77000004,0.22700001,0.77000004,0.80200005,0.77000004,0.77000004,0.257,0.257,0.257,0.26700002,1.7930001,2.677,0.0,0.0,Linear_observed,stoch
532.0,3.7450001,3.404,3.0000002,0.74500006,1.371,0.74500006,1.5600001,0.74500006,1.0730001,0.358,0.358,0.24800001,0.52000004,2.1000001,7.2720003,1.0,1.0,BYM_observed,stoch
532.0,2.2050002,2.203,3.0000002,-0.795,0.23700002,0.795,0.82900006,0.795,0.795,0.26500002,0.26500002,0.26500002,0.27600002,1.7760001,2.637,0.0,0.0,Linear_3S,dynamic
532.0,2.2050002,2.203,3.0000002,-0.795,0.23700002,0.795,0.82900006,0.795,0.795,0.26500002,0.26500002,0.26500002,0.27600002,1.7760001,2.637,0.0,0.0,Linear_3S,stoch
532.0,3.0400002,2.903,3.0000002,0.040000003,1.756,0.040000003,1.756,0.040000003,1.2650001,0.42200002,0.42200002,0.013,0.58500004,-0.284,6.8840003,1.0,1.0,BYM_3S,dynamic
532.0,3.0400002,2.903,3.0000002,0.040000003,1.756,0.040000003,1.756,0.040000003,1.2650001,0.42200002,0.42200002,0.013,0.58500004,-0.284,6.8840003,1.0,1.0,BYM_3S,stoch
532.0,2.23,2.23,3.0000002,-0.77000004,0.22700001,0.77000004,0.80200005,0.77000004,0.77000004,0.257,0.257,0.257,0.26700002,1.7930001,2.677,0.0,0.0,Linear_1S,dynamic
532.0,3.637,3.3030002,3.0000002,0.637,1.3310001,0.637,1.475,0.637,1.006,0.335,0.335,0.21200001,0.492,2.0730002,7.056,1.0,1.0,BYM_1S,dynamic
532.0,2.23,2.23,3.0000002,-0.77000004,0.22700001,0.77000004,0.80200005,0.77000004,0.77000004,0.257,0.257,0.257,0.26700002,1.7930001,2.677,0.0,0.0,Linear_1S,stoch
532.0,3.637,3.3030002,3.0000002,0.637,1.3310001,0.637,1.475,0.637,1.006,0.335,0.335,0.21200001,0.492,2.0730002,7.056,1.0,1.0,BYM_1S,stoch
