idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
484.0,1.9210001,1.9190001,3.0000002,-1.079,0.21700001,1.079,1.1010001,1.079,1.079,0.36,0.36,0.36,0.367,1.5070001,2.358,0.0,0.0,Linear_observed,stoch
484.0,-0.98200005,-0.91300005,3.0000002,-3.982,0.651,3.982,4.0350003,3.982,3.982,1.327,1.327,1.327,1.345,-1.8560001,-0.24700001,0.0,0.0,BYM_observed,stoch
484.0,1.9010001,1.894,3.0000002,-1.0990001,0.22700001,1.0990001,1.1220001,1.0990001,1.0990001,0.36600003,0.36600003,0.36600003,0.374,1.503,2.357,0.0,0.0,Linear_3S,dynamic
484.0,1.9010001,1.894,3.0000002,-1.0990001,0.22700001,1.0990001,1.1220001,1.0990001,1.0990001,0.36600003,0.36600003,0.36600003,0.374,1.503,2.357,0.0,0.0,Linear_3S,stoch
484.0,2.059,2.121,3.0000002,-0.94100004,1.0020001,0.94100004,1.3740001,0.94100004,1.057,0.35200003,0.35200003,0.314,0.45800003,-1.07,3.8720002,1.0,1.0,BYM_3S,dynamic
484.0,2.059,2.121,3.0000002,-0.94100004,1.0020001,0.94100004,1.3740001,0.94100004,1.057,0.35200003,0.35200003,0.314,0.45800003,-1.07,3.8720002,1.0,1.0,BYM_3S,stoch
484.0,1.9210001,1.9190001,3.0000002,-1.079,0.21700001,1.079,1.1010001,1.079,1.079,0.36,0.36,0.36,0.367,1.5070001,2.358,0.0,0.0,Linear_1S,dynamic
484.0,2.479,2.299,3.0000002,-0.521,0.68,0.521,0.85600007,0.521,0.749,0.25,0.25,0.17400001,0.28500003,1.659,4.2790003,1.0,1.0,BYM_1S,dynamic
484.0,1.9210001,1.9190001,3.0000002,-1.079,0.21700001,1.079,1.1010001,1.079,1.079,0.36,0.36,0.36,0.367,1.5070001,2.358,0.0,0.0,Linear_1S,stoch
484.0,2.479,2.299,3.0000002,-0.521,0.68,0.521,0.85600007,0.521,0.749,0.25,0.25,0.17400001,0.28500003,1.659,4.2790003,1.0,1.0,BYM_1S,stoch
539.0,2.046,2.0440001,3.0000002,-0.95400006,0.21300001,0.95400006,0.97700006,0.95400006,0.95400006,0.31800002,0.31800002,0.31800002,0.326,1.6340001,2.47,0.0,0.0,Linear_oracle,dynamic
539.0,2.306,2.2240002,3.0000002,-0.694,0.44000003,0.694,0.822,0.694,0.75900006,0.25300002,0.25300002,0.231,0.27400002,1.715,3.4670002,1.0,1.0,BYM_oracle,dynamic
539.0,2.046,2.0440001,3.0000002,-0.95400006,0.21300001,0.95400006,0.97700006,0.95400006,0.95400006,0.31800002,0.31800002,0.31800002,0.326,1.6340001,2.47,0.0,0.0,Linear_oracle,stoch
539.0,2.306,2.2240002,3.0000002,-0.694,0.44000003,0.694,0.822,0.694,0.75900006,0.25300002,0.25300002,0.231,0.27400002,1.715,3.4670002,1.0,1.0,BYM_oracle,stoch
539.0,2.046,2.0440001,3.0000002,-0.95400006,0.21300001,0.95400006,0.97700006,0.95400006,0.95400006,0.31800002,0.31800002,0.31800002,0.326,1.6340001,2.47,0.0,0.0,Linear_observed,dynamic
539.0,2.283,2.204,3.0000002,-0.717,0.43500003,0.717,0.83900005,0.717,0.78000003,0.26000002,0.26000002,0.23900001,0.28,1.713,3.42,1.0,1.0,BYM_observed,dynamic
539.0,2.046,2.0440001,3.0000002,-0.95400006,0.21300001,0.95400006,0.97700006,0.95400006,0.95400006,0.31800002,0.31800002,0.31800002,0.326,1.6340001,2.47,0.0,0.0,Linear_observed,stoch
539.0,2.283,2.204,3.0000002,-0.717,0.43500003,0.717,0.83900005,0.717,0.78000003,0.26000002,0.26000002,0.23900001,0.28,1.713,3.42,1.0,1.0,BYM_observed,stoch
539.0,2.043,2.046,3.0000002,-0.957,0.19800001,0.957,0.97700006,0.957,0.957,0.319,0.319,0.319,0.326,1.654,2.407,0.0,0.0,Linear_3S,dynamic
539.0,2.043,2.046,3.0000002,-0.957,0.19800001,0.957,0.97700006,0.957,0.957,0.319,0.319,0.319,0.326,1.654,2.407,0.0,0.0,Linear_3S,stoch
539.0,2.6690001,2.3790002,3.0000002,-0.33100003,0.8880001,0.33100003,0.9480001,0.33100003,0.79700005,0.266,0.266,0.11000001,0.316,1.6570001,5.129,1.0,1.0,BYM_3S,dynamic
539.0,2.6690001,2.3790002,3.0000002,-0.33100003,0.8880001,0.33100003,0.9480001,0.33100003,0.79700005,0.266,0.266,0.11000001,0.316,1.6570001,5.129,1.0,1.0,BYM_3S,stoch
539.0,2.046,2.0440001,3.0000002,-0.95400006,0.21300001,0.95400006,0.97700006,0.95400006,0.95400006,0.31800002,0.31800002,0.31800002,0.326,1.6340001,2.47,0.0,0.0,Linear_1S,dynamic
539.0,3.1560001,2.811,3.0000002,0.156,1.1880001,0.156,1.1980001,0.156,0.85300004,0.284,0.284,0.052,0.39900002,1.8610001,6.2700005,1.0,1.0,BYM_1S,dynamic
539.0,2.046,2.0440001,3.0000002,-0.95400006,0.21300001,0.95400006,0.97700006,0.95400006,0.95400006,0.31800002,0.31800002,0.31800002,0.326,1.6340001,2.47,0.0,0.0,Linear_1S,stoch
539.0,3.1560001,2.811,3.0000002,0.156,1.1880001,0.156,1.1980001,0.156,0.85300004,0.284,0.284,0.052,0.39900002,1.8610001,6.2700005,1.0,1.0,BYM_1S,stoch
