idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
466.0,0.64000005,1.046,3.0000002,-2.3600001,1.213,2.3600001,2.654,2.3600001,2.3600001,0.78700006,0.78700006,0.78700006,0.88500005,-1.348,1.8140001,0.0,0.0,BYM_observed,stoch
466.0,2.315,2.335,3.0000002,-0.68500006,0.21200001,0.68500006,0.717,0.68500006,0.68500006,0.22800002,0.22800002,0.22800002,0.23900001,1.9130001,2.696,0.0,0.0,Linear_3S,dynamic
466.0,2.315,2.335,3.0000002,-0.68500006,0.21200001,0.68500006,0.717,0.68500006,0.68500006,0.22800002,0.22800002,0.22800002,0.23900001,1.9130001,2.696,0.0,0.0,Linear_3S,stoch
466.0,2.706,2.7370002,3.0000002,-0.294,1.1420001,0.294,1.179,0.294,0.702,0.23400001,0.23400001,0.098000005,0.393,-1.5500001,4.511,1.0,1.0,BYM_3S,dynamic
466.0,2.706,2.7370002,3.0000002,-0.294,1.1420001,0.294,1.179,0.294,0.702,0.23400001,0.23400001,0.098000005,0.393,-1.5500001,4.511,1.0,1.0,BYM_3S,stoch
466.0,2.302,2.3000002,3.0000002,-0.698,0.224,0.698,0.73300004,0.698,0.698,0.23300001,0.23300001,0.23300001,0.24400002,1.8700001,2.753,0.0,0.0,Linear_1S,dynamic
466.0,3.8020003,3.522,3.0000002,0.80200005,1.2590001,0.80200005,1.493,0.80200005,1.0350001,0.34500003,0.34500003,0.26700002,0.49800003,2.219,6.997,1.0,1.0,BYM_1S,dynamic
466.0,2.302,2.3000002,3.0000002,-0.698,0.224,0.698,0.73300004,0.698,0.698,0.23300001,0.23300001,0.23300001,0.24400002,1.8700001,2.753,0.0,0.0,Linear_1S,stoch
466.0,3.8020003,3.522,3.0000002,0.80200005,1.2590001,0.80200005,1.493,0.80200005,1.0350001,0.34500003,0.34500003,0.26700002,0.49800003,2.219,6.997,1.0,1.0,BYM_1S,stoch
521.0,2.397,2.397,3.0000002,-0.60300004,0.22600001,0.60300004,0.64400005,0.60300004,0.60400003,0.201,0.201,0.201,0.215,1.9620001,2.848,0.0,0.0,Linear_oracle,dynamic
521.0,3.1260002,2.9150002,3.0000002,0.126,0.84400004,0.126,0.85300004,0.126,0.577,0.192,0.192,0.042000003,0.284,2.157,5.2710004,1.0,1.0,BYM_oracle,dynamic
521.0,2.397,2.397,3.0000002,-0.60300004,0.22600001,0.60300004,0.64400005,0.60300004,0.60400003,0.201,0.201,0.201,0.215,1.9620001,2.848,0.0,0.0,Linear_oracle,stoch
521.0,3.1260002,2.9150002,3.0000002,0.126,0.84400004,0.126,0.85300004,0.126,0.577,0.192,0.192,0.042000003,0.284,2.157,5.2710004,1.0,1.0,BYM_oracle,stoch
521.0,2.397,2.397,3.0000002,-0.60300004,0.22600001,0.60300004,0.64400005,0.60300004,0.60400003,0.201,0.201,0.201,0.215,1.9620001,2.848,0.0,0.0,Linear_observed,dynamic
521.0,-0.44300002,-0.349,3.0000002,-3.443,0.96400005,3.443,3.5750003,3.443,3.443,1.148,1.148,1.148,1.192,-1.876,0.804,0.0,0.0,BYM_observed,dynamic
521.0,2.397,2.397,3.0000002,-0.60300004,0.22600001,0.60300004,0.64400005,0.60300004,0.60400003,0.201,0.201,0.201,0.215,1.9620001,2.848,0.0,0.0,Linear_observed,stoch
521.0,-0.44300002,-0.349,3.0000002,-3.443,0.96400005,3.443,3.5750003,3.443,3.443,1.148,1.148,1.148,1.192,-1.876,0.804,0.0,0.0,BYM_observed,stoch
521.0,2.4020002,2.411,3.0000002,-0.59800005,0.246,0.59800005,0.646,0.59800005,0.59800005,0.19900002,0.19900002,0.19900002,0.215,1.95,2.841,0.0,0.0,Linear_3S,dynamic
521.0,2.4020002,2.411,3.0000002,-0.59800005,0.246,0.59800005,0.646,0.59800005,0.59800005,0.19900002,0.19900002,0.19900002,0.215,1.95,2.841,0.0,0.0,Linear_3S,stoch
521.0,3.0700002,2.8650002,3.0000002,0.07,0.81500006,0.07,0.818,0.07,0.54200006,0.18100001,0.18100001,0.023000002,0.273,2.157,5.32,1.0,1.0,BYM_3S,dynamic
521.0,3.0700002,2.8650002,3.0000002,0.07,0.81500006,0.07,0.818,0.07,0.54200006,0.18100001,0.18100001,0.023000002,0.273,2.157,5.32,1.0,1.0,BYM_3S,stoch
521.0,2.397,2.397,3.0000002,-0.60300004,0.22600001,0.60300004,0.64400005,0.60300004,0.60400003,0.201,0.201,0.201,0.215,1.9620001,2.848,0.0,0.0,Linear_1S,dynamic
521.0,3.6350002,3.3620002,3.0000002,0.63500005,1.153,0.63500005,1.3160001,0.63500005,0.88600004,0.29500002,0.29500002,0.21200001,0.439,2.249,6.5780005,1.0,1.0,BYM_1S,dynamic
521.0,2.397,2.397,3.0000002,-0.60300004,0.22600001,0.60300004,0.64400005,0.60300004,0.60400003,0.201,0.201,0.201,0.215,1.9620001,2.848,0.0,0.0,Linear_1S,stoch
521.0,3.6350002,3.3620002,3.0000002,0.63500005,1.153,0.63500005,1.3160001,0.63500005,0.88600004,0.29500002,0.29500002,0.21200001,0.439,2.249,6.5780005,1.0,1.0,BYM_1S,stoch
