idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
485.0,2.301,2.296,3.0000002,-0.69900006,0.22000001,0.69900006,0.73300004,0.69900006,0.69900006,0.23300001,0.23300001,0.23300001,0.24400002,1.876,2.7310002,0.0,0.0,Linear_observed,stoch
485.0,2.769,2.601,3.0000002,-0.231,0.71000004,0.231,0.74700004,0.231,0.555,0.185,0.185,0.07700001,0.24900001,2.0070002,4.6320004,1.0,1.0,BYM_observed,stoch
485.0,2.249,2.2350001,3.0000002,-0.75100005,0.21200001,0.75100005,0.781,0.75100005,0.75100005,0.25,0.25,0.25,0.26000002,1.881,2.676,0.0,0.0,Linear_3S,dynamic
485.0,2.249,2.2350001,3.0000002,-0.75100005,0.21200001,0.75100005,0.781,0.75100005,0.75100005,0.25,0.25,0.25,0.26000002,1.881,2.676,0.0,0.0,Linear_3S,stoch
485.0,2.0540001,2.447,3.0000002,-0.94600004,1.3610001,0.94600004,1.6580001,0.94600004,1.0120001,0.337,0.337,0.31500003,0.55300003,-1.2900001,3.4610002,1.0,1.0,BYM_3S,dynamic
485.0,2.0540001,2.447,3.0000002,-0.94600004,1.3610001,0.94600004,1.6580001,0.94600004,1.0120001,0.337,0.337,0.31500003,0.55300003,-1.2900001,3.4610002,1.0,1.0,BYM_3S,stoch
485.0,2.301,2.296,3.0000002,-0.69900006,0.22000001,0.69900006,0.73300004,0.69900006,0.69900006,0.23300001,0.23300001,0.23300001,0.24400002,1.876,2.7310002,0.0,0.0,Linear_1S,dynamic
485.0,2.8500001,2.6620002,3.0000002,-0.15,0.731,0.15,0.74700004,0.15,0.56200004,0.187,0.187,0.05,0.24900001,2.023,4.7700005,1.0,1.0,BYM_1S,dynamic
485.0,2.301,2.296,3.0000002,-0.69900006,0.22000001,0.69900006,0.73300004,0.69900006,0.69900006,0.23300001,0.23300001,0.23300001,0.24400002,1.876,2.7310002,0.0,0.0,Linear_1S,stoch
485.0,2.8500001,2.6620002,3.0000002,-0.15,0.731,0.15,0.74700004,0.15,0.56200004,0.187,0.187,0.05,0.24900001,2.023,4.7700005,1.0,1.0,BYM_1S,stoch
540.0,1.8410001,1.8390001,3.0000002,-1.159,0.21000001,1.159,1.1780001,1.159,1.159,0.386,0.386,0.386,0.393,1.432,2.262,0.0,0.0,Linear_oracle,dynamic
540.0,2.328,2.1990001,3.0000002,-0.67200005,0.59800005,0.67200005,0.89900005,0.67200005,0.8,0.26700002,0.26700002,0.224,0.3,1.6020001,3.8420002,1.0,1.0,BYM_oracle,dynamic
540.0,1.8410001,1.8390001,3.0000002,-1.159,0.21000001,1.159,1.1780001,1.159,1.159,0.386,0.386,0.386,0.393,1.432,2.262,0.0,0.0,Linear_oracle,stoch
540.0,2.328,2.1990001,3.0000002,-0.67200005,0.59800005,0.67200005,0.89900005,0.67200005,0.8,0.26700002,0.26700002,0.224,0.3,1.6020001,3.8420002,1.0,1.0,BYM_oracle,stoch
540.0,1.8410001,1.8390001,3.0000002,-1.159,0.21000001,1.159,1.1780001,1.159,1.159,0.386,0.386,0.386,0.393,1.432,2.262,0.0,0.0,Linear_observed,dynamic
540.0,2.328,2.137,3.0000002,-0.67200005,0.71800005,0.67200005,0.98300004,0.67200005,0.874,0.291,0.291,0.224,0.328,1.5530001,4.367,1.0,1.0,BYM_observed,dynamic
540.0,1.8410001,1.8390001,3.0000002,-1.159,0.21000001,1.159,1.1780001,1.159,1.159,0.386,0.386,0.386,0.393,1.432,2.262,0.0,0.0,Linear_observed,stoch
540.0,2.328,2.137,3.0000002,-0.67200005,0.71800005,0.67200005,0.98300004,0.67200005,0.874,0.291,0.291,0.224,0.328,1.5530001,4.367,1.0,1.0,BYM_observed,stoch
540.0,1.8180001,1.815,3.0000002,-1.182,0.193,1.182,1.1980001,1.182,1.182,0.39400002,0.39400002,0.39400002,0.39900002,1.434,2.21,0.0,0.0,Linear_3S,dynamic
540.0,1.8180001,1.815,3.0000002,-1.182,0.193,1.182,1.1980001,1.182,1.182,0.39400002,0.39400002,0.39400002,0.39900002,1.434,2.21,0.0,0.0,Linear_3S,stoch
540.0,2.157,2.207,3.0000002,-0.84300005,0.989,0.84300005,1.3000001,0.84300005,0.957,0.319,0.319,0.28100002,0.43300003,-1.1550001,3.7660003,1.0,1.0,BYM_3S,dynamic
540.0,2.157,2.207,3.0000002,-0.84300005,0.989,0.84300005,1.3000001,0.84300005,0.957,0.319,0.319,0.28100002,0.43300003,-1.1550001,3.7660003,1.0,1.0,BYM_3S,stoch
540.0,1.8410001,1.8390001,3.0000002,-1.159,0.21000001,1.159,1.1780001,1.159,1.159,0.386,0.386,0.386,0.393,1.432,2.262,0.0,0.0,Linear_1S,dynamic
540.0,2.697,2.463,3.0000002,-0.303,0.90900004,0.303,0.95800006,0.303,0.77800006,0.259,0.259,0.101,0.319,1.6350001,5.045,1.0,1.0,BYM_1S,dynamic
540.0,1.8410001,1.8390001,3.0000002,-1.159,0.21000001,1.159,1.1780001,1.159,1.159,0.386,0.386,0.386,0.393,1.432,2.262,0.0,0.0,Linear_1S,stoch
540.0,2.697,2.463,3.0000002,-0.303,0.90900004,0.303,0.95800006,0.303,0.77800006,0.259,0.259,0.101,0.319,1.6350001,5.045,1.0,1.0,BYM_1S,stoch
