idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
490.0,2.667,2.413,3.0000002,-0.333,0.86500007,0.333,0.92700005,0.333,0.734,0.245,0.245,0.11100001,0.30900002,1.7960001,5.064,1.0,1.0,BYM_observed,dynamic
490.0,2.0870001,2.085,3.0000002,-0.91300005,0.224,0.91300005,0.94000006,0.91300005,0.91300005,0.30400002,0.30400002,0.30400002,0.31300002,1.6550001,2.526,0.0,0.0,Linear_observed,stoch
490.0,2.667,2.413,3.0000002,-0.333,0.86500007,0.333,0.92700005,0.333,0.734,0.245,0.245,0.11100001,0.30900002,1.7960001,5.064,1.0,1.0,BYM_observed,stoch
490.0,2.082,2.0670002,3.0000002,-0.91800004,0.22500001,0.91800004,0.94500005,0.91800004,0.91800004,0.30600002,0.30600002,0.30600002,0.31500003,1.6500001,2.5330002,0.0,0.0,Linear_3S,dynamic
490.0,2.082,2.0670002,3.0000002,-0.91800004,0.22500001,0.91800004,0.94500005,0.91800004,0.91800004,0.30600002,0.30600002,0.30600002,0.31500003,1.6500001,2.5330002,0.0,0.0,Linear_3S,stoch
490.0,2.858,2.5470002,3.0000002,-0.142,0.9850001,0.142,0.99500006,0.142,0.763,0.254,0.254,0.047000002,0.33200002,1.825,5.618,1.0,1.0,BYM_3S,dynamic
490.0,2.858,2.5470002,3.0000002,-0.142,0.9850001,0.142,0.99500006,0.142,0.763,0.254,0.254,0.047000002,0.33200002,1.825,5.618,1.0,1.0,BYM_3S,stoch
490.0,2.0870001,2.085,3.0000002,-0.91300005,0.224,0.91300005,0.94000006,0.91300005,0.91300005,0.30400002,0.30400002,0.30400002,0.31300002,1.6550001,2.526,0.0,0.0,Linear_1S,dynamic
490.0,3.5080001,3.114,3.0000002,0.508,1.4330001,0.508,1.521,0.508,1.01,0.337,0.337,0.16900001,0.507,1.9410001,7.2880006,1.0,1.0,BYM_1S,dynamic
490.0,2.0870001,2.085,3.0000002,-0.91300005,0.224,0.91300005,0.94000006,0.91300005,0.91300005,0.30400002,0.30400002,0.30400002,0.31300002,1.6550001,2.526,0.0,0.0,Linear_1S,stoch
490.0,3.5080001,3.114,3.0000002,0.508,1.4330001,0.508,1.521,0.508,1.01,0.337,0.337,0.16900001,0.507,1.9410001,7.2880006,1.0,1.0,BYM_1S,stoch
545.0,2.107,2.107,3.0000002,-0.89300007,0.224,0.89300007,0.92100006,0.89300007,0.89300007,0.298,0.298,0.298,0.307,1.677,2.545,0.0,0.0,Linear_oracle,dynamic
545.0,2.6390002,2.515,3.0000002,-0.36100003,0.592,0.36100003,0.694,0.36100003,0.583,0.194,0.194,0.120000005,0.231,1.871,4.132,1.0,1.0,BYM_oracle,dynamic
545.0,2.107,2.107,3.0000002,-0.89300007,0.224,0.89300007,0.92100006,0.89300007,0.89300007,0.298,0.298,0.298,0.307,1.677,2.545,0.0,0.0,Linear_oracle,stoch
545.0,2.6390002,2.515,3.0000002,-0.36100003,0.592,0.36100003,0.694,0.36100003,0.583,0.194,0.194,0.120000005,0.231,1.871,4.132,1.0,1.0,BYM_oracle,stoch
545.0,2.107,2.107,3.0000002,-0.89300007,0.224,0.89300007,0.92100006,0.89300007,0.89300007,0.298,0.298,0.298,0.307,1.677,2.545,0.0,0.0,Linear_observed,dynamic
545.0,3.1190002,2.7680001,3.0000002,0.119,1.187,0.119,1.1930001,0.119,0.81500006,0.272,0.272,0.040000003,0.39800003,1.8840001,6.3710003,1.0,1.0,BYM_observed,dynamic
545.0,2.107,2.107,3.0000002,-0.89300007,0.224,0.89300007,0.92100006,0.89300007,0.89300007,0.298,0.298,0.298,0.307,1.677,2.545,0.0,0.0,Linear_observed,stoch
545.0,3.1190002,2.7680001,3.0000002,0.119,1.187,0.119,1.1930001,0.119,0.81500006,0.272,0.272,0.040000003,0.39800003,1.8840001,6.3710003,1.0,1.0,BYM_observed,stoch
545.0,2.0990002,2.072,3.0000002,-0.901,0.24100001,0.901,0.933,0.901,0.901,0.3,0.3,0.3,0.31100002,1.6760001,2.6490002,0.0,0.0,Linear_3S,dynamic
545.0,2.0990002,2.072,3.0000002,-0.901,0.24100001,0.901,0.933,0.901,0.901,0.3,0.3,0.3,0.31100002,1.6760001,2.6490002,0.0,0.0,Linear_3S,stoch
545.0,2.799,2.585,3.0000002,-0.201,0.77000004,0.201,0.79600006,0.201,0.65500003,0.21800001,0.21800001,0.067,0.26500002,1.843,4.7640004,1.0,1.0,BYM_3S,dynamic
545.0,2.799,2.585,3.0000002,-0.201,0.77000004,0.201,0.79600006,0.201,0.65500003,0.21800001,0.21800001,0.067,0.26500002,1.843,4.7640004,1.0,1.0,BYM_3S,stoch
545.0,2.107,2.107,3.0000002,-0.89300007,0.224,0.89300007,0.92100006,0.89300007,0.89300007,0.298,0.298,0.298,0.307,1.677,2.545,0.0,0.0,Linear_1S,dynamic
545.0,3.0800002,2.749,3.0000002,0.080000006,1.1140001,0.080000006,1.116,0.080000006,0.78400004,0.261,0.261,0.027,0.372,1.8840001,6.1260004,1.0,1.0,BYM_1S,dynamic
545.0,2.107,2.107,3.0000002,-0.89300007,0.224,0.89300007,0.92100006,0.89300007,0.89300007,0.298,0.298,0.298,0.307,1.677,2.545,0.0,0.0,Linear_1S,stoch
545.0,3.0800002,2.749,3.0000002,0.080000006,1.1140001,0.080000006,1.116,0.080000006,0.78400004,0.261,0.261,0.027,0.372,1.8840001,6.1260004,1.0,1.0,BYM_1S,stoch
