idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
483.0,3.6440003,3.3070002,3.0000002,0.64400005,1.2950001,0.64400005,1.447,0.64400005,0.96300006,0.321,0.321,0.215,0.48200002,2.15,6.9730005,1.0,1.0,BYM_observed,stoch
483.0,2.2970002,2.2770002,3.0000002,-0.703,0.22900002,0.703,0.739,0.703,0.703,0.23400001,0.23400001,0.23400001,0.246,1.8590001,2.7870002,0.0,0.0,Linear_3S,dynamic
483.0,2.2970002,2.2770002,3.0000002,-0.703,0.22900002,0.703,0.739,0.703,0.703,0.23400001,0.23400001,0.23400001,0.246,1.8590001,2.7870002,0.0,0.0,Linear_3S,stoch
483.0,3.2700002,3.032,3.0000002,0.27,1.0150001,0.27,1.051,0.27,0.74700004,0.24900001,0.24900001,0.09,0.35000002,2.1130002,5.775,1.0,1.0,BYM_3S,dynamic
483.0,3.2700002,3.032,3.0000002,0.27,1.0150001,0.27,1.051,0.27,0.74700004,0.24900001,0.24900001,0.09,0.35000002,2.1130002,5.775,1.0,1.0,BYM_3S,stoch
483.0,2.3100002,2.3070002,3.0000002,-0.69000006,0.215,0.69000006,0.72300005,0.69000006,0.69000006,0.23,0.23,0.23,0.24100001,1.899,2.7450001,0.0,0.0,Linear_1S,dynamic
483.0,3.9180002,3.6430001,3.0000002,0.91800004,1.3180001,0.91800004,1.6070001,0.91800004,1.125,0.37500003,0.37500003,0.30600002,0.536,2.2440002,7.2110004,1.0,1.0,BYM_1S,dynamic
483.0,2.3100002,2.3070002,3.0000002,-0.69000006,0.215,0.69000006,0.72300005,0.69000006,0.69000006,0.23,0.23,0.23,0.24100001,1.899,2.7450001,0.0,0.0,Linear_1S,stoch
483.0,3.9180002,3.6430001,3.0000002,0.91800004,1.3180001,0.91800004,1.6070001,0.91800004,1.125,0.37500003,0.37500003,0.30600002,0.536,2.2440002,7.2110004,1.0,1.0,BYM_1S,stoch
538.0,2.2410002,2.24,3.0000002,-0.75900006,0.22100002,0.75900006,0.79,0.75900006,0.75900006,0.25300002,0.25300002,0.25300002,0.263,1.82,2.686,0.0,0.0,Linear_oracle,dynamic
538.0,3.311,3.0370002,3.0000002,0.31100002,1.093,0.31100002,1.1370001,0.31100002,0.707,0.23600002,0.23600002,0.104,0.379,2.13,6.2390003,1.0,1.0,BYM_oracle,dynamic
538.0,2.2410002,2.24,3.0000002,-0.75900006,0.22100002,0.75900006,0.79,0.75900006,0.75900006,0.25300002,0.25300002,0.25300002,0.263,1.82,2.686,0.0,0.0,Linear_oracle,stoch
538.0,3.311,3.0370002,3.0000002,0.31100002,1.093,0.31100002,1.1370001,0.31100002,0.707,0.23600002,0.23600002,0.104,0.379,2.13,6.2390003,1.0,1.0,BYM_oracle,stoch
538.0,2.2410002,2.24,3.0000002,-0.75900006,0.22100002,0.75900006,0.79,0.75900006,0.75900006,0.25300002,0.25300002,0.25300002,0.263,1.82,2.686,0.0,0.0,Linear_observed,dynamic
538.0,2.8130002,2.559,3.0000002,-0.187,0.91700006,0.187,0.93600005,0.187,0.66200006,0.22100002,0.22100002,0.062000003,0.312,1.955,5.281,1.0,1.0,BYM_observed,dynamic
538.0,2.2410002,2.24,3.0000002,-0.75900006,0.22100002,0.75900006,0.79,0.75900006,0.75900006,0.25300002,0.25300002,0.25300002,0.263,1.82,2.686,0.0,0.0,Linear_observed,stoch
538.0,2.8130002,2.559,3.0000002,-0.187,0.91700006,0.187,0.93600005,0.187,0.66200006,0.22100002,0.22100002,0.062000003,0.312,1.955,5.281,1.0,1.0,BYM_observed,stoch
538.0,2.236,2.2510002,3.0000002,-0.76400006,0.19900002,0.76400006,0.78900003,0.76400006,0.76400006,0.25500003,0.25500003,0.25500003,0.263,1.8770001,2.627,0.0,0.0,Linear_3S,dynamic
538.0,2.236,2.2510002,3.0000002,-0.76400006,0.19900002,0.76400006,0.78900003,0.76400006,0.76400006,0.25500003,0.25500003,0.25500003,0.263,1.8770001,2.627,0.0,0.0,Linear_3S,stoch
538.0,2.6200001,2.523,3.0000002,-0.38000003,0.523,0.38000003,0.646,0.38000003,0.549,0.18300001,0.18300001,0.127,0.215,1.8870001,3.9440002,1.0,1.0,BYM_3S,dynamic
538.0,2.6200001,2.523,3.0000002,-0.38000003,0.523,0.38000003,0.646,0.38000003,0.549,0.18300001,0.18300001,0.127,0.215,1.8870001,3.9440002,1.0,1.0,BYM_3S,stoch
538.0,2.2410002,2.24,3.0000002,-0.75900006,0.22100002,0.75900006,0.79,0.75900006,0.75900006,0.25300002,0.25300002,0.25300002,0.263,1.82,2.686,0.0,0.0,Linear_1S,dynamic
538.0,3.3580003,3.0070002,3.0000002,0.358,1.2340001,0.358,1.284,0.358,0.83900005,0.28,0.28,0.119,0.42800003,2.049,6.5480003,1.0,1.0,BYM_1S,dynamic
538.0,2.2410002,2.24,3.0000002,-0.75900006,0.22100002,0.75900006,0.79,0.75900006,0.75900006,0.25300002,0.25300002,0.25300002,0.263,1.82,2.686,0.0,0.0,Linear_1S,stoch
538.0,3.3580003,3.0070002,3.0000002,0.358,1.2340001,0.358,1.284,0.358,0.83900005,0.28,0.28,0.119,0.42800003,2.049,6.5480003,1.0,1.0,BYM_1S,stoch
