idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
473.0,2.548,2.546,3.0000002,-0.45200002,0.24300002,0.45200002,0.513,0.45200002,0.45900002,0.15300001,0.15300001,0.15100001,0.171,2.075,3.0370002,1.0,1.0,Linear_observed,stoch
473.0,-0.762,-0.9990001,3.0000002,-3.762,0.96800005,3.762,3.8850002,3.762,3.762,1.2540001,1.2540001,1.2540001,1.2950001,-1.7570001,0.70600003,0.0,0.0,BYM_observed,stoch
473.0,2.5140002,2.5170002,3.0000002,-0.48600003,0.22800002,0.48600003,0.537,0.48600003,0.49100003,0.164,0.164,0.162,0.179,2.1100001,2.9800003,0.0,0.0,Linear_3S,dynamic
473.0,2.5140002,2.5170002,3.0000002,-0.48600003,0.22800002,0.48600003,0.537,0.48600003,0.49100003,0.164,0.164,0.162,0.179,2.1100001,2.9800003,0.0,0.0,Linear_3S,stoch
473.0,5.038,3.601,3.0000002,2.038,3.193,2.038,3.788,2.038,2.4290001,0.81000006,0.81000006,0.679,1.263,2.1720002,12.863001,1.0,1.0,BYM_3S,dynamic
473.0,5.038,3.601,3.0000002,2.038,3.193,2.038,3.788,2.038,2.4290001,0.81000006,0.81000006,0.679,1.263,2.1720002,12.863001,1.0,1.0,BYM_3S,stoch
473.0,2.548,2.546,3.0000002,-0.45200002,0.24300002,0.45200002,0.513,0.45200002,0.45900002,0.15300001,0.15300001,0.15100001,0.171,2.075,3.0370002,1.0,1.0,Linear_1S,dynamic
473.0,3.6510003,3.3160002,3.0000002,0.651,1.177,0.651,1.345,0.651,0.887,0.296,0.296,0.21700001,0.448,2.3160002,6.6900005,1.0,1.0,BYM_1S,dynamic
473.0,2.548,2.546,3.0000002,-0.45200002,0.24300002,0.45200002,0.513,0.45200002,0.45900002,0.15300001,0.15300001,0.15100001,0.171,2.075,3.0370002,1.0,1.0,Linear_1S,stoch
473.0,3.6510003,3.3160002,3.0000002,0.651,1.177,0.651,1.345,0.651,0.887,0.296,0.296,0.21700001,0.448,2.3160002,6.6900005,1.0,1.0,BYM_1S,stoch
528.0,2.0140002,2.012,3.0000002,-0.98600006,0.21000001,0.98600006,1.008,0.98600006,0.98600006,0.32900003,0.32900003,0.32900003,0.33600003,1.605,2.4310002,0.0,0.0,Linear_oracle,dynamic
528.0,2.2870002,2.2150002,3.0000002,-0.71300006,0.41900003,0.71300006,0.827,0.71300006,0.76600003,0.25500003,0.25500003,0.238,0.27600002,1.7090001,3.3830001,1.0,1.0,BYM_oracle,dynamic
528.0,2.0140002,2.012,3.0000002,-0.98600006,0.21000001,0.98600006,1.008,0.98600006,0.98600006,0.32900003,0.32900003,0.32900003,0.33600003,1.605,2.4310002,0.0,0.0,Linear_oracle,stoch
528.0,2.2870002,2.2150002,3.0000002,-0.71300006,0.41900003,0.71300006,0.827,0.71300006,0.76600003,0.25500003,0.25500003,0.238,0.27600002,1.7090001,3.3830001,1.0,1.0,BYM_oracle,stoch
528.0,2.0140002,2.012,3.0000002,-0.98600006,0.21000001,0.98600006,1.008,0.98600006,0.98600006,0.32900003,0.32900003,0.32900003,0.33600003,1.605,2.4310002,0.0,0.0,Linear_observed,dynamic
528.0,2.233,2.16,3.0000002,-0.767,0.41700003,0.767,0.873,0.767,0.818,0.273,0.273,0.256,0.291,1.6830001,3.3520002,1.0,1.0,BYM_observed,dynamic
528.0,2.0140002,2.012,3.0000002,-0.98600006,0.21000001,0.98600006,1.008,0.98600006,0.98600006,0.32900003,0.32900003,0.32900003,0.33600003,1.605,2.4310002,0.0,0.0,Linear_observed,stoch
528.0,2.233,2.16,3.0000002,-0.767,0.41700003,0.767,0.873,0.767,0.818,0.273,0.273,0.256,0.291,1.6830001,3.3520002,1.0,1.0,BYM_observed,stoch
528.0,2.025,2.0210001,3.0000002,-0.975,0.19800001,0.975,0.99500006,0.975,0.975,0.32500002,0.32500002,0.32500002,0.33200002,1.6340001,2.3920002,0.0,0.0,Linear_3S,dynamic
528.0,2.025,2.0210001,3.0000002,-0.975,0.19800001,0.975,0.99500006,0.975,0.975,0.32500002,0.32500002,0.32500002,0.33200002,1.6340001,2.3920002,0.0,0.0,Linear_3S,stoch
528.0,2.3930001,2.302,3.0000002,-0.60700005,0.46,0.60700005,0.762,0.60700005,0.688,0.22900002,0.22900002,0.202,0.254,1.7470001,3.5730002,1.0,1.0,BYM_3S,dynamic
528.0,2.3930001,2.302,3.0000002,-0.60700005,0.46,0.60700005,0.762,0.60700005,0.688,0.22900002,0.22900002,0.202,0.254,1.7470001,3.5730002,1.0,1.0,BYM_3S,stoch
528.0,2.0140002,2.012,3.0000002,-0.98600006,0.21000001,0.98600006,1.008,0.98600006,0.98600006,0.32900003,0.32900003,0.32900003,0.33600003,1.605,2.4310002,0.0,0.0,Linear_1S,dynamic
528.0,2.536,2.355,3.0000002,-0.46400002,0.68700004,0.46400002,0.83000004,0.46400002,0.71000004,0.23700002,0.23700002,0.155,0.277,1.7600001,4.3650002,1.0,1.0,BYM_1S,dynamic
528.0,2.0140002,2.012,3.0000002,-0.98600006,0.21000001,0.98600006,1.008,0.98600006,0.98600006,0.32900003,0.32900003,0.32900003,0.33600003,1.605,2.4310002,0.0,0.0,Linear_1S,stoch
528.0,2.536,2.355,3.0000002,-0.46400002,0.68700004,0.46400002,0.83000004,0.46400002,0.71000004,0.23700002,0.23700002,0.155,0.277,1.7600001,4.3650002,1.0,1.0,BYM_1S,stoch
