idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
479.0,-0.147,-0.028,3.0000002,-3.147,0.9850001,3.147,3.2970002,3.147,3.147,1.049,1.049,1.049,1.0990001,-1.6420001,1.1120001,0.0,0.0,BYM_observed,stoch
479.0,1.7400001,1.751,3.0000002,-1.2600001,0.194,1.2600001,1.2750001,1.2600001,1.2600001,0.42000002,0.42000002,0.42000002,0.425,1.3790001,2.111,0.0,0.0,Linear_3S,dynamic
479.0,1.7400001,1.751,3.0000002,-1.2600001,0.194,1.2600001,1.2750001,1.2600001,1.2600001,0.42000002,0.42000002,0.42000002,0.425,1.3790001,2.111,0.0,0.0,Linear_3S,stoch
479.0,2.262,2.1130002,3.0000002,-0.73800004,0.697,0.73800004,1.0150001,0.73800004,0.901,0.3,0.3,0.246,0.33800003,1.3210001,4.05,1.0,1.0,BYM_3S,dynamic
479.0,2.262,2.1130002,3.0000002,-0.73800004,0.697,0.73800004,1.0150001,0.73800004,0.901,0.3,0.3,0.246,0.33800003,1.3210001,4.05,1.0,1.0,BYM_3S,stoch
479.0,1.7370001,1.7340001,3.0000002,-1.263,0.20600002,1.263,1.279,1.263,1.263,0.42100003,0.42100003,0.42100003,0.42600003,1.34,2.15,0.0,0.0,Linear_1S,dynamic
479.0,2.9950001,2.7,3.0000002,-0.0050000004,1.1880001,0.0050000004,1.1880001,0.0050000004,0.91200006,0.30400002,0.30400002,0.002,0.39600003,1.588,6.0860004,1.0,1.0,BYM_1S,dynamic
479.0,1.7370001,1.7340001,3.0000002,-1.263,0.20600002,1.263,1.279,1.263,1.263,0.42100003,0.42100003,0.42100003,0.42600003,1.34,2.15,0.0,0.0,Linear_1S,stoch
479.0,2.9950001,2.7,3.0000002,-0.0050000004,1.1880001,0.0050000004,1.1880001,0.0050000004,0.91200006,0.30400002,0.30400002,0.002,0.39600003,1.588,6.0860004,1.0,1.0,BYM_1S,stoch
534.0,2.3370001,2.335,3.0000002,-0.66300005,0.22900002,0.66300005,0.70100003,0.66300005,0.66300005,0.22100002,0.22100002,0.22100002,0.23400001,1.8970001,2.7930002,0.0,0.0,Linear_oracle,dynamic
534.0,2.9910002,2.8400002,3.0000002,-0.009000001,0.669,0.009000001,0.669,0.009000001,0.5,0.16700001,0.16700001,0.003,0.223,2.118,4.7530003,1.0,1.0,BYM_oracle,dynamic
534.0,2.3370001,2.335,3.0000002,-0.66300005,0.22900002,0.66300005,0.70100003,0.66300005,0.66300005,0.22100002,0.22100002,0.22100002,0.23400001,1.8970001,2.7930002,0.0,0.0,Linear_oracle,stoch
534.0,2.9910002,2.8400002,3.0000002,-0.009000001,0.669,0.009000001,0.669,0.009000001,0.5,0.16700001,0.16700001,0.003,0.223,2.118,4.7530003,1.0,1.0,BYM_oracle,stoch
534.0,2.3370001,2.335,3.0000002,-0.66300005,0.22900002,0.66300005,0.70100003,0.66300005,0.66300005,0.22100002,0.22100002,0.22100002,0.23400001,1.8970001,2.7930002,0.0,0.0,Linear_observed,dynamic
534.0,2.8230002,2.618,3.0000002,-0.177,0.762,0.177,0.78300005,0.177,0.578,0.193,0.193,0.059000004,0.261,2.029,5.0860004,1.0,1.0,BYM_observed,dynamic
534.0,2.3370001,2.335,3.0000002,-0.66300005,0.22900002,0.66300005,0.70100003,0.66300005,0.66300005,0.22100002,0.22100002,0.22100002,0.23400001,1.8970001,2.7930002,0.0,0.0,Linear_observed,stoch
534.0,2.8230002,2.618,3.0000002,-0.177,0.762,0.177,0.78300005,0.177,0.578,0.193,0.193,0.059000004,0.261,2.029,5.0860004,1.0,1.0,BYM_observed,stoch
534.0,2.3070002,2.276,3.0000002,-0.693,0.21700001,0.693,0.726,0.693,0.694,0.231,0.231,0.231,0.24200001,1.9740001,2.7930002,0.0,0.0,Linear_3S,dynamic
534.0,2.3070002,2.276,3.0000002,-0.693,0.21700001,0.693,0.726,0.693,0.694,0.231,0.231,0.231,0.24200001,1.9740001,2.7930002,0.0,0.0,Linear_3S,stoch
534.0,2.5440001,2.5370002,3.0000002,-0.45600003,0.65400004,0.45600003,0.79800004,0.45600003,0.569,0.19000001,0.19000001,0.15200001,0.266,1.8570001,3.7020001,1.0,1.0,BYM_3S,dynamic
534.0,2.5440001,2.5370002,3.0000002,-0.45600003,0.65400004,0.45600003,0.79800004,0.45600003,0.569,0.19000001,0.19000001,0.15200001,0.266,1.8570001,3.7020001,1.0,1.0,BYM_3S,stoch
534.0,2.3370001,2.335,3.0000002,-0.66300005,0.22900002,0.66300005,0.70100003,0.66300005,0.66300005,0.22100002,0.22100002,0.22100002,0.23400001,1.8970001,2.7930002,0.0,0.0,Linear_1S,dynamic
534.0,2.867,2.68,3.0000002,-0.133,0.70400006,0.133,0.716,0.133,0.54700005,0.18200001,0.18200001,0.044000003,0.23900001,2.0470002,4.806,1.0,1.0,BYM_1S,dynamic
534.0,2.3370001,2.335,3.0000002,-0.66300005,0.22900002,0.66300005,0.70100003,0.66300005,0.66300005,0.22100002,0.22100002,0.22100002,0.23400001,1.8970001,2.7930002,0.0,0.0,Linear_1S,stoch
534.0,2.867,2.68,3.0000002,-0.133,0.70400006,0.133,0.716,0.133,0.54700005,0.18200001,0.18200001,0.044000003,0.23900001,2.0470002,4.806,1.0,1.0,BYM_1S,stoch
