idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
469.0,1.9650002,1.955,3.0000002,-1.0350001,0.208,1.0350001,1.0550001,1.0350001,1.0350001,0.34500003,0.34500003,0.34500003,0.35200003,1.562,2.364,0.0,0.0,Linear_3S,dynamic
469.0,1.9650002,1.955,3.0000002,-1.0350001,0.208,1.0350001,1.0550001,1.0350001,1.0350001,0.34500003,0.34500003,0.34500003,0.35200003,1.562,2.364,0.0,0.0,Linear_3S,stoch
469.0,3.1190002,2.9060001,3.0000002,0.119,1.3080001,0.119,1.314,0.119,0.91700006,0.30600002,0.30600002,0.040000003,0.43800002,-0.43500003,6.2440004,1.0,1.0,BYM_3S,dynamic
469.0,3.1190002,2.9060001,3.0000002,0.119,1.3080001,0.119,1.314,0.119,0.91700006,0.30600002,0.30600002,0.040000003,0.43800002,-0.43500003,6.2440004,1.0,1.0,BYM_3S,stoch
469.0,1.9740001,1.9710001,3.0000002,-1.026,0.21200001,1.026,1.0480001,1.026,1.026,0.342,0.342,0.342,0.349,1.565,2.4,0.0,0.0,Linear_1S,dynamic
469.0,4.102,3.7960002,3.0000002,1.102,1.5710001,1.102,1.9190001,1.102,1.3640001,0.455,0.455,0.367,0.64000005,2.0,8.05,1.0,1.0,BYM_1S,dynamic
469.0,1.9740001,1.9710001,3.0000002,-1.026,0.21200001,1.026,1.0480001,1.026,1.026,0.342,0.342,0.342,0.349,1.565,2.4,0.0,0.0,Linear_1S,stoch
469.0,4.102,3.7960002,3.0000002,1.102,1.5710001,1.102,1.9190001,1.102,1.3640001,0.455,0.455,0.367,0.64000005,2.0,8.05,1.0,1.0,BYM_1S,stoch
524.0,1.7900001,1.7870001,3.0000002,-1.21,0.20700002,1.21,1.2270001,1.21,1.21,0.40300003,0.40300003,0.40300003,0.409,1.3870001,2.2,0.0,0.0,Linear_oracle,dynamic
524.0,2.798,2.582,3.0000002,-0.202,0.929,0.202,0.95000005,0.202,0.73800004,0.246,0.246,0.067,0.317,1.6730001,5.1590004,1.0,1.0,BYM_oracle,dynamic
524.0,1.7900001,1.7870001,3.0000002,-1.21,0.20700002,1.21,1.2270001,1.21,1.21,0.40300003,0.40300003,0.40300003,0.409,1.3870001,2.2,0.0,0.0,Linear_oracle,stoch
524.0,2.798,2.582,3.0000002,-0.202,0.929,0.202,0.95000005,0.202,0.73800004,0.246,0.246,0.067,0.317,1.6730001,5.1590004,1.0,1.0,BYM_oracle,stoch
524.0,1.7900001,1.7870001,3.0000002,-1.21,0.20700002,1.21,1.2270001,1.21,1.21,0.40300003,0.40300003,0.40300003,0.409,1.3870001,2.2,0.0,0.0,Linear_observed,dynamic
524.0,2.2450001,2.0400002,3.0000002,-0.75500005,0.74100006,0.75500005,1.0580001,0.75500005,0.95500004,0.31800002,0.31800002,0.252,0.35300002,1.5020001,4.334,1.0,1.0,BYM_observed,dynamic
524.0,1.7900001,1.7870001,3.0000002,-1.21,0.20700002,1.21,1.2270001,1.21,1.21,0.40300003,0.40300003,0.40300003,0.409,1.3870001,2.2,0.0,0.0,Linear_observed,stoch
524.0,2.2450001,2.0400002,3.0000002,-0.75500005,0.74100006,0.75500005,1.0580001,0.75500005,0.95500004,0.31800002,0.31800002,0.252,0.35300002,1.5020001,4.334,1.0,1.0,BYM_observed,stoch
524.0,1.7880001,1.774,3.0000002,-1.212,0.20300001,1.212,1.2290001,1.212,1.212,0.404,0.404,0.404,0.41000003,1.432,2.173,0.0,0.0,Linear_3S,dynamic
524.0,1.7880001,1.774,3.0000002,-1.212,0.20300001,1.212,1.2290001,1.212,1.212,0.404,0.404,0.404,0.41000003,1.432,2.173,0.0,0.0,Linear_3S,stoch
524.0,1.7830001,2.0930002,3.0000002,-1.217,1.371,1.217,1.8330001,1.217,1.348,0.44900003,0.44900003,0.40600002,0.611,-0.88600004,3.89,1.0,1.0,BYM_3S,dynamic
524.0,1.7830001,2.0930002,3.0000002,-1.217,1.371,1.217,1.8330001,1.217,1.348,0.44900003,0.44900003,0.40600002,0.611,-0.88600004,3.89,1.0,1.0,BYM_3S,stoch
524.0,1.7900001,1.7870001,3.0000002,-1.21,0.20700002,1.21,1.2270001,1.21,1.21,0.40300003,0.40300003,0.40300003,0.409,1.3870001,2.2,0.0,0.0,Linear_1S,dynamic
524.0,2.8140001,2.5560002,3.0000002,-0.186,1.034,0.186,1.0500001,0.186,0.82100004,0.27400002,0.27400002,0.062000003,0.35000002,1.6010001,5.5010004,1.0,1.0,BYM_1S,dynamic
524.0,1.7900001,1.7870001,3.0000002,-1.21,0.20700002,1.21,1.2270001,1.21,1.21,0.40300003,0.40300003,0.40300003,0.409,1.3870001,2.2,0.0,0.0,Linear_1S,stoch
524.0,2.8140001,2.5560002,3.0000002,-0.186,1.034,0.186,1.0500001,0.186,0.82100004,0.27400002,0.27400002,0.062000003,0.35000002,1.6010001,5.5010004,1.0,1.0,BYM_1S,stoch
