idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
463.0,2.2410002,2.2380002,3.0000002,-0.75900006,0.21900001,0.75900006,0.79,0.75900006,0.75900006,0.25300002,0.25300002,0.25300002,0.263,1.817,2.6750002,0.0,0.0,Linear_observed,stoch
463.0,2.5330002,2.437,3.0000002,-0.467,0.587,0.467,0.75000006,0.467,0.60200006,0.201,0.201,0.156,0.25,1.9240001,3.69,1.0,1.0,BYM_observed,stoch
463.0,2.23,2.209,3.0000002,-0.77000004,0.22200002,0.77000004,0.80200005,0.77000004,0.77000004,0.257,0.257,0.257,0.26700002,1.8390001,2.7110002,0.0,0.0,Linear_3S,dynamic
463.0,2.23,2.209,3.0000002,-0.77000004,0.22200002,0.77000004,0.80200005,0.77000004,0.77000004,0.257,0.257,0.257,0.26700002,1.8390001,2.7110002,0.0,0.0,Linear_3S,stoch
463.0,2.296,2.39,3.0000002,-0.70400006,0.85,0.70400006,1.1040001,0.70400006,0.85700005,0.286,0.286,0.23500001,0.36800003,0.70900005,4.0140004,1.0,1.0,BYM_3S,dynamic
463.0,2.296,2.39,3.0000002,-0.70400006,0.85,0.70400006,1.1040001,0.70400006,0.85700005,0.286,0.286,0.23500001,0.36800003,0.70900005,4.0140004,1.0,1.0,BYM_3S,stoch
463.0,2.2410002,2.2380002,3.0000002,-0.75900006,0.21900001,0.75900006,0.79,0.75900006,0.75900006,0.25300002,0.25300002,0.25300002,0.263,1.817,2.6750002,0.0,0.0,Linear_1S,dynamic
463.0,2.808,2.637,3.0000002,-0.192,0.69900006,0.192,0.725,0.192,0.56700003,0.18900001,0.18900001,0.064,0.24200001,1.9720001,4.658,1.0,1.0,BYM_1S,dynamic
463.0,2.2410002,2.2380002,3.0000002,-0.75900006,0.21900001,0.75900006,0.79,0.75900006,0.75900006,0.25300002,0.25300002,0.25300002,0.263,1.817,2.6750002,0.0,0.0,Linear_1S,stoch
463.0,2.808,2.637,3.0000002,-0.192,0.69900006,0.192,0.725,0.192,0.56700003,0.18900001,0.18900001,0.064,0.24200001,1.9720001,4.658,1.0,1.0,BYM_1S,stoch
518.0,2.239,2.236,3.0000002,-0.76100004,0.21400002,0.76100004,0.79,0.76100004,0.76100004,0.254,0.254,0.254,0.263,1.8210001,2.6620002,0.0,0.0,Linear_oracle,dynamic
518.0,3.4850001,3.2450001,3.0000002,0.485,1.0170001,0.485,1.1270001,0.485,0.75900006,0.25300002,0.25300002,0.162,0.37600002,2.223,6.2300005,1.0,1.0,BYM_oracle,dynamic
518.0,2.239,2.236,3.0000002,-0.76100004,0.21400002,0.76100004,0.79,0.76100004,0.76100004,0.254,0.254,0.254,0.263,1.8210001,2.6620002,0.0,0.0,Linear_oracle,stoch
518.0,3.4850001,3.2450001,3.0000002,0.485,1.0170001,0.485,1.1270001,0.485,0.75900006,0.25300002,0.25300002,0.162,0.37600002,2.223,6.2300005,1.0,1.0,BYM_oracle,stoch
518.0,2.239,2.236,3.0000002,-0.76100004,0.21400002,0.76100004,0.79,0.76100004,0.76100004,0.254,0.254,0.254,0.263,1.8210001,2.6620002,0.0,0.0,Linear_observed,dynamic
518.0,3.5080001,3.213,3.0000002,0.508,1.1620001,0.508,1.269,0.508,0.86,0.287,0.287,0.16900001,0.423,2.112,6.492,1.0,1.0,BYM_observed,dynamic
518.0,2.239,2.236,3.0000002,-0.76100004,0.21400002,0.76100004,0.79,0.76100004,0.76100004,0.254,0.254,0.254,0.263,1.8210001,2.6620002,0.0,0.0,Linear_observed,stoch
518.0,3.5080001,3.213,3.0000002,0.508,1.1620001,0.508,1.269,0.508,0.86,0.287,0.287,0.16900001,0.423,2.112,6.492,1.0,1.0,BYM_observed,stoch
518.0,2.285,2.275,3.0000002,-0.71500003,0.209,0.71500003,0.74500006,0.71500003,0.71500003,0.238,0.238,0.238,0.24800001,1.894,2.71,0.0,0.0,Linear_3S,dynamic
518.0,2.285,2.275,3.0000002,-0.71500003,0.209,0.71500003,0.74500006,0.71500003,0.71500003,0.238,0.238,0.238,0.24800001,1.894,2.71,0.0,0.0,Linear_3S,stoch
518.0,3.4370003,2.953,3.0000002,0.437,2.069,0.437,2.114,0.437,1.3570001,0.45200002,0.45200002,0.14600001,0.70500004,-0.043,9.184,1.0,1.0,BYM_3S,dynamic
518.0,3.4370003,2.953,3.0000002,0.437,2.069,0.437,2.114,0.437,1.3570001,0.45200002,0.45200002,0.14600001,0.70500004,-0.043,9.184,1.0,1.0,BYM_3S,stoch
518.0,2.239,2.236,3.0000002,-0.76100004,0.21400002,0.76100004,0.79,0.76100004,0.76100004,0.254,0.254,0.254,0.263,1.8210001,2.6620002,0.0,0.0,Linear_1S,dynamic
518.0,4.0880003,3.8020003,3.0000002,1.088,1.434,1.088,1.8000001,1.088,1.291,0.43,0.43,0.363,0.6,2.197,7.6010003,1.0,1.0,BYM_1S,dynamic
518.0,2.239,2.236,3.0000002,-0.76100004,0.21400002,0.76100004,0.79,0.76100004,0.76100004,0.254,0.254,0.254,0.263,1.8210001,2.6620002,0.0,0.0,Linear_1S,stoch
518.0,4.0880003,3.8020003,3.0000002,1.088,1.434,1.088,1.8000001,1.088,1.291,0.43,0.43,0.363,0.6,2.197,7.6010003,1.0,1.0,BYM_1S,stoch
