idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
487.0,0.595,0.59400004,2.6200001,-2.025,0.208,2.167,2.1780002,2.026,2.026,0.77300006,0.75500005,0.827,0.83100003,0.194,1.0070001,0.0,0.0,Linear_observed,stoch
487.0,1.1350001,0.938,2.6200001,-1.485,0.86500007,1.6780001,1.9010001,1.485,1.6220001,0.606,0.597,0.64000005,0.726,0.15,3.17,1.0,0.83800006,BYM_observed,stoch
487.0,0.328,0.32500002,0.69200003,-0.36400002,0.071,0.629,0.648,0.39800003,0.418,0.526,1082.594,0.90900004,0.93600005,0.19600001,0.47000003,0.0,0.62600005,Linear_3S,dynamic
487.0,1.22,1.212,2.6200001,-1.4000001,0.25500003,1.508,1.5430001,1.4000001,1.4020001,0.53400004,0.52000004,0.57500005,0.58900005,0.74100006,1.728,0.0,0.054,Linear_3S,stoch
487.0,0.508,0.418,0.69200003,-0.18400002,0.27400002,0.32200003,0.73600006,0.23600002,0.41500002,0.42900002,1308.685,0.46500003,1.0630001,0.21900001,1.2900001,1.0,0.91400003,BYM_3S,dynamic
487.0,1.9100001,1.5630001,2.6200001,-0.71000004,1.0350001,0.88600004,1.399,0.73,1.177,0.43300003,0.44400004,0.33800003,0.53400004,0.83300006,4.8640003,1.0,1.0,BYM_3S,stoch
487.0,0.48900002,0.485,0.69200003,-0.20300001,0.082,0.54300004,0.555,0.32700002,0.33600003,0.29500002,2133.32,0.78400004,0.80300003,0.33600003,0.65400004,0.0,0.38000003,Linear_1S,dynamic
487.0,0.615,0.588,0.69200003,-0.07700001,0.16600001,0.33200002,0.45600003,0.24200001,0.294,0.21700001,2452.1382,0.47900003,0.65900004,0.37100002,1.021,1.0,0.61600006,BYM_1S,dynamic
487.0,1.7930001,1.7820001,2.6200001,-0.827,0.296,0.93000007,0.98300004,0.83100003,0.84700006,0.316,0.31300002,0.35500002,0.37500003,1.241,2.3890002,0.0,0.27800003,Linear_1S,stoch
487.0,2.2670002,2.1660001,2.6200001,-0.35300002,0.611,0.53800005,0.83400005,0.43400002,0.661,0.22500001,0.24900001,0.20500001,0.31800002,1.3740001,3.7640002,1.0,0.99200004,BYM_1S,stoch
542.0,0.512,0.51000005,0.69200003,-0.18,0.066,0.34300002,0.36400002,0.18,0.18300001,0.261,0.21300001,0.49500003,0.52500004,0.38700002,0.647,0.0,0.896,Linear_oracle,dynamic
542.0,0.64900005,0.611,0.69200003,-0.043,0.179,0.074,0.39100003,0.058000002,0.16700001,0.208,0.215,0.10700001,0.565,0.41700003,1.1060001,1.0,1.0,BYM_oracle,dynamic
542.0,1.9360001,1.9300001,2.6200001,-0.684,0.24900001,0.70500004,0.75600004,0.684,0.68600005,0.261,0.26500002,0.26900002,0.28800002,1.468,2.446,0.0,0.010000001,Linear_oracle,stoch
542.0,2.4620001,2.315,2.6200001,-0.158,0.68,0.19500001,0.73300004,0.16000001,0.554,0.208,0.21200001,0.074,0.28,1.5810001,4.196,1.0,1.0,BYM_oracle,stoch
542.0,0.193,0.193,0.69200003,-0.499,0.071,0.66200006,0.67200005,0.499,0.50200003,0.721,404.109,0.95600003,0.9710001,0.055000003,0.335,0.0,0.17400001,Linear_observed,dynamic
542.0,0.48200002,0.86800003,0.69200003,-0.21000001,0.754,0.73700005,1.125,0.441,0.86700004,0.78900003,6784.367,1.064,1.6250001,-0.81900007,1.013,1.0,0.772,BYM_observed,dynamic
542.0,0.75100005,0.75000006,2.6200001,-1.8690001,0.25,2.023,2.0400002,1.8690001,1.8690001,0.71300006,0.69100004,0.772,0.77900004,0.266,1.246,0.0,0.0,Linear_observed,stoch
542.0,1.6850001,3.006,2.6200001,-0.93500006,2.561,1.241,3.0920002,1.0090001,2.227,0.666,0.892,0.47400004,1.1800001,-2.7380002,3.4670002,1.0,0.70000005,BYM_observed,stoch
542.0,0.36900002,0.367,0.69200003,-0.323,0.072000004,0.517,0.541,0.354,0.372,0.46600002,1026.4701,0.74700004,0.78200006,0.23400001,0.518,0.0,0.596,Linear_3S,dynamic
542.0,1.439,1.4330001,2.6200001,-1.1810001,0.277,1.3060001,1.353,1.1810001,1.19,0.45100003,0.43400002,0.499,0.51600003,0.90700006,2.005,0.0,0.172,Linear_3S,stoch
542.0,0.48400003,0.446,0.69200003,-0.208,0.16900001,0.33900002,0.528,0.24700001,0.351,0.349,1078.3551,0.49,0.763,0.263,0.9250001,1.0,0.814,BYM_3S,dynamic
542.0,1.8820001,1.7340001,2.6200001,-0.73800004,0.65400004,0.92100006,1.161,0.758,0.95000005,0.33800003,0.34800002,0.351,0.44300002,1.021,3.5930002,1.0,0.994,BYM_3S,stoch
542.0,0.514,0.512,0.69200003,-0.178,0.082,0.432,0.45000002,0.284,0.293,0.26000002,1956.4141,0.624,0.65000004,0.35900003,0.679,0.0,0.39600003,Linear_1S,dynamic
542.0,0.64500004,0.606,0.69200003,-0.047000002,0.19000001,0.24400002,0.47800002,0.186,0.28300002,0.223,2149.1262,0.35300002,0.69100004,0.38900003,1.126,1.0,0.66,BYM_1S,dynamic
542.0,2.0110002,2.002,2.6200001,-0.609,0.32500002,0.74600005,0.82400006,0.63000005,0.67,0.23600002,0.24300002,0.28500003,0.31500003,1.399,2.664,1.0,0.56200004,Linear_1S,stoch
542.0,2.522,2.3660002,2.6200001,-0.098000005,0.74200004,0.42900002,0.87700003,0.32900003,0.66,0.21900001,0.256,0.164,0.335,1.5170001,4.3910003,1.0,0.998,BYM_1S,stoch
