idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
464.0,0.574,0.573,0.646,-0.072000004,0.038000003,0.082,0.29000002,0.07300001,0.224,0.113000005,2003.883,0.016,62520230.0,0.503,0.65000004,1.0,0.84000003,Linear_3S,dynamic
464.0,2.1660001,2.1660001,2.6460001,-0.48000002,0.11400001,0.49400002,0.72300005,0.48000002,0.574,0.18200001,0.20300001,0.035,0.056,1.9440001,2.39,0.0,0.554,Linear_3S,stoch
464.0,0.53300005,0.532,0.646,-0.113000005,0.044000003,0.12200001,0.39100003,0.11400001,0.28,0.17600001,1655.6641,0.036000002,58910030.0,0.45000002,0.623,0.0,0.92200005,GP_3S,dynamic
464.0,1.9860001,1.9860001,2.6460001,-0.66,0.132,0.67300004,0.95400006,0.66,0.739,0.24900001,0.26200002,0.065000005,0.093,1.7290001,2.246,0.0,0.76000005,GP_3S,stoch
464.0,0.73600006,0.73700005,0.646,0.09,0.030000001,0.095000006,0.25300002,0.09,0.20400001,0.14,3300.5303,0.022000002,114977040.0,0.67800003,0.795,0.0,0.19800001,Linear_1S,dynamic
464.0,0.731,0.73,0.646,0.085,0.040000003,0.093,0.326,0.085,0.245,0.13100001,3420.0112,0.021000002,143184030.0,0.65300006,0.808,0.0,0.518,GP_1S,dynamic
464.0,2.752,2.752,2.6460001,0.106000006,0.11100001,0.15300001,0.40300003,0.126,0.321,0.048,0.136,0.003,0.033,2.5370002,2.9670002,1.0,0.402,Linear_1S,stoch
464.0,2.6290002,2.63,2.6460001,-0.017,0.15900001,0.16000001,0.66200006,0.127,0.411,0.048,0.155,0.004,0.044000003,2.3200002,2.9410002,1.0,0.708,GP_1S,stoch
519.0,0.63600004,0.637,0.646,-0.010000001,0.020000001,0.022000002,0.042000003,0.018000001,0.021000002,0.027,0.033,0.001,0.002,0.597,0.675,1.0,1.0,Linear_oracle,dynamic
519.0,0.611,0.611,0.646,-0.035,0.024,0.043,0.16700001,0.037,0.066,0.057000004,0.112,0.004,0.037,0.564,0.65800005,1.0,0.994,GP_oracle,dynamic
519.0,2.6060002,2.607,2.6460001,-0.040000003,0.082,0.091000006,0.098000005,0.07300001,0.074,0.028,0.028,0.001,0.001,2.4410002,2.765,1.0,1.0,Linear_oracle,stoch
519.0,2.4870002,2.4870002,2.6460001,-0.15900001,0.093,0.185,0.497,0.163,0.194,0.062000003,0.060000002,0.0050000004,0.011000001,2.3030002,2.6690001,1.0,0.984,GP_oracle,stoch
519.0,0.492,0.492,0.646,-0.15400001,0.039,0.15900001,0.31300002,0.15400001,0.238,0.23900001,1957.2501,0.061000004,49370188.0,0.41500002,0.56700003,0.0,0.246,Linear_observed,dynamic
519.0,0.30900002,0.30900002,0.646,-0.337,0.055000003,0.342,0.492,0.337,0.393,0.522,1476.9601,0.279,37769270.0,0.20300001,0.418,0.0,0.384,GP_observed,dynamic
519.0,1.7570001,1.7570001,2.6460001,-0.88900006,0.126,0.89800006,1.148,0.88900006,0.929,0.33600003,0.32000002,0.115,0.12900001,1.506,2.002,0.0,0.164,Linear_observed,stoch
519.0,1.9610001,1.9580001,2.6460001,-0.68500006,0.158,0.70400006,1.3590001,0.68600005,1.056,0.259,0.38500002,0.071,0.20600002,1.654,2.273,0.0,0.30600002,GP_observed,stoch
519.0,0.546,0.546,0.646,-0.1,0.040000003,0.108,0.30400002,0.1,0.23300001,0.155,2073.6472,0.028,66465096.0,0.47000003,0.628,0.0,0.878,Linear_3S,dynamic
519.0,2.1030002,2.104,2.6460001,-0.54300004,0.13000001,0.559,0.78300005,0.54300004,0.628,0.20500001,0.224,0.045,0.067,1.845,2.3600001,0.0,0.564,Linear_3S,stoch
519.0,0.509,0.508,0.646,-0.13700001,0.046000004,0.14500001,0.42000002,0.13700001,0.291,0.21300001,1934.0981,0.05,77966130.0,0.42000002,0.60200006,0.0,0.95000005,GP_3S,dynamic
519.0,1.9210001,1.922,2.6460001,-0.725,0.14,0.73800004,1.0660001,0.725,0.809,0.27400002,0.286,0.078,0.112,1.646,2.196,0.0,0.748,GP_3S,stoch
519.0,0.70100003,0.70000005,0.646,0.055000003,0.029000001,0.062000003,0.24200001,0.055000003,0.19600001,0.085,3235.3232,0.009000001,108146730.0,0.643,0.75900006,1.0,0.21000001,Linear_1S,dynamic
519.0,0.68500006,0.68500006,0.646,0.039,0.043,0.058000002,0.335,0.047000002,0.238,0.07300001,3636.1362,0.008,139671070.0,0.596,0.767,1.0,0.49600002,GP_1S,dynamic
519.0,2.686,2.686,2.6460001,0.040000003,0.112,0.119,0.43500003,0.095000006,0.34500003,0.036000002,0.13900001,0.002,0.032,2.4680002,2.9080002,1.0,0.37800002,Linear_1S,stoch
519.0,2.687,2.686,2.6460001,0.041,0.15100001,0.156,0.809,0.124000005,0.49800003,0.047000002,0.18900001,0.003,0.067,2.3890002,2.986,1.0,0.59000003,GP_1S,stoch
