idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
449.0,0.592,0.591,0.646,-0.054,0.038000003,0.067,0.286,0.058000002,0.223,0.089,2069.976,0.011000001,66484400.0,0.52000004,0.671,1.0,0.88600004,Linear_3S,dynamic
449.0,2.2700002,2.269,2.6460001,-0.37600002,0.119,0.395,0.66,0.377,0.52000004,0.142,0.18900001,0.022000002,0.051000003,2.032,2.5100002,0.0,0.69200003,Linear_3S,stoch
449.0,0.558,0.55700004,0.646,-0.08800001,0.045,0.09900001,0.397,0.09,0.28300002,0.13900001,1558.2621,0.024,53373332.0,0.47200003,0.64900005,1.0,0.924,GP_3S,dynamic
449.0,2.0540001,2.0540001,2.6460001,-0.592,0.132,0.606,0.92800003,0.592,0.726,0.224,0.26500002,0.053000003,0.098000005,1.7980001,2.3140001,0.0,0.896,GP_3S,stoch
449.0,0.75000006,0.75000006,0.646,0.104,0.027,0.10700001,0.25500003,0.10300001,0.20700002,0.16000001,3268.34,0.027,110372750.0,0.697,0.80300003,0.0,0.18200001,Linear_1S,dynamic
449.0,0.767,0.767,0.646,0.12100001,0.040000003,0.127,0.337,0.120000005,0.259,0.186,3303.538,0.038000003,120625710.0,0.688,0.846,0.0,0.39800003,GP_1S,dynamic
449.0,2.867,2.867,2.6460001,0.22100002,0.10300001,0.24300002,0.45600003,0.22200002,0.36600003,0.08400001,0.158,0.008,0.045,2.6650002,3.068,0.0,0.33600003,Linear_1S,stoch
449.0,2.788,2.789,2.6460001,0.142,0.15100001,0.20700002,0.62100005,0.171,0.43300003,0.065000005,0.172,0.006,0.053000003,2.4870002,3.084,1.0,0.63000005,GP_1S,stoch
504.0,0.669,0.669,0.646,0.023000002,0.016,0.028,0.055000003,0.024,0.027,0.037,0.036000002,0.002,0.002,0.637,0.702,1.0,1.0,Linear_oracle,dynamic
504.0,0.66400003,0.66400003,0.646,0.018000001,0.018000001,0.025,0.14600001,0.021000002,0.072000004,0.032,0.125,0.002,0.038000003,0.629,0.698,1.0,0.84000003,GP_oracle,dynamic
504.0,2.739,2.7380002,2.6460001,0.093,0.069000006,0.115,0.12100001,0.098000005,0.09900001,0.037,0.037,0.002,0.002,2.605,2.874,1.0,1.0,Linear_oracle,stoch
504.0,2.7040002,2.7050002,2.6460001,0.058000002,0.07300001,0.094000004,0.47700003,0.076000005,0.215,0.029000001,0.07,0.001,0.011000001,2.558,2.8460002,1.0,0.966,GP_oracle,stoch
504.0,0.517,0.517,0.646,-0.12900001,0.035,0.134,0.3,0.13000001,0.22700001,0.2,1756.7501,0.043,39942580.0,0.44900003,0.586,0.0,0.26000002,Linear_observed,dynamic
504.0,0.33800003,0.33800003,0.646,-0.30800003,0.062000003,0.31500003,0.45400003,0.30900002,0.36100003,0.47700003,1424.6111,0.23700002,36838520.0,0.215,0.45800003,0.0,0.42600003,GP_observed,dynamic
504.0,1.866,1.8650001,2.6460001,-0.78000003,0.116000004,0.78800005,1.067,0.78000003,0.84000003,0.29500002,0.28800002,0.089,0.10700001,1.6420001,2.091,0.0,0.18,Linear_observed,stoch
504.0,1.9250001,1.9250001,2.6460001,-0.721,0.120000005,0.731,1.21,0.721,0.99300003,0.273,0.363,0.076000005,0.171,1.6910001,2.1590002,0.0,0.256,GP_observed,stoch
504.0,0.6,0.6,0.646,-0.046000004,0.039,0.060000002,0.286,0.051000003,0.223,0.079,2241.9832,0.009000001,77050530.0,0.527,0.67700005,1.0,0.90400004,Linear_3S,dynamic
504.0,2.315,2.3170002,2.6460001,-0.33100003,0.11800001,0.35200003,0.628,0.33200002,0.492,0.125,0.18,0.018000001,0.047000002,2.081,2.5400002,0.0,0.768,Linear_3S,stoch
504.0,0.554,0.55300003,0.646,-0.09200001,0.042000003,0.102000006,0.36900002,0.093,0.264,0.14400001,1840.1581,0.025,65890390.0,0.47300002,0.63900006,0.0,0.952,GP_3S,dynamic
504.0,2.1130002,2.112,2.6460001,-0.53300005,0.12900001,0.549,0.896,0.53400004,0.665,0.202,0.23700002,0.043,0.081,1.8600001,2.368,0.0,0.878,GP_3S,stoch
504.0,0.735,0.735,0.646,0.089,0.026,0.09200001,0.24800001,0.08800001,0.202,0.13700001,3277.4192,0.020000001,111235770.0,0.68500006,0.786,0.0,0.15,Linear_1S,dynamic
504.0,0.77500004,0.776,0.646,0.12900001,0.041,0.135,0.347,0.12900001,0.266,0.2,4006.6772,0.044000003,173820130.0,0.697,0.85300004,0.0,0.40600002,GP_1S,dynamic
504.0,2.8290002,2.8290002,2.6460001,0.18300001,0.09900001,0.208,0.43600002,0.185,0.349,0.07,0.148,0.006,0.039,2.6390002,3.025,1.0,0.344,Linear_1S,stoch
504.0,2.93,2.9340003,2.6460001,0.284,0.15,0.321,0.85,0.28800002,0.59400004,0.109000005,0.23400001,0.015000001,0.09,2.6350002,3.2180002,1.0,0.42400002,GP_1S,stoch
