idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
476.0,0.307,0.291,0.69200003,-0.38500002,0.119,0.537,0.59300005,0.39900002,0.42200002,0.565,659.401,0.776,0.85700005,0.13700001,0.609,0.0,0.416,BYM_observed,dynamic
476.0,1.026,1.023,2.6200001,-1.5940001,0.24100001,1.7580001,1.7770001,1.595,1.5960001,0.609,0.582,0.671,0.67800003,0.559,1.5070001,0.0,0.038000003,Linear_observed,stoch
476.0,1.1550001,1.093,2.6200001,-1.465,0.437,1.6420001,1.7030001,1.465,1.498,0.56600004,0.545,0.62600005,0.65000004,0.54800004,2.272,0.0,0.33,BYM_observed,stoch
476.0,0.36100003,0.36100003,0.69200003,-0.33100003,0.07700001,0.518,0.544,0.35700002,0.37600002,0.47900003,869.549,0.748,0.786,0.20500001,0.51100004,0.0,0.60200006,Linear_3S,dynamic
476.0,1.371,1.376,2.6200001,-1.2490001,0.28800002,1.3740001,1.419,1.2490001,1.2540001,0.47700003,0.45800003,0.52500004,0.541,0.785,1.9280001,0.0,0.116000004,Linear_3S,stoch
476.0,0.43100002,0.40100002,0.69200003,-0.261,0.155,0.38700002,0.537,0.287,0.36100003,0.407,876.879,0.559,0.77500004,0.223,0.83400005,1.0,0.75600004,BYM_3S,dynamic
476.0,1.641,1.526,2.6200001,-0.97900003,0.58900005,1.1350001,1.3000001,0.98300004,1.0960001,0.404,0.4,0.43300003,0.49600002,0.85600007,3.176,1.0,0.92200005,BYM_3S,stoch
476.0,0.492,0.48900002,0.69200003,-0.2,0.091000006,0.423,0.44400004,0.28500003,0.29500002,0.291,1649.1371,0.611,0.64100003,0.32200003,0.67800003,0.0,0.42200002,Linear_1S,dynamic
476.0,0.587,0.554,0.69200003,-0.105000004,0.177,0.27,0.47900003,0.2,0.287,0.24700001,1701.5741,0.39000002,0.693,0.34500003,1.052,1.0,0.606,BYM_1S,dynamic
476.0,1.8570001,1.848,2.6200001,-0.763,0.34100002,0.89100003,0.96300006,0.771,0.8,0.293,0.289,0.34,0.367,1.2210001,2.5530002,0.0,0.45400003,Linear_1S,stoch
476.0,2.223,2.0970001,2.6200001,-0.397,0.67200005,0.60300004,0.91800004,0.47100002,0.72,0.24800001,0.26900002,0.23,0.35000002,1.3110001,3.9870002,1.0,1.0,BYM_1S,stoch
531.0,0.513,0.51000005,0.69200003,-0.179,0.07,0.335,0.358,0.18,0.18400002,0.26000002,0.22000001,0.485,0.518,0.38000003,0.656,0.0,0.896,Linear_oracle,dynamic
531.0,0.72700006,0.68100005,0.69200003,0.035,0.21400002,0.147,0.462,0.059000004,0.18,0.22700001,0.21900001,0.21200001,0.66700006,0.439,1.2490001,1.0,1.0,BYM_oracle,dynamic
531.0,1.9390001,1.9310001,2.6200001,-0.68100005,0.264,0.703,0.76100004,0.68200004,0.684,0.261,0.263,0.268,0.29000002,1.439,2.476,0.0,0.030000001,Linear_oracle,stoch
531.0,2.755,2.582,2.6200001,0.135,0.81200004,0.13800001,0.85600007,0.135,0.60400003,0.22800002,0.23300001,0.053000003,0.32700002,1.6630001,4.7440004,1.0,1.0,BYM_oracle,stoch
531.0,0.316,0.316,0.69200003,-0.37600002,0.076000005,0.55700004,0.57100004,0.39800003,0.404,0.54300004,865.34204,0.80500007,0.82500005,0.171,0.467,0.0,0.32200003,Linear_observed,dynamic
531.0,0.39400002,0.356,0.69200003,-0.298,0.194,0.43,0.592,0.32200003,0.395,0.476,984.63605,0.62200004,0.855,0.165,0.90700006,1.0,0.56200004,BYM_observed,dynamic
531.0,1.171,1.1680001,2.6200001,-1.4490001,0.26500002,1.626,1.6500001,1.45,1.4540001,0.55300003,0.52500004,0.62,0.63000005,0.65900004,1.697,0.0,0.09,Linear_observed,stoch
531.0,1.4690001,1.322,2.6200001,-1.151,0.70600003,1.366,1.5480001,1.1570001,1.302,0.48100004,0.47200003,0.521,0.591,0.661,3.344,1.0,0.85,BYM_observed,stoch
531.0,0.38300002,0.381,0.69200003,-0.30900002,0.075,0.50200003,0.528,0.344,0.36600003,0.44700003,1128.7151,0.725,0.763,0.24200001,0.53900003,0.0,0.624,Linear_3S,dynamic
531.0,1.5040001,1.5000001,2.6200001,-1.116,0.294,1.245,1.302,1.1170001,1.131,0.42600003,0.411,0.47500002,0.497,0.94500005,2.105,0.0,0.268,Linear_3S,stoch
531.0,0.504,0.467,0.69200003,-0.18800001,0.17600001,0.326,0.52500004,0.23600002,0.34100002,0.33,1290.1161,0.47100002,0.758,0.27400002,0.9480001,1.0,0.84400004,BYM_3S,dynamic
531.0,1.973,1.8310001,2.6200001,-0.647,0.68500006,0.83500004,1.1220001,0.675,0.906,0.31500003,0.335,0.319,0.42800003,1.0710001,3.6990001,1.0,0.99200004,BYM_3S,stoch
531.0,0.559,0.55600005,0.69200003,-0.133,0.093,0.39600003,0.41900003,0.27400002,0.28500003,0.20300001,2296.2222,0.573,0.606,0.386,0.75000006,1.0,0.42000002,Linear_1S,dynamic
531.0,0.716,0.66800004,0.69200003,0.024,0.21400002,0.24700001,0.483,0.19900002,0.293,0.22700001,2672.206,0.35700002,0.698,0.425,1.2700001,1.0,0.638,BYM_1S,dynamic
531.0,2.2050002,2.19,2.6200001,-0.41500002,0.37100002,0.60200006,0.721,0.48200002,0.56700003,0.179,0.208,0.23,0.275,1.514,2.9640002,1.0,0.78000003,Linear_1S,stoch
531.0,2.8140001,2.6320002,2.6200001,0.194,0.84300005,0.47400004,0.99100006,0.37800002,0.716,0.23400001,0.28500003,0.18100001,0.37800002,1.667,4.9940004,1.0,0.99200004,BYM_1S,stoch
