idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
472.0,0.555,0.554,0.646,-0.091000006,0.039,0.09900001,0.287,0.09200001,0.22100002,0.142,2020.2921,0.024,58728230.0,0.483,0.63500005,0.0,0.81600004,Linear_3S,dynamic
472.0,2.194,2.1950002,2.6460001,-0.45200002,0.12200001,0.46800002,0.726,0.45200002,0.57100004,0.171,0.20300001,0.031000001,0.058000002,1.9540001,2.434,0.0,0.614,Linear_3S,stoch
472.0,0.514,0.512,0.646,-0.132,0.049000002,0.142,0.43300003,0.133,0.298,0.20600002,1661.1171,0.048,64534620.0,0.42000002,0.614,0.0,0.95400006,GP_3S,dynamic
472.0,1.9660001,1.9660001,2.6460001,-0.68,0.13900001,0.69500005,1.0480001,0.68100005,0.808,0.257,0.291,0.069000006,0.116000004,1.692,2.2380002,0.0,0.892,GP_3S,stoch
472.0,0.71500003,0.71500003,0.646,0.069000006,0.028,0.074,0.245,0.068,0.2,0.106000006,3271.31,0.013,108476216.0,0.66,0.76900005,0.0,0.18,Linear_1S,dynamic
472.0,0.65000004,0.652,0.646,0.004,0.043,0.043,0.32200003,0.034,0.22800002,0.053000003,2801.0571,0.0050000004,87753050.0,0.56,0.731,1.0,0.508,GP_1S,dynamic
472.0,2.835,2.835,2.6460001,0.18900001,0.11100001,0.21900001,0.47000003,0.193,0.38000003,0.07300001,0.162,0.007,0.046000004,2.617,3.0540001,1.0,0.35000002,Linear_1S,stoch
472.0,2.5310001,2.532,2.6460001,-0.115,0.16100001,0.19800001,0.665,0.15900001,0.42800003,0.060000002,0.157,0.006,0.043,2.213,2.844,1.0,0.68,GP_1S,stoch
527.0,0.62200004,0.62200004,0.646,-0.024,0.017,0.030000001,0.049000002,0.025,0.028,0.039,0.045,0.002,0.003,0.588,0.65500003,1.0,1.0,Linear_oracle,dynamic
527.0,0.62600005,0.62600005,0.646,-0.020000001,0.018000001,0.027,0.12900001,0.023000002,0.066,0.035,0.119,0.002,0.034,0.591,0.661,1.0,0.98200005,GP_oracle,dynamic
527.0,2.545,2.546,2.6460001,-0.101,0.071,0.123,0.132,0.106000006,0.106000006,0.040000003,0.039,0.002,0.002,2.4050002,2.6810002,1.0,1.0,Linear_oracle,stoch
527.0,2.515,2.515,2.6460001,-0.13100001,0.07700001,0.15200001,0.41000003,0.134,0.185,0.051000003,0.066,0.003,0.010000001,2.368,2.663,1.0,0.84200007,GP_oracle,stoch
527.0,0.512,0.51100004,0.646,-0.134,0.038000003,0.14,0.30100003,0.135,0.22800002,0.209,1725.1151,0.047000002,37763136.0,0.43600002,0.588,0.0,0.268,Linear_observed,dynamic
527.0,0.312,0.312,0.646,-0.33400002,0.059000004,0.33900002,0.47900003,0.33400002,0.384,0.517,1237.0841,0.275,25706644.0,0.19900002,0.42900002,0.0,0.388,GP_observed,dynamic
527.0,1.8770001,1.876,2.6460001,-0.76900005,0.13000001,0.78000003,1.0610001,0.76900005,0.83500004,0.291,0.287,0.087000005,0.10700001,1.6250001,2.137,0.0,0.208,Linear_observed,stoch
527.0,2.043,2.043,2.6460001,-0.60300004,0.149,0.62100005,1.3520001,0.60300004,1.0940001,0.22800002,0.41000003,0.055000003,0.22600001,1.7490001,2.3370001,0.0,0.23200001,GP_observed,stoch
527.0,0.55200005,0.551,0.646,-0.094000004,0.034,0.101,0.291,0.095000006,0.22200002,0.147,1809.405,0.024,55765964.0,0.48700002,0.62200004,0.0,0.86200005,Linear_3S,dynamic
527.0,2.187,2.186,2.6460001,-0.45900002,0.109000005,0.47200003,0.693,0.45900002,0.554,0.17300001,0.19900002,0.032,0.054,1.9770001,2.404,0.0,0.628,Linear_3S,stoch
527.0,0.53400004,0.53300005,0.646,-0.112,0.038000003,0.11800001,0.34100002,0.112,0.25300002,0.17300001,1557.5311,0.034,52215490.0,0.462,0.61300004,0.0,0.91800004,GP_3S,dynamic
527.0,2.049,2.048,2.6460001,-0.597,0.12200001,0.61,0.8880001,0.597,0.69600004,0.22600001,0.25300002,0.053000003,0.08800001,1.8100001,2.2900002,0.0,0.82800007,GP_3S,stoch
527.0,0.671,0.67,0.646,0.025,0.025,0.035,0.22700001,0.029000001,0.179,0.044000003,2669.87,0.003,74771896.0,0.623,0.72,1.0,0.216,Linear_1S,dynamic
527.0,0.68700004,0.68700004,0.646,0.041,0.030000001,0.05,0.28800002,0.043,0.21800001,0.066,2876.3552,0.006,93668090.0,0.628,0.74600005,1.0,0.404,GP_1S,dynamic
527.0,2.6680002,2.6660001,2.6460001,0.022000002,0.098000005,0.101,0.381,0.080000006,0.303,0.030000001,0.123,0.001,0.026,2.4750001,2.8650002,1.0,0.4,Linear_1S,stoch
527.0,2.651,2.6520002,2.6460001,0.0050000004,0.134,0.134,0.707,0.10700001,0.43,0.040000003,0.158,0.003,0.046000004,2.391,2.9110003,1.0,0.592,GP_1S,stoch
