idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
474.0,0.726,0.64000005,0.69200003,0.034,0.35500002,0.38000003,0.758,0.28800002,0.40800002,0.377,2815.0342,0.55,1.095,0.30100003,1.6370001,1.0,0.73200005,BYM_observed,dynamic
474.0,1.3290001,1.3280001,2.6200001,-1.291,0.245,1.4840001,1.5070001,1.294,1.302,0.49300003,0.46800002,0.56600004,0.57500005,0.85600007,1.8190001,0.0,0.13800001,Linear_observed,stoch
474.0,2.65,2.341,2.6200001,0.030000001,1.2880001,0.794,1.547,0.619,1.139,0.367,0.45100003,0.303,0.591,1.116,5.9540005,1.0,0.994,BYM_observed,stoch
474.0,0.377,0.37500003,0.69200003,-0.31500003,0.07700001,0.55700004,0.583,0.36,0.386,0.455,1340.6681,0.80500007,0.84200007,0.231,0.53300005,0.0,0.67800003,Linear_3S,dynamic
474.0,1.4350001,1.432,2.6200001,-1.1850001,0.28300002,1.2980001,1.3510001,1.1850001,1.194,0.45200002,0.439,0.49500003,0.51500005,0.8880001,2.0040002,0.0,0.194,Linear_3S,stoch
474.0,0.56700003,0.528,0.69200003,-0.125,0.20700002,0.294,0.56100005,0.22000001,0.35200003,0.296,1608.791,0.425,0.81100005,0.27800003,1.093,1.0,0.93200004,BYM_3S,dynamic
474.0,2.1650002,2.013,2.6200001,-0.455,0.785,0.671,1.088,0.527,0.86700004,0.294,0.32700002,0.256,0.41500002,1.0680001,4.1660004,1.0,1.0,BYM_3S,stoch
474.0,0.637,0.632,0.69200003,-0.055000003,0.104,0.446,0.46800002,0.305,0.317,0.13800001,3144.3901,0.64500004,0.67700005,0.44400004,0.84700006,1.0,0.37800002,Linear_1S,dynamic
474.0,0.823,0.77800006,0.69200003,0.13100001,0.23300001,0.28800002,0.49300003,0.23700002,0.33200002,0.26900002,3739.7542,0.416,0.712,0.49500003,1.4100001,1.0,0.6,BYM_1S,dynamic
474.0,2.404,2.3860002,2.6200001,-0.216,0.38900003,0.45900002,0.62,0.36,0.485,0.13900001,0.18300001,0.17500001,0.23700002,1.6780001,3.1980002,1.0,0.878,Linear_1S,stoch
474.0,3.1120002,2.943,2.6200001,0.492,0.88100004,0.66,1.1290001,0.545,0.794,0.268,0.32000002,0.252,0.43100002,1.8720001,5.326,1.0,0.97400004,BYM_1S,stoch
529.0,0.60700005,0.606,0.69200003,-0.085,0.074,0.27800003,0.30600002,0.094000004,0.135,0.13800001,0.13100001,0.402,0.44200003,0.46800002,0.76000005,1.0,0.896,Linear_oracle,dynamic
529.0,0.739,0.70500004,0.69200003,0.047000002,0.17300001,0.080000006,0.337,0.063,0.155,0.18300001,0.209,0.116000004,0.48700002,0.49800003,1.1810001,1.0,1.0,BYM_oracle,dynamic
529.0,2.2910001,2.2870002,2.6200001,-0.32900003,0.279,0.33,0.45000002,0.32900003,0.379,0.14,0.15200001,0.126,0.172,1.7680001,2.8650002,1.0,0.90000004,Linear_oracle,stoch
529.0,2.7930002,2.663,2.6200001,0.17300001,0.65400004,0.21200001,0.72,0.17500001,0.48900002,0.18300001,0.186,0.081,0.275,1.8830001,4.4690003,1.0,1.0,BYM_oracle,stoch
529.0,0.286,0.28500003,0.69200003,-0.40600002,0.067,0.583,0.59400004,0.42000002,0.42400002,0.587,584.9,0.84200007,0.85800004,0.156,0.418,0.0,0.28,Linear_observed,dynamic
529.0,0.17500001,0.48000002,0.69200003,-0.517,0.67600006,1.286,1.4950001,0.625,0.92800003,0.767,5080.033,1.858,2.16,-0.97900003,0.71800005,1.0,0.716,BYM_observed,dynamic
529.0,1.075,1.0730001,2.6200001,-1.5450001,0.24100001,1.713,1.733,1.5450001,1.547,0.59000003,0.56200004,0.65400004,0.661,0.60700005,1.552,0.0,0.048,Linear_observed,stoch
529.0,0.58400005,1.6470001,2.6200001,-2.036,2.3790002,2.173,3.3820002,2.0370002,2.3590002,0.777,0.92300004,0.82900006,1.291,-3.4750001,2.516,0.0,0.49,BYM_observed,stoch
529.0,0.437,0.43300003,0.69200003,-0.25500003,0.075,0.467,0.50200003,0.314,0.34300002,0.36900002,1472.441,0.675,0.725,0.30200002,0.595,0.0,0.712,Linear_3S,dynamic
529.0,1.71,1.6960001,2.6200001,-0.91,0.286,1.0370001,1.113,0.91400003,0.94400007,0.34800002,0.344,0.39600003,0.425,1.187,2.308,0.0,0.49800003,Linear_3S,stoch
529.0,0.565,0.554,0.69200003,-0.127,0.27400002,0.298,0.61800003,0.22000001,0.38000003,0.328,1765.9491,0.43100002,0.89300007,-0.13000001,1.103,1.0,0.934,BYM_3S,dynamic
529.0,2.2020001,2.164,2.6200001,-0.418,1.069,0.646,1.325,0.49500003,0.9620001,0.32500002,0.36900002,0.246,0.505,-0.517,4.2920003,1.0,1.0,BYM_3S,stoch
529.0,0.702,0.69900006,0.69200003,0.010000001,0.101,0.379,0.40500003,0.28500003,0.296,0.117000006,3251.7512,0.54800004,0.58500004,0.509,0.90400004,1.0,0.39000002,Linear_1S,dynamic
529.0,0.82900006,0.80100006,0.69200003,0.13700001,0.18300001,0.30100003,0.43300003,0.246,0.31300002,0.24300002,3654.6882,0.43400002,0.62600005,0.554,1.2700001,1.0,0.52400005,BYM_1S,dynamic
529.0,2.759,2.7470002,2.6200001,0.13900001,0.4,0.47300002,0.638,0.363,0.48200002,0.128,0.19000001,0.18,0.24300002,1.9970001,3.5600002,1.0,0.91400003,Linear_1S,stoch
529.0,3.2580001,3.147,2.6200001,0.638,0.71800005,0.80700004,1.102,0.674,0.809,0.275,0.328,0.30800003,0.42100003,2.173,4.9880004,1.0,0.878,BYM_1S,stoch
