idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
457.0,0.467,0.565,0.69200003,-0.22500001,0.56100005,0.65300006,0.98100007,0.402,0.587,0.656,4091.1453,0.94400007,1.4180001,-0.411,1.1500001,1.0,0.79600006,BYM_observed,dynamic
457.0,1.7650001,1.761,2.6200001,-0.855,0.31300002,1.125,1.1730001,0.901,0.93900007,0.32700002,0.33100003,0.42900002,0.448,1.159,2.381,0.0,0.39400002,Linear_observed,stoch
457.0,1.6810001,2.0500002,2.6200001,-0.93900007,2.013,1.228,2.46,0.998,1.8550001,0.642,0.72900003,0.469,0.93900007,-1.4820001,4.1080003,1.0,0.814,BYM_observed,stoch
457.0,0.53800005,0.536,0.69200003,-0.15400001,0.094000004,0.314,0.38200003,0.23400001,0.28300002,0.22900002,1875.0901,0.45400003,0.551,0.35900003,0.72900003,1.0,0.878,Linear_3S,dynamic
457.0,2.121,2.117,2.6200001,-0.499,0.36900002,0.694,0.85300004,0.55600005,0.674,0.20300001,0.24700001,0.26500002,0.32500002,1.4130001,2.8560002,1.0,0.89800006,Linear_3S,stoch
457.0,0.73800004,0.78800005,0.69200003,0.046000004,0.638,0.469,1.2160001,0.307,0.63900006,0.70500004,3130.934,0.67800003,1.756,-0.36,1.9300001,1.0,1.0,BYM_3S,dynamic
457.0,2.9,3.1050003,2.6200001,0.28,2.5200002,0.535,2.6980002,0.43600002,2.032,0.74500006,0.813,0.20400001,1.0300001,-1.3850001,7.59,1.0,1.0,BYM_3S,stoch
457.0,0.95600003,0.95000005,0.69200003,0.264,0.14,0.38000003,0.42400002,0.319,0.34600002,0.384,4906.56,0.549,0.61300004,0.698,1.2420001,0.0,0.41400003,Linear_1S,dynamic
457.0,1.4350001,1.332,0.69200003,0.74300003,0.45900002,0.94400007,1.172,0.75100005,0.76900005,1.0730001,7115.2983,1.363,1.6930001,0.81200004,2.528,0.0,0.35000002,BYM_1S,dynamic
457.0,3.808,3.785,2.6200001,1.1880001,0.56200004,1.3310001,1.4590001,1.1880001,1.2110001,0.45400003,0.49300003,0.508,0.55700004,2.769,4.9560003,0.0,0.35000002,Linear_1S,stoch
457.0,5.7070003,5.3050003,2.6200001,3.0870001,1.8260001,3.2440002,3.7580001,3.0870001,3.091,1.1780001,1.2310001,1.238,1.434,3.226,10.066001,0.0,0.086,BYM_1S,stoch
512.0,0.568,0.565,0.69200003,-0.124000005,0.076000005,0.252,0.289,0.124000005,0.13900001,0.185,0.163,0.365,0.418,0.42600003,0.72300005,1.0,0.906,Linear_oracle,dynamic
512.0,1.1140001,1.023,0.69200003,0.42200002,0.43600002,0.83500004,1.1910001,0.42200002,0.46400002,0.652,0.523,1.2060001,1.7210001,0.531,2.147,1.0,1.0,BYM_oracle,dynamic
512.0,2.148,2.1390002,2.6200001,-0.47200003,0.286,0.483,0.57500005,0.47200003,0.49,0.186,0.19000001,0.18400002,0.22000001,1.6150001,2.733,1.0,0.906,Linear_oracle,stoch
512.0,4.222,3.8780003,2.6200001,1.6020001,1.6550001,1.6430001,2.378,1.6020001,1.7160001,0.65400004,0.665,0.62700003,0.90800005,2.01,8.148001,1.0,1.0,BYM_oracle,stoch
512.0,0.41000003,0.409,0.69200003,-0.282,0.07700001,0.469,0.48800004,0.34,0.34600002,0.40800002,1434.237,0.67800003,0.70500004,0.263,0.56200004,0.0,0.296,Linear_observed,dynamic
512.0,0.193,0.39000002,0.69200003,-0.499,0.683,1.268,1.4890001,0.619,0.93700004,0.878,5593.6665,1.8310001,2.151,-0.91700006,0.90900004,1.0,0.762,BYM_observed,dynamic
512.0,1.5100001,1.506,2.6200001,-1.11,0.27400002,1.3290001,1.36,1.1220001,1.139,0.42400002,0.404,0.507,0.51900005,0.9850001,2.051,0.0,0.23600002,Linear_observed,stoch
512.0,0.638,1.297,2.6200001,-1.9820001,2.3700001,2.1200001,3.344,1.9820001,2.4850001,0.859,0.97300005,0.809,1.276,-3.2,3.16,1.0,0.65000004,BYM_observed,stoch
512.0,-0.91,-0.89800006,0.69200003,-1.6020001,0.407,1.644,1.6990001,1.6020001,1.6020001,2.3140001,11776.293,2.3760002,2.4540002,-1.7140001,-0.14600001,0.0,0.0,Linear_3S,dynamic
512.0,-3.584,-3.5410001,2.6200001,-6.2040005,1.5920001,6.2390003,6.4400005,6.2040005,6.2040005,2.368,2.489,2.381,2.4580002,-6.727,-0.596,0.0,0.0,Linear_3S,stoch
512.0,-1.526,-1.9210001,0.69200003,-2.2180002,0.615,2.325,2.4640002,2.2180002,2.219,3.2040002,16694.396,3.3590002,3.5600002,-2.0640001,-0.177,0.0,0.0,BYM_3S,dynamic
512.0,-5.9900002,-7.6180005,2.6200001,-8.610001,2.398,8.635,8.963,8.611,8.611,3.2860003,3.486,3.295,3.4210002,-8.023001,-0.72,0.0,0.0,BYM_3S,stoch
512.0,-1.0450001,-1.0350001,0.69200003,-1.7370001,0.432,1.7770001,1.8320001,1.738,1.738,2.5110002,13165.6045,2.5670002,2.647,-1.914,-0.21400002,0.0,0.0,Linear_1S,dynamic
512.0,1.006,1.9700001,0.69200003,0.314,2.6880002,1.2750001,2.9910002,0.99200004,2.6940002,3.4520001,29045.498,1.8420001,4.321,-3.459,3.5410001,1.0,0.966,BYM_1S,dynamic
512.0,-4.119,-4.0810003,2.6200001,-6.7390003,1.697,6.7710004,6.9810004,6.7390003,6.7390003,2.572,2.7110002,2.584,2.664,-7.531,-0.85800004,0.0,0.0,Linear_1S,stoch
512.0,3.9520001,7.7430005,2.6200001,1.332,10.548,1.636,10.698001,1.5130001,9.437,3.5980003,3.9550002,0.624,4.083,-13.570001,13.894001,1.0,1.0,BYM_1S,stoch
