idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
479.0,0.27,0.26900002,0.69200003,-0.42200002,0.062000003,0.679,0.68600005,0.44700003,0.45100003,0.61,855.44104,0.98,0.99100006,0.15,0.39400002,0.0,0.216,Linear_observed,dynamic
479.0,0.259,0.40300003,0.69200003,-0.43300003,0.44000003,0.906,1.049,0.50200003,0.70600003,0.62600005,3836.3162,1.309,1.5150001,-0.44000003,0.67,0.0,0.67200005,BYM_observed,dynamic
479.0,0.994,0.99300003,2.6200001,-1.626,0.22000001,1.7850001,1.8000001,1.626,1.6270001,0.62100005,0.596,0.68100005,0.68700004,0.573,1.434,0.0,0.026,Linear_observed,stoch
479.0,0.915,1.3900001,2.6200001,-1.705,1.496,1.8600001,2.5110002,1.7060001,1.9470001,0.651,0.75000006,0.71000004,0.95800006,-1.4580001,2.3370001,0.0,0.42800003,BYM_observed,stoch
479.0,0.347,0.34300002,0.69200003,-0.34500003,0.075,0.61700004,0.638,0.38700002,0.409,0.499,1178.0281,0.892,0.92200005,0.21300001,0.505,0.0,0.666,Linear_3S,dynamic
479.0,1.325,1.3110001,2.6200001,-1.2950001,0.28100002,1.404,1.4530001,1.296,1.3010001,0.49400002,0.48100004,0.536,0.555,0.81900007,1.9110001,0.0,0.148,Linear_3S,stoch
479.0,0.52900004,0.48900002,0.69200003,-0.163,0.192,0.30800003,0.546,0.23,0.349,0.319,1508.9231,0.44500002,0.78800005,0.264,1.011,1.0,0.93000007,BYM_3S,dynamic
479.0,2.022,1.8720001,2.6200001,-0.59800005,0.73300004,0.77500004,1.1190001,0.629,0.91200006,0.31500003,0.342,0.296,0.42700002,1.014,3.8630002,1.0,0.99600005,BYM_3S,stoch
479.0,0.528,0.52500004,0.69200003,-0.164,0.09,0.51900005,0.53400004,0.32000002,0.33,0.24300002,2353.058,0.75000006,0.771,0.36,0.717,1.0,0.384,Linear_1S,dynamic
479.0,0.818,0.762,0.69200003,0.126,0.286,0.275,0.59900004,0.22800002,0.34300002,0.317,3126.3562,0.397,0.86500007,0.43100002,1.5400001,1.0,0.652,BYM_1S,dynamic
479.0,2.013,2.002,2.6200001,-0.60700005,0.342,0.73700005,0.822,0.623,0.67300004,0.23700002,0.246,0.28100002,0.314,1.3740001,2.7310002,1.0,0.592,Linear_1S,stoch
479.0,3.1230001,2.91,2.6200001,0.503,1.0940001,0.65300006,1.302,0.55300003,0.91800004,0.32200003,0.37,0.24900001,0.497,1.6470001,5.885,1.0,0.998,BYM_1S,stoch
