idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
460.0,1.6350001,1.636,2.6460001,-1.011,0.126,1.019,1.338,1.011,1.108,0.38200003,0.40100002,0.148,0.20300001,1.386,1.8750001,0.0,0.25,GP_observed,stoch
460.0,0.56700003,0.56600004,0.646,-0.079,0.036000002,0.087000005,0.291,0.080000006,0.224,0.123,1750.5151,0.018000001,55318324.0,0.50100005,0.64100003,0.0,0.8880001,Linear_3S,dynamic
460.0,2.206,2.2050002,2.6460001,-0.44000003,0.106000006,0.453,0.68600005,0.44000003,0.546,0.16600001,0.19600001,0.029000001,0.053000003,2.003,2.417,0.0,0.638,Linear_3S,stoch
460.0,0.53800005,0.536,0.646,-0.108,0.041,0.116000004,0.34600002,0.109000005,0.257,0.16900001,1482.452,0.032,51087020.0,0.46100003,0.62200004,0.0,0.92,GP_3S,dynamic
460.0,2.0570002,2.0570002,2.6460001,-0.58900005,0.125,0.60200006,0.85200006,0.58900005,0.679,0.223,0.246,0.052,0.082,1.8130001,2.3030002,0.0,0.762,GP_3S,stoch
460.0,0.68600005,0.68600005,0.646,0.040000003,0.023000002,0.046000004,0.23200001,0.040000003,0.18300001,0.063,2551.165,0.0050000004,69973430.0,0.64100003,0.731,1.0,0.18200001,Linear_1S,dynamic
460.0,0.68200004,0.68200004,0.646,0.036000002,0.031000001,0.047000002,0.264,0.039,0.20400001,0.060000002,2742.591,0.0050000004,88061720.0,0.62100005,0.74200004,1.0,0.45200002,GP_1S,dynamic
460.0,2.6650002,2.6650002,2.6460001,0.019000001,0.09,0.09200001,0.38700002,0.074,0.31100002,0.028,0.127,0.001,0.027,2.4910002,2.841,1.0,0.34,Linear_1S,stoch
460.0,2.6390002,2.6390002,2.6460001,-0.007,0.126,0.126,0.527,0.1,0.36600003,0.038000003,0.142,0.002,0.035,2.3930001,2.8880002,1.0,0.61,GP_1S,stoch
515.0,0.65300006,0.65300006,0.646,0.007,0.016,0.017,0.041,0.014,0.023000002,0.022000002,0.040000003,0.001,0.003,0.62200004,0.68500006,1.0,1.0,Linear_oracle,dynamic
515.0,0.64500004,0.64500004,0.646,-0.001,0.017,0.017,0.10700001,0.013,0.057000004,0.021000002,0.109000005,0.001,0.028,0.61200005,0.67700005,1.0,1.0,GP_oracle,dynamic
515.0,2.6790001,2.6790001,2.6460001,0.033,0.066,0.074,0.086,0.059000004,0.062000003,0.022000002,0.022000002,0.001,0.001,2.5470002,2.809,1.0,1.0,Linear_oracle,stoch
515.0,2.638,2.638,2.6460001,-0.008,0.072000004,0.072000004,0.296,0.058000002,0.120000005,0.022000002,0.041,0.001,0.004,2.499,2.778,1.0,0.99600005,GP_oracle,stoch
515.0,0.517,0.517,0.646,-0.12900001,0.040000003,0.135,0.31,0.12900001,0.23700002,0.2,1697.4531,0.044000003,37321200.0,0.439,0.596,0.0,0.26000002,Linear_observed,dynamic
515.0,0.35300002,0.354,0.646,-0.293,0.064,0.3,0.45800003,0.293,0.36200002,0.453,1349.2001,0.215,30836750.0,0.23,0.47800002,0.0,0.48800004,GP_observed,dynamic
515.0,1.8770001,1.8770001,2.6460001,-0.76900005,0.132,0.78000003,1.0600001,0.76900005,0.83400005,0.291,0.28500003,0.087000005,0.106000006,1.6220001,2.137,0.0,0.18800001,Linear_observed,stoch
515.0,2.019,2.0170002,2.6460001,-0.62700003,0.14600001,0.64400005,1.2390001,0.62700003,0.96900004,0.23700002,0.354,0.059000004,0.17400001,1.741,2.309,0.0,0.32200003,GP_observed,stoch
515.0,0.56600004,0.565,0.646,-0.080000006,0.038000003,0.089,0.29200003,0.081,0.22600001,0.125,1786.305,0.019000001,56668200.0,0.49600002,0.64500004,0.0,0.90000004,Linear_3S,dynamic
515.0,2.226,2.223,2.6460001,-0.42000002,0.124000005,0.43800002,0.684,0.42000002,0.53900003,0.15900001,0.194,0.027,0.053000003,1.991,2.4720001,0.0,0.69200003,Linear_3S,stoch
515.0,0.54700005,0.546,0.646,-0.09900001,0.039,0.106000006,0.342,0.09900001,0.254,0.15300001,1539.347,0.027,49896910.0,0.47500002,0.628,0.0,0.934,GP_3S,dynamic
515.0,2.1030002,2.102,2.6460001,-0.54300004,0.126,0.558,0.83000004,0.54300004,0.64900005,0.20500001,0.23400001,0.044000003,0.076000005,1.858,2.3500001,0.0,0.80600005,GP_3S,stoch
515.0,0.735,0.735,0.646,0.089,0.026,0.09200001,0.245,0.08800001,0.2,0.13700001,2994.111,0.020000001,95138880.0,0.684,0.78700006,0.0,0.172,Linear_1S,dynamic
515.0,0.744,0.744,0.646,0.098000005,0.030000001,0.102000006,0.28,0.097,0.22600001,0.15100001,3310.7002,0.025,118114056.0,0.684,0.80300003,0.0,0.35000002,GP_1S,dynamic
515.0,2.894,2.8950002,2.6460001,0.24800001,0.10300001,0.26900002,0.469,0.24900001,0.37300003,0.094000004,0.158,0.010000001,0.044000003,2.6950002,3.1020002,0.0,0.32200003,Linear_1S,stoch
515.0,2.917,2.917,2.6460001,0.27100003,0.134,0.30200002,0.684,0.273,0.50100005,0.10300001,0.20300001,0.013,0.07,2.651,3.1810002,0.0,0.44400004,GP_1S,stoch
