idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
448.0,1.6890001,1.6910001,2.6460001,-0.957,0.128,0.966,1.284,0.95800006,1.0530001,0.36200002,0.379,0.133,0.186,1.437,1.9420002,0.0,0.27400002,GP_observed,stoch
448.0,0.62600005,0.624,0.646,-0.020000001,0.044000003,0.048,0.29500002,0.039,0.231,0.061000004,2548.0652,0.006,98565680.0,0.54300004,0.71500003,1.0,0.9480001,Linear_3S,dynamic
448.0,2.374,2.371,2.6460001,-0.272,0.134,0.30400002,0.61700004,0.275,0.485,0.104,0.18100001,0.013,0.05,2.118,2.644,0.0,0.84400004,Linear_3S,stoch
448.0,0.57600003,0.57500005,0.646,-0.07,0.048,0.086,0.418,0.074,0.289,0.115,1915.1141,0.018000001,77366800.0,0.483,0.67300004,1.0,0.96400005,GP_3S,dynamic
448.0,2.1190002,2.1190002,2.6460001,-0.527,0.14600001,0.54700005,0.89300007,0.527,0.698,0.19900002,0.256,0.043,0.093,1.8340001,2.4050002,0.0,0.9480001,GP_3S,stoch
448.0,0.85600007,0.85600007,0.646,0.21000001,0.030000001,0.21200001,0.316,0.21000001,0.268,0.32500002,4388.118,0.108,196668320.0,0.79800004,0.915,0.0,0.12200001,Linear_1S,dynamic
448.0,0.83400005,0.83300006,0.646,0.18800001,0.041,0.192,0.36800003,0.187,0.293,0.29000002,4332.9404,0.08800001,200271500.0,0.75200003,0.91400003,0.0,0.34,GP_1S,dynamic
448.0,3.2220001,3.223,2.6460001,0.57600003,0.11100001,0.586,0.71300006,0.57600003,0.60400003,0.21800001,0.25500003,0.049000002,0.09900001,3.006,3.4420002,0.0,0.156,Linear_1S,stoch
448.0,3.0690002,3.0690002,2.6460001,0.423,0.18100001,0.46,0.777,0.42400002,0.60200006,0.16000001,0.24400002,0.030000001,0.095000006,2.7110002,3.4240003,0.0,0.43800002,GP_1S,stoch
503.0,0.634,0.63500005,0.646,-0.012,0.019000001,0.022000002,0.040000003,0.018000001,0.021000002,0.027,0.034,0.001,0.002,0.59800005,0.67,1.0,1.0,Linear_oracle,dynamic
503.0,0.62,0.619,0.646,-0.026,0.021000002,0.034,0.16700001,0.029000001,0.076000005,0.044000003,0.13800001,0.003,0.05,0.57900006,0.66,1.0,0.98800004,GP_oracle,dynamic
503.0,2.5960002,2.5970001,2.6460001,-0.05,0.07700001,0.09200001,0.09900001,0.074,0.075,0.028,0.028,0.001,0.001,2.446,2.7450001,1.0,1.0,Linear_oracle,stoch
503.0,2.4750001,2.4740002,2.6460001,-0.171,0.085,0.19100001,0.49500003,0.17300001,0.22200002,0.065000005,0.079,0.0050000004,0.014,2.311,2.64,0.0,0.71800005,GP_oracle,stoch
503.0,0.47900003,0.47900003,0.646,-0.16700001,0.038000003,0.172,0.316,0.16800001,0.24100001,0.259,1818.7821,0.071,40413412.0,0.40300003,0.555,0.0,0.24000001,Linear_observed,dynamic
503.0,0.21400002,0.21400002,0.646,-0.432,0.060000002,0.43600002,0.56700003,0.432,0.47100002,0.66800004,1667.0391,0.45600003,47366570.0,0.094000004,0.33200002,0.0,0.25800002,GP_observed,dynamic
503.0,1.7290001,1.7290001,2.6460001,-0.91700006,0.126,0.9250001,1.1700001,0.91700006,0.95000005,0.34600002,0.32700002,0.12200001,0.133,1.4840001,1.978,0.0,0.15200001,Linear_observed,stoch
503.0,1.9770001,1.9760001,2.6460001,-0.669,0.142,0.684,1.4330001,0.67,1.199,0.25300002,0.45400003,0.067,0.26700002,1.7010001,2.2570002,0.0,0.19600001,GP_observed,stoch
503.0,0.57900006,0.578,0.646,-0.067,0.039,0.078,0.29200003,0.069000006,0.22700001,0.10700001,2385.31,0.014,81069910.0,0.507,0.65900004,1.0,0.86,Linear_3S,dynamic
503.0,2.206,2.204,2.6460001,-0.44000003,0.116000004,0.45600003,0.70500004,0.441,0.56100005,0.16700001,0.202,0.030000001,0.057000004,1.983,2.4410002,0.0,0.642,Linear_3S,stoch
503.0,0.52900004,0.527,0.646,-0.117000006,0.048,0.127,0.409,0.11800001,0.289,0.18300001,1948.1761,0.039,81983540.0,0.439,0.625,0.0,0.94000006,GP_3S,dynamic
503.0,1.9540001,1.9530001,2.6460001,-0.69200003,0.13900001,0.70600003,1.019,0.69200003,0.79800004,0.261,0.289,0.071,0.113000005,1.6860001,2.23,0.0,0.86,GP_3S,stoch
503.0,0.71000004,0.71000004,0.646,0.064,0.027,0.069000006,0.245,0.064,0.2,0.098000005,3447.3972,0.011000001,120433500.0,0.65500003,0.763,0.0,0.194,Linear_1S,dynamic
503.0,0.69900006,0.69900006,0.646,0.053000003,0.044000003,0.068,0.31100002,0.057000004,0.23600002,0.089,3418.997,0.011000001,126182740.0,0.61200005,0.785,1.0,0.50200003,GP_1S,dynamic
503.0,2.6920002,2.6910002,2.6460001,0.046000004,0.10300001,0.112,0.41300002,0.089,0.32200003,0.034,0.133,0.002,0.032,2.489,2.8930001,1.0,0.39800003,Linear_1S,stoch
503.0,2.5830002,2.584,2.6460001,-0.063,0.16000001,0.172,0.648,0.13700001,0.41300002,0.052,0.15400001,0.004,0.042000003,2.272,2.8960001,1.0,0.74,GP_1S,stoch
