idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
471.0,0.6,0.59900004,0.646,-0.046000004,0.039,0.061000004,0.293,0.051000003,0.22800002,0.079,2318.6362,0.009000001,84096630.0,0.526,0.679,1.0,0.93200004,Linear_3S,dynamic
471.0,2.2480001,2.2480001,2.6460001,-0.39800003,0.116000004,0.41400003,0.68,0.39800003,0.53800005,0.15,0.19600001,0.025,0.055000003,2.026,2.4770002,0.0,0.72800004,Linear_3S,stoch
471.0,0.57600003,0.57500005,0.646,-0.07,0.048,0.085,0.38300002,0.074,0.28,0.11400001,1909.732,0.017,77556536.0,0.48400003,0.675,1.0,0.97800004,GP_3S,dynamic
471.0,2.0630002,2.0630002,2.6460001,-0.583,0.13800001,0.6,0.915,0.583,0.72800004,0.22000001,0.26900002,0.051000003,0.1,1.792,2.3330002,0.0,0.90800005,GP_3S,stoch
471.0,0.75900006,0.758,0.646,0.113000005,0.028,0.116000004,0.25500003,0.112,0.21100001,0.17400001,3471.4902,0.032,123434350.0,0.70400006,0.814,0.0,0.17,Linear_1S,dynamic
471.0,0.80600005,0.80700004,0.646,0.16000001,0.041,0.165,0.32700002,0.16000001,0.26700002,0.24700001,3880.5842,0.065000005,158353800.0,0.726,0.887,0.0,0.39600003,GP_1S,dynamic
471.0,2.8240001,2.8230002,2.6460001,0.178,0.102000006,0.20500001,0.44300002,0.18100001,0.35700002,0.068,0.15100001,0.006,0.039,2.6230001,3.025,1.0,0.33,Linear_1S,stoch
471.0,2.894,2.8960001,2.6460001,0.24800001,0.15100001,0.29000002,0.614,0.25500003,0.47000003,0.096,0.19100001,0.012,0.061000004,2.591,3.1890001,1.0,0.528,GP_1S,stoch
526.0,0.66300005,0.66300005,0.646,0.017,0.017,0.024,0.047000002,0.020000001,0.031000001,0.030000001,0.060000002,0.001,0.006,0.629,0.697,1.0,1.0,Linear_oracle,dynamic
526.0,0.648,0.647,0.646,0.002,0.020000001,0.020000001,0.126,0.016,0.065000005,0.024,0.120000005,0.001,0.031000001,0.609,0.68500006,1.0,0.99600005,GP_oracle,dynamic
526.0,2.72,2.72,2.6460001,0.074,0.072000004,0.10300001,0.120000005,0.085,0.08800001,0.032,0.031000001,0.002,0.001,2.578,2.8600001,1.0,1.0,Linear_oracle,stoch
526.0,2.651,2.651,2.6460001,0.0050000004,0.078,0.078,0.33900002,0.062000003,0.141,0.024,0.046000004,0.001,0.0050000004,2.499,2.8040001,1.0,0.99600005,GP_oracle,stoch
526.0,0.51900005,0.51900005,0.646,-0.127,0.045,0.135,0.29900002,0.127,0.22700001,0.19700001,1838.8931,0.044000003,43082630.0,0.43,0.609,0.0,0.326,Linear_observed,dynamic
526.0,0.335,0.335,0.646,-0.31100002,0.059000004,0.317,0.56700003,0.312,0.45000002,0.48200002,1473.6381,0.24100001,37837604.0,0.22000001,0.45000002,0.0,0.342,GP_observed,dynamic
526.0,1.863,1.863,2.6460001,-0.78300005,0.14600001,0.79600006,1.072,0.78300005,0.846,0.296,0.291,0.091000006,0.11000001,1.5760001,2.154,0.0,0.21800001,Linear_observed,stoch
526.0,2.301,2.299,2.6460001,-0.34500003,0.194,0.39600003,1.4840001,0.35200003,1.1960001,0.133,0.45800003,0.022000002,0.293,1.927,2.687,1.0,0.26000002,GP_observed,stoch
526.0,0.614,0.61200005,0.646,-0.032,0.040000003,0.052,0.289,0.043,0.22500001,0.066,2388.5532,0.006,86875920.0,0.53800005,0.697,1.0,0.938,Linear_3S,dynamic
526.0,2.3690002,2.367,2.6460001,-0.277,0.12900001,0.305,0.614,0.279,0.48000002,0.105000004,0.18,0.013,0.049000002,2.1230001,2.628,0.0,0.82800007,Linear_3S,stoch
526.0,0.58000004,0.57900006,0.646,-0.066,0.049000002,0.083000004,0.42100003,0.071,0.29000002,0.109000005,2275.5742,0.016,107588800.0,0.485,0.67700005,1.0,0.96800005,GP_3S,dynamic
526.0,2.181,2.181,2.6460001,-0.46500003,0.142,0.48600003,0.95900005,0.46500003,0.68100005,0.17600001,0.24400002,0.034,0.091000006,1.9050001,2.46,0.0,0.9480001,GP_3S,stoch
526.0,0.77800006,0.77800006,0.646,0.132,0.029000001,0.135,0.26700002,0.132,0.21800001,0.20400001,3643.1873,0.044000003,137346770.0,0.721,0.836,0.0,0.194,Linear_1S,dynamic
526.0,0.757,0.758,0.646,0.11100001,0.046000004,0.120000005,0.372,0.11100001,0.27100003,0.172,4041.4292,0.034,183743550.0,0.66200006,0.84400004,0.0,0.48600003,GP_1S,dynamic
526.0,2.9950001,2.993,2.6460001,0.349,0.112,0.36600003,0.53800005,0.349,0.43600002,0.132,0.187,0.019000001,0.061000004,2.7770002,3.2170002,0.0,0.298,Linear_1S,stoch
526.0,2.891,2.8950002,2.6460001,0.245,0.155,0.29000002,0.874,0.254,0.58500004,0.096,0.22900002,0.012,0.091000006,2.5740001,3.1840003,1.0,0.48200002,GP_1S,stoch
