idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
461.0,0.58400005,0.583,0.646,-0.062000003,0.035,0.071,0.29000002,0.064,0.22500001,0.098000005,2018.415,0.012,68269976.0,0.52000004,0.65800005,1.0,0.91600007,Linear_3S,dynamic
461.0,2.2350001,2.23,2.6460001,-0.411,0.10700001,0.425,0.675,0.41200003,0.531,0.156,0.19100001,0.026,0.052,2.0370002,2.45,0.0,0.68200004,Linear_3S,stoch
461.0,0.555,0.554,0.646,-0.091000006,0.040000003,0.1,0.377,0.09200001,0.273,0.142,1616.4451,0.024,60157424.0,0.47800002,0.637,0.0,0.95600003,GP_3S,dynamic
461.0,2.058,2.0570002,2.6460001,-0.588,0.125,0.601,0.88600004,0.588,0.703,0.22200002,0.256,0.052,0.09,1.815,2.308,0.0,0.86200005,GP_3S,stoch
461.0,0.72700006,0.72700006,0.646,0.081,0.025,0.08400001,0.24000001,0.081,0.194,0.125,3079.1511,0.017,99613010.0,0.67800003,0.77500004,0.0,0.172,Linear_1S,dynamic
461.0,0.74,0.739,0.646,0.094000004,0.034,0.09900001,0.30100003,0.094000004,0.23,0.14500001,3315.256,0.024,122910670.0,0.675,0.80500007,0.0,0.41200003,GP_1S,dynamic
461.0,2.765,2.766,2.6460001,0.119,0.094000004,0.15200001,0.40500003,0.128,0.328,0.048,0.13700001,0.003,0.033,2.581,2.9450002,1.0,0.312,Linear_1S,stoch
461.0,2.7580001,2.7570002,2.6460001,0.112,0.13800001,0.177,0.623,0.14400001,0.42800003,0.054,0.165,0.004,0.048,2.49,3.0270002,1.0,0.554,GP_1S,stoch
516.0,0.66200006,0.661,0.646,0.016,0.019000001,0.024,0.044000003,0.020000001,0.023000002,0.031000001,0.038000003,0.001,0.003,0.625,0.69900006,1.0,1.0,Linear_oracle,dynamic
516.0,0.651,0.651,0.646,0.0050000004,0.021000002,0.021000002,0.15200001,0.017,0.071,0.026,0.135,0.001,0.047000002,0.61,0.69100004,1.0,0.994,GP_oracle,dynamic
516.0,2.709,2.7080002,2.6460001,0.063,0.079,0.101,0.109000005,0.082,0.083000004,0.031000001,0.031000001,0.001,0.001,2.555,2.864,1.0,1.0,Linear_oracle,stoch
516.0,2.6620002,2.6620002,2.6460001,0.016,0.085,0.086,0.497,0.069000006,0.21000001,0.026,0.069000006,0.001,0.012,2.4940002,2.828,1.0,0.98200005,GP_oracle,stoch
516.0,0.55,0.55,0.646,-0.096,0.043,0.105000004,0.294,0.096,0.22600001,0.149,2021.9841,0.027,52922296.0,0.46500003,0.63500005,0.0,0.29200003,Linear_observed,dynamic
516.0,0.37800002,0.37800002,0.646,-0.268,0.062000003,0.275,0.44900003,0.268,0.35300002,0.41500002,1244.0181,0.18100001,27164594.0,0.256,0.50100005,0.0,0.49,GP_observed,dynamic
516.0,1.983,1.983,2.6460001,-0.66300005,0.142,0.67800003,0.98800004,0.66300005,0.76500005,0.25,0.264,0.066,0.094000004,1.705,2.259,0.0,0.264,Linear_observed,stoch
516.0,2.2380002,2.2380002,2.6460001,-0.40800002,0.17600001,0.44500002,1.269,0.41000003,1.013,0.155,0.38200003,0.028,0.208,1.8930001,2.578,0.0,0.32000002,GP_observed,stoch
516.0,0.583,0.582,0.646,-0.063,0.036000002,0.07300001,0.29200003,0.065000005,0.224,0.1,1824.2391,0.013,67638184.0,0.514,0.656,1.0,0.92600006,Linear_3S,dynamic
516.0,2.273,2.272,2.6460001,-0.37300003,0.115,0.39100003,0.63000005,0.374,0.49600002,0.141,0.18,0.022000002,0.047000002,2.043,2.499,0.0,0.74200004,Linear_3S,stoch
516.0,0.569,0.568,0.646,-0.07700001,0.040000003,0.087000005,0.35200003,0.078,0.256,0.12100001,1713.269,0.018000001,70468030.0,0.49300003,0.651,1.0,0.97,GP_3S,dynamic
516.0,2.17,2.1690001,2.6460001,-0.476,0.128,0.49300003,0.851,0.47700003,0.614,0.18,0.21900001,0.035,0.071,1.9200001,2.423,0.0,0.85400003,GP_3S,stoch
516.0,0.69900006,0.69900006,0.646,0.053000003,0.026,0.059000004,0.22900002,0.053000003,0.18100001,0.082,2609.916,0.008,82409780.0,0.648,0.75100005,0.0,0.21200001,Linear_1S,dynamic
516.0,0.725,0.725,0.646,0.079,0.033,0.085,0.321,0.079,0.23700002,0.12200001,3056.6372,0.017,116582180.0,0.66,0.78800005,0.0,0.36400002,GP_1S,dynamic
516.0,2.7220001,2.7220001,2.6460001,0.076000005,0.10300001,0.128,0.39000002,0.10300001,0.31100002,0.039,0.127,0.002,0.028,2.522,2.9250002,1.0,0.386,Linear_1S,stoch
516.0,2.7960002,2.7960002,2.6460001,0.15,0.125,0.19500001,0.81600004,0.163,0.514,0.062000003,0.194,0.0050000004,0.066,2.5540001,3.038,1.0,0.44000003,GP_1S,stoch
