idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
454.0,0.372,0.34100002,0.69200003,-0.32000002,0.16000001,0.46800002,0.573,0.34800002,0.39200002,0.49300003,990.31903,0.67600006,0.82900006,0.18400002,0.82900006,1.0,0.52000004,BYM_observed,dynamic
454.0,1.1400001,1.138,2.6200001,-1.48,0.238,1.6520001,1.6710001,1.48,1.483,0.565,0.537,0.63000005,0.638,0.67700005,1.6100001,0.0,0.058000002,Linear_observed,stoch
454.0,1.388,1.271,2.6200001,-1.2320001,0.588,1.432,1.5550001,1.2340001,1.335,0.49800003,0.48400003,0.54700005,0.59300005,0.71000004,3.0790002,1.0,0.762,BYM_observed,stoch
454.0,-0.48600003,-0.45700002,0.69200003,-1.1780001,0.365,1.2520001,1.307,1.1780001,1.1780001,1.702,7154.9224,1.8090001,1.889,-1.296,0.13800001,0.0,0.0,Linear_3S,dynamic
454.0,-1.9000001,-1.7870001,2.6200001,-4.52,1.422,4.5730004,4.7900004,4.52,4.52,1.725,1.7900001,1.7450001,1.8280001,-5.057,0.53000003,0.0,0.0,Linear_3S,stoch
454.0,0.448,1.296,0.69200003,-0.24400002,0.943,0.873,1.4030001,0.5,1.241,1.304,11257.335,1.261,2.0270002,-1.125,1.365,1.0,0.8880001,BYM_3S,dynamic
454.0,1.7440001,5.0670004,2.6200001,-0.87600005,3.6810002,1.2010001,3.8830001,0.91800004,3.5470002,1.3440001,1.468,0.45800003,1.4820001,-4.3910003,5.2900004,1.0,0.96400005,BYM_3S,stoch
454.0,-0.47000003,-0.45000002,0.69200003,-1.1620001,0.33400002,1.238,1.2850001,1.1620001,1.1630001,1.6790001,6996.1714,1.7880001,1.8560001,-1.1650001,0.135,0.0,0.0,Linear_1S,dynamic
454.0,0.067,-0.35200003,0.69200003,-0.625,1.4000001,1.177,1.8560001,0.64400005,1.4890001,2.036,11785.893,1.7,2.6820002,-1.2880001,2.26,1.0,0.89400005,BYM_1S,dynamic
454.0,-1.845,-1.7680001,2.6200001,-4.465,1.302,4.518,4.703,4.465,4.465,1.7040001,1.7670001,1.7240001,1.7950001,-4.557,0.514,0.0,0.0,Linear_1S,stoch
454.0,0.263,-1.376,2.6200001,-2.357,5.46,2.482,6.0080004,2.358,5.458,2.0830002,2.219,0.947,2.2930002,-5.017,8.820001,1.0,1.0,BYM_1S,stoch
