idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
486.0,0.216,0.186,0.69200003,-0.476,0.18200001,0.59400004,0.717,0.476,0.527,0.70600003,773.45404,0.85800004,1.0370001,-0.036000002,0.675,0.0,0.39000002,BYM_observed,dynamic
486.0,0.62,0.619,2.6200001,-2.0,0.268,2.1430001,2.1620002,2.0,2.0,0.763,0.74500006,0.818,0.82500005,0.094000004,1.153,0.0,0.0,Linear_observed,stoch
486.0,0.84400004,0.726,2.6200001,-1.7760001,0.67,1.9440001,2.0670002,1.7760001,1.8370001,0.69500005,0.68,0.74200004,0.78900003,-0.056,2.551,0.0,0.5,BYM_observed,stoch
486.0,0.31,0.30900002,0.69200003,-0.38200003,0.069000006,0.62600005,0.642,0.40800002,0.42200002,0.55200005,968.7601,0.90500003,0.92700005,0.17600001,0.45100003,0.0,0.526,Linear_3S,dynamic
486.0,1.1830001,1.1830001,2.6200001,-1.437,0.259,1.5550001,1.588,1.437,1.4380001,0.54800004,0.531,0.59400004,0.606,0.67600006,1.702,0.0,0.060000002,Linear_3S,stoch
486.0,0.303,0.321,0.69200003,-0.38900003,0.16600001,0.595,0.674,0.40800002,0.43600002,0.56700003,895.72003,0.859,0.97400004,0.011000001,0.62100005,0.0,0.67,BYM_3S,dynamic
486.0,1.159,1.228,2.6200001,-1.4610001,0.63100004,1.59,1.7260001,1.4610001,1.4890001,0.563,0.551,0.60700005,0.65900004,0.052,2.3630002,0.0,0.37800002,BYM_3S,stoch
486.0,0.46300003,0.46,0.69200003,-0.22900002,0.091000006,0.53300005,0.54800004,0.33,0.34,0.33200002,2026.1602,0.77000004,0.79200006,0.291,0.64900005,0.0,0.43600002,Linear_1S,dynamic
486.0,0.587,0.54700005,0.69200003,-0.105000004,0.202,0.29700002,0.508,0.22500001,0.30900002,0.272,2214.3162,0.42900002,0.73300004,0.31800002,1.1240001,1.0,0.71400005,BYM_1S,dynamic
486.0,1.7600001,1.748,2.6200001,-0.86,0.344,0.9710001,1.039,0.86,0.882,0.32900003,0.32200003,0.37100002,0.39600003,1.1120001,2.463,0.0,0.33,Linear_1S,stoch
486.0,2.2350001,2.079,2.6200001,-0.38500002,0.771,0.58100003,0.9850001,0.46100003,0.76900005,0.27100003,0.289,0.22200002,0.37600002,1.215,4.28,1.0,0.998,BYM_1S,stoch
541.0,0.74100006,0.739,0.69200003,0.049000002,0.08800001,0.15900001,0.21700001,0.11800001,0.132,0.116000004,0.22000001,0.23,0.314,0.57500005,0.92,1.0,1.0,Linear_oracle,dynamic
541.0,0.966,0.93500006,0.69200003,0.27400002,0.20500001,0.37100002,0.509,0.27400002,0.289,0.40300003,0.47900003,0.535,0.735,0.65900004,1.4560001,1.0,1.0,BYM_oracle,dynamic
541.0,2.798,2.789,2.6200001,0.178,0.333,0.259,0.446,0.19500001,0.31800002,0.11400001,0.115,0.09900001,0.17,2.174,3.473,1.0,1.0,Linear_oracle,stoch
541.0,3.6520002,3.532,2.6200001,1.0320001,0.772,1.1170001,1.386,1.031,1.051,0.4,0.38900003,0.42600003,0.52900004,2.4910002,5.504,1.0,1.0,BYM_oracle,stoch
541.0,0.526,0.526,0.69200003,-0.16600001,0.081,0.38200003,0.40300003,0.284,0.293,0.24100001,2305.438,0.551,0.582,0.36900002,0.68700004,0.0,0.36800003,Linear_observed,dynamic
541.0,0.71400005,0.637,0.69200003,0.022000002,0.284,0.354,0.646,0.273,0.34800002,0.26900002,2975.124,0.512,0.933,0.407,1.508,1.0,0.614,BYM_observed,dynamic
541.0,1.9020001,1.9010001,2.6200001,-0.71800005,0.28300002,1.044,1.087,0.818,0.85800004,0.275,0.307,0.39800003,0.41500002,1.355,2.4680002,0.0,0.42200002,Linear_observed,stoch
541.0,2.588,2.306,2.6200001,-0.032,1.028,0.8,1.325,0.619,0.943,0.268,0.372,0.305,0.50600004,1.4900001,5.4740005,1.0,0.95000005,BYM_observed,stoch
541.0,0.48600003,0.48100004,0.69200003,-0.20600002,0.09,0.393,0.44000003,0.279,0.316,0.29900002,1738.998,0.568,0.63600004,0.328,0.674,0.0,0.83400005,Linear_3S,dynamic
541.0,1.8130001,1.7930001,2.6200001,-0.80700004,0.323,0.9480001,1.0400001,0.813,0.86200005,0.30900002,0.312,0.36200002,0.397,1.235,2.486,0.0,0.62,Linear_3S,stoch
541.0,0.67800003,0.61300004,0.69200003,-0.014,0.30200002,0.319,0.73300004,0.238,0.377,0.31,2142.1,0.46,1.059,0.33800003,1.4690001,1.0,0.9760001,BYM_3S,dynamic
541.0,2.5370002,2.2900002,2.6200001,-0.083000004,1.1290001,0.46600002,1.2850001,0.36200002,0.92,0.30900002,0.35900003,0.178,0.49,1.276,5.505,1.0,1.0,BYM_3S,stoch
541.0,0.748,0.74600005,0.69200003,0.056,0.113000005,0.324,0.35900003,0.257,0.275,0.14400001,3557.0461,0.46800002,0.51900005,0.536,0.975,1.0,0.48600003,Linear_1S,dynamic
541.0,0.947,0.90200007,0.69200003,0.25500003,0.24900001,0.365,0.555,0.30400002,0.363,0.38700002,4224.187,0.527,0.80200005,0.59400004,1.5580001,1.0,0.54,BYM_1S,dynamic
541.0,2.7610002,2.7540002,2.6200001,0.141,0.411,0.44300002,0.624,0.34600002,0.47800002,0.132,0.192,0.16900001,0.238,1.9890001,3.588,1.0,0.91,Linear_1S,stoch
541.0,3.5030003,3.3360002,2.6200001,0.883,0.92,1.0020001,1.3840001,0.892,1.0120001,0.36100003,0.41400003,0.38200003,0.528,2.2010002,5.7770004,1.0,0.83400005,BYM_1S,stoch
