idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
451.0,1.876,1.8740001,2.6460001,-0.77000004,0.133,0.78200006,1.363,0.771,1.067,0.291,0.39100003,0.087000005,0.208,1.621,2.1390002,0.0,0.264,GP_observed,stoch
451.0,0.582,0.58100003,0.646,-0.064,0.038000003,0.075,0.29000002,0.066,0.22500001,0.102000006,2239.989,0.013,78799490.0,0.509,0.65900004,1.0,0.89400005,Linear_3S,dynamic
451.0,2.1880002,2.1890001,2.6460001,-0.45800003,0.120000005,0.47400004,0.703,0.45800003,0.56,0.17300001,0.201,0.032,0.056,1.9460001,2.417,0.0,0.614,Linear_3S,stoch
451.0,0.54,0.54,0.646,-0.106000006,0.045,0.115,0.40100002,0.10700001,0.279,0.165,1831.7821,0.032,70960090.0,0.453,0.63100004,0.0,0.938,GP_3S,dynamic
451.0,1.9870001,1.9860001,2.6460001,-0.65900004,0.134,0.67300004,0.98300004,0.65900004,0.74700004,0.24900001,0.266,0.065000005,0.098000005,1.7260001,2.252,0.0,0.76400006,GP_3S,stoch
451.0,0.71400005,0.71400005,0.646,0.068,0.029000001,0.074,0.24000001,0.068,0.193,0.105000004,3253.0413,0.013,112233630.0,0.656,0.771,0.0,0.208,Linear_1S,dynamic
451.0,0.74100006,0.74100006,0.646,0.095000006,0.044000003,0.104,0.37100002,0.095000006,0.273,0.147,3652.6401,0.026,145671260.0,0.652,0.82500005,0.0,0.42600003,GP_1S,dynamic
451.0,2.6650002,2.6650002,2.6460001,0.019000001,0.10700001,0.109000005,0.40100002,0.087000005,0.31800002,0.033,0.13000001,0.002,0.029000001,2.456,2.874,1.0,0.404,Linear_1S,stoch
451.0,2.7180002,2.719,2.6460001,0.072000004,0.155,0.171,0.79300004,0.13700001,0.497,0.052,0.18900001,0.004,0.066,2.4180002,3.019,1.0,0.586,GP_1S,stoch
506.0,0.638,0.638,0.646,-0.008,0.019000001,0.021000002,0.038000003,0.016,0.021000002,0.025,0.035,0.001,0.002,0.60200006,0.675,1.0,1.0,Linear_oracle,dynamic
506.0,0.61800003,0.61800003,0.646,-0.028,0.020000001,0.035,0.134,0.030000001,0.062000003,0.046000004,0.116000004,0.003,0.032,0.578,0.657,1.0,0.99600005,GP_oracle,dynamic
506.0,2.611,2.611,2.6460001,-0.035,0.078,0.086,0.095000006,0.069000006,0.07,0.026,0.026,0.001,0.001,2.459,2.765,1.0,1.0,Linear_oracle,stoch
506.0,2.5110002,2.512,2.6460001,-0.135,0.082,0.158,0.363,0.13800001,0.16600001,0.052,0.057000004,0.004,0.007,2.3470001,2.6680002,1.0,0.994,GP_oracle,stoch
506.0,0.467,0.467,0.646,-0.179,0.039,0.18400002,0.321,0.18,0.24300002,0.27800003,1572.452,0.081,31044946.0,0.39200002,0.546,0.0,0.25,Linear_observed,dynamic
506.0,0.28300002,0.282,0.646,-0.363,0.060000002,0.36800003,0.51500005,0.36400002,0.416,0.56200004,1577.5741,0.32500002,42848740.0,0.164,0.402,0.0,0.36200002,GP_observed,dynamic
506.0,1.6960001,1.695,2.6460001,-0.95000005,0.128,0.95800006,1.197,0.95000005,0.9760001,0.35900003,0.335,0.13100001,0.13800001,1.452,1.9510001,0.0,0.148,Linear_observed,stoch
506.0,1.94,1.9410001,2.6460001,-0.70600003,0.15100001,0.72200006,1.327,0.70600003,1.0610001,0.26700002,0.39000002,0.075,0.20600002,1.6350001,2.237,0.0,0.3,GP_observed,stoch
506.0,0.57000005,0.568,0.646,-0.076000005,0.039,0.086,0.284,0.078,0.22000001,0.12100001,2052.376,0.018000001,63669620.0,0.49800003,0.651,1.0,0.864,Linear_3S,dynamic
506.0,2.1430001,2.14,2.6460001,-0.503,0.12200001,0.518,0.74500006,0.504,0.592,0.19000001,0.21000001,0.038000003,0.060000002,1.9110001,2.3890002,0.0,0.574,Linear_3S,stoch
506.0,0.528,0.527,0.646,-0.11800001,0.05,0.12900001,0.41400003,0.119,0.289,0.18400002,1632.5331,0.040000003,63097572.0,0.432,0.628,0.0,0.94400007,GP_3S,dynamic
506.0,1.9350001,1.9350001,2.6460001,-0.711,0.142,0.726,1.044,0.711,0.80600005,0.26900002,0.29000002,0.075,0.11400001,1.654,2.214,0.0,0.84200007,GP_3S,stoch
506.0,0.712,0.712,0.646,0.066,0.032,0.07300001,0.238,0.066,0.194,0.102000006,3128.9802,0.013,99956050.0,0.64900005,0.77500004,0.0,0.238,Linear_1S,dynamic
506.0,0.68,0.68100005,0.646,0.034,0.045,0.056,0.3,0.046000004,0.223,0.071,2872.3801,0.008,93954260.0,0.59000003,0.76900005,1.0,0.536,GP_1S,dynamic
506.0,2.651,2.65,2.6460001,0.0050000004,0.117000006,0.117000006,0.416,0.093,0.33100003,0.035,0.133,0.002,0.029000001,2.424,2.88,1.0,0.42000002,Linear_1S,stoch
506.0,2.4580002,2.459,2.6460001,-0.18800001,0.158,0.246,0.684,0.20600002,0.425,0.078,0.15100001,0.009000001,0.040000003,2.1420002,2.7670002,1.0,0.71400005,GP_1S,stoch
