idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
462.0,0.541,0.54,0.646,-0.105000004,0.038000003,0.112,0.293,0.105000004,0.22700001,0.163,1935.7561,0.030000001,55693724.0,0.47000003,0.619,0.0,0.80600005,Linear_3S,dynamic
462.0,2.084,2.0830002,2.6460001,-0.56200004,0.124000005,0.57600003,0.791,0.563,0.637,0.21300001,0.22500001,0.047000002,0.067,1.843,2.3270001,0.0,0.49400002,Linear_3S,stoch
462.0,0.49300003,0.492,0.646,-0.15300001,0.044000003,0.16000001,0.38700002,0.15400001,0.27800003,0.238,1479.9221,0.061000004,44995364.0,0.40800002,0.58000004,0.0,0.882,GP_3S,dynamic
462.0,1.8690001,1.8690001,2.6460001,-0.777,0.143,0.79,1.031,0.777,0.83300006,0.294,0.29900002,0.089,0.115,1.5910001,2.151,0.0,0.624,GP_3S,stoch
462.0,0.703,0.703,0.646,0.057000004,0.031000001,0.065000005,0.24400002,0.058000002,0.19800001,0.09,3270.0261,0.010000001,108487860.0,0.643,0.76400006,1.0,0.208,Linear_1S,dynamic
462.0,0.70100003,0.70100003,0.646,0.055000003,0.045,0.071,0.298,0.060000002,0.22900002,0.09200001,3532.4302,0.012,132122510.0,0.61200005,0.79,1.0,0.55,GP_1S,dynamic
462.0,2.693,2.6920002,2.6460001,0.047000002,0.116000004,0.126,0.40500003,0.1,0.32700002,0.038000003,0.135,0.002,0.032,2.4650002,2.9220002,1.0,0.44000003,Linear_1S,stoch
462.0,2.6490002,2.647,2.6460001,0.003,0.192,0.192,0.642,0.15300001,0.42900002,0.058000002,0.16700001,0.0050000004,0.051000003,2.275,3.029,1.0,0.762,GP_1S,stoch
517.0,0.624,0.624,0.646,-0.022000002,0.018000001,0.029000001,0.051000003,0.024,0.027,0.037,0.042000003,0.002,0.003,0.588,0.66,1.0,1.0,Linear_oracle,dynamic
517.0,0.61200005,0.61200005,0.646,-0.034,0.019000001,0.039,0.171,0.035,0.080000006,0.054,0.135,0.004,0.042000003,0.574,0.64900005,1.0,0.95600003,GP_oracle,dynamic
517.0,2.555,2.5540001,2.6460001,-0.091000006,0.07700001,0.119,0.127,0.1,0.101,0.038000003,0.038000003,0.002,0.002,2.4050002,2.706,1.0,1.0,Linear_oracle,stoch
517.0,2.5110002,2.512,2.6460001,-0.135,0.079,0.157,0.535,0.13700001,0.19600001,0.052,0.057000004,0.003,0.012,2.3530002,2.663,1.0,0.934,GP_oracle,stoch
517.0,0.51100004,0.51000005,0.646,-0.135,0.040000003,0.141,0.29700002,0.135,0.22700001,0.209,1855.675,0.048,43452140.0,0.43300003,0.58900005,0.0,0.27,Linear_observed,dynamic
517.0,0.356,0.35500002,0.646,-0.29000002,0.059000004,0.29700002,0.49400002,0.291,0.38900003,0.45000002,1669.1111,0.21100001,55833360.0,0.24000001,0.47300002,0.0,0.43,GP_observed,dynamic
517.0,1.835,1.8340001,2.6460001,-0.81100005,0.12900001,0.82100004,1.09,0.81100005,0.864,0.307,0.296,0.096,0.113000005,1.5860001,2.0860002,0.0,0.194,Linear_observed,stoch
517.0,2.043,2.042,2.6460001,-0.60300004,0.16700001,0.62600005,1.325,0.60300004,0.99000007,0.22800002,0.36,0.056,0.18900001,1.72,2.3690002,0.0,0.374,GP_observed,stoch
517.0,0.559,0.558,0.646,-0.087000005,0.040000003,0.096,0.29000002,0.08800001,0.223,0.136,1973.6221,0.022000002,62886850.0,0.483,0.63900006,0.0,0.87200004,Linear_3S,dynamic
517.0,2.084,2.085,2.6460001,-0.56200004,0.124000005,0.57600003,0.78900003,0.56200004,0.633,0.21200001,0.223,0.047000002,0.066,1.8360001,2.3240001,0.0,0.51600003,Linear_3S,stoch
517.0,0.526,0.52500004,0.646,-0.120000005,0.045,0.12900001,0.388,0.12100001,0.26900002,0.187,1779.706,0.040000003,64265332.0,0.43800002,0.61600006,0.0,0.934,GP_3S,dynamic
517.0,1.9540001,1.9540001,2.6460001,-0.69200003,0.13700001,0.70600003,1.0040001,0.69200003,0.75900006,0.26200002,0.26500002,0.071,0.096,1.6840001,2.223,0.0,0.634,GP_3S,stoch
517.0,0.749,0.749,0.646,0.10300001,0.033,0.108,0.24900001,0.102000006,0.20500001,0.158,3412.039,0.028,121447660.0,0.68200004,0.813,0.0,0.21200001,Linear_1S,dynamic
517.0,0.735,0.735,0.646,0.089,0.041,0.097,0.33200002,0.089,0.246,0.13800001,3883.9583,0.023000002,162178530.0,0.652,0.814,0.0,0.46600002,GP_1S,dynamic
517.0,2.753,2.7540002,2.6460001,0.10700001,0.119,0.16000001,0.41500002,0.13100001,0.33400002,0.05,0.14,0.004,0.034,2.5180001,2.982,1.0,0.42000002,Linear_1S,stoch
517.0,2.753,2.752,2.6460001,0.10700001,0.149,0.18400002,0.78300005,0.148,0.499,0.056,0.19500001,0.0050000004,0.07,2.456,3.045,1.0,0.54,GP_1S,stoch
