idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
450.0,0.595,0.59400004,0.646,-0.051000003,0.039,0.064,0.28800002,0.055000003,0.224,0.085,2234.539,0.010000001,77238360.0,0.521,0.67300004,1.0,0.89000005,Linear_3S,dynamic
450.0,2.23,2.23,2.6460001,-0.416,0.126,0.43400002,0.684,0.416,0.54,0.157,0.194,0.027,0.053000003,1.9840001,2.4770002,0.0,0.66800004,Linear_3S,stoch
450.0,0.565,0.564,0.646,-0.081,0.051000003,0.097,0.46600002,0.085,0.303,0.13100001,2158.446,0.022000002,98187810.0,0.46500003,0.66800004,1.0,0.96000004,GP_3S,dynamic
450.0,2.075,2.0740001,2.6460001,-0.57100004,0.15,0.591,1.065,0.572,0.72700006,0.216,0.254,0.05,0.09900001,1.7820001,2.3700001,0.0,0.88600004,GP_3S,stoch
450.0,0.74200004,0.74200004,0.646,0.096,0.032,0.101,0.254,0.095000006,0.20700002,0.148,3357.4941,0.024,118753280.0,0.679,0.804,0.0,0.20600002,Linear_1S,dynamic
450.0,0.78400004,0.78300005,0.646,0.13800001,0.052,0.148,0.499,0.13800001,0.34300002,0.21400002,4188.522,0.052,196397330.0,0.68600005,0.892,0.0,0.32200003,GP_1S,dynamic
450.0,2.755,2.756,2.6460001,0.109000005,0.116000004,0.15900001,0.41000003,0.13100001,0.333,0.049000002,0.14,0.004,0.034,2.529,2.9800003,1.0,0.374,Linear_1S,stoch
450.0,2.855,2.8530002,2.6460001,0.209,0.157,0.26200002,1.1240001,0.22200002,0.69600004,0.08400001,0.25800002,0.010000001,0.116000004,2.5560002,3.1680002,1.0,0.39400002,GP_1S,stoch
505.0,0.657,0.65800005,0.646,0.011000001,0.016,0.020000001,0.040000003,0.016,0.020000001,0.025,0.029000001,0.001,0.001,0.625,0.69000006,1.0,1.0,Linear_oracle,dynamic
505.0,0.638,0.638,0.646,-0.008,0.019000001,0.021000002,0.141,0.016,0.062000003,0.025,0.11000001,0.001,0.034,0.601,0.675,1.0,0.998,GP_oracle,dynamic
505.0,2.6910002,2.6910002,2.6460001,0.045,0.068,0.082,0.08800001,0.066,0.067,0.025,0.025,0.001,0.001,2.5570002,2.825,1.0,1.0,Linear_oracle,stoch
505.0,2.614,2.615,2.6460001,-0.032,0.076000005,0.082,0.40800002,0.066,0.149,0.025,0.049000002,0.001,0.007,2.4640002,2.762,1.0,0.994,GP_oracle,stoch
505.0,0.44500002,0.44500002,0.646,-0.201,0.033,0.20400001,0.33200002,0.201,0.252,0.31100002,1361.749,0.1,23945912.0,0.38000003,0.51100004,0.0,0.22200002,Linear_observed,dynamic
505.0,0.32200003,0.321,0.646,-0.324,0.059000004,0.33,0.448,0.32500002,0.35900003,0.503,1174.7781,0.261,26059920.0,0.20700002,0.43600002,0.0,0.43,GP_observed,dynamic
505.0,1.6320001,1.6330001,2.6460001,-1.014,0.11000001,1.0200001,1.2490001,1.014,1.0320001,0.38300002,0.35500002,0.149,0.15100001,1.4180001,1.8490001,0.0,0.098000005,Linear_observed,stoch
505.0,1.6550001,1.6530001,2.6460001,-0.99100006,0.116000004,0.998,1.3390001,0.99100006,1.085,0.37500003,0.38700002,0.142,0.19100001,1.4260001,1.8830001,0.0,0.20600002,GP_observed,stoch
505.0,0.573,0.572,0.646,-0.07300001,0.034,0.081,0.284,0.074,0.22100002,0.11400001,2070.4082,0.016,68660620.0,0.509,0.642,0.0,0.89400005,Linear_3S,dynamic
505.0,2.259,2.259,2.6460001,-0.38700002,0.10300001,0.4,0.648,0.38700002,0.513,0.14600001,0.186,0.023000002,0.049000002,2.0600002,2.4610002,0.0,0.684,Linear_3S,stoch
505.0,0.54200006,0.54,0.646,-0.104,0.041,0.113000005,0.365,0.105000004,0.264,0.163,1768.6051,0.030000001,70525210.0,0.46400002,0.62600005,0.0,0.9480001,GP_3S,dynamic
505.0,2.085,2.084,2.6460001,-0.56100005,0.126,0.57500005,0.89100003,0.56100005,0.68500006,0.21200001,0.24900001,0.047000002,0.087000005,1.8410001,2.3370001,0.0,0.88600004,GP_3S,stoch
505.0,0.703,0.703,0.646,0.057000004,0.024,0.061000004,0.22900002,0.057000004,0.18300001,0.08800001,3035.999,0.009000001,95971260.0,0.656,0.75000006,0.0,0.19600001,Linear_1S,dynamic
505.0,0.689,0.689,0.646,0.043,0.033,0.054,0.273,0.045,0.20600002,0.07,2930.1262,0.007,100723224.0,0.625,0.75500005,1.0,0.47800002,GP_1S,dynamic
505.0,2.7710001,2.7700002,2.6460001,0.125,0.096,0.157,0.39400002,0.133,0.324,0.05,0.13700001,0.004,0.032,2.584,2.9580002,1.0,0.30800003,Linear_1S,stoch
505.0,2.6450002,2.6450002,2.6460001,-0.001,0.128,0.128,0.57900006,0.101,0.38700002,0.038000003,0.147,0.002,0.036000002,2.3930001,2.8920002,1.0,0.6,GP_1S,stoch
