idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
478.0,0.38300002,0.37100002,0.69200003,-0.30900002,0.11400001,0.44900003,0.505,0.335,0.35900003,0.45700002,924.09106,0.648,0.72900003,0.21700001,0.633,0.0,0.47800002,BYM_observed,dynamic
478.0,1.322,1.3160001,2.6200001,-1.2980001,0.25800002,1.4900001,1.5150001,1.3000001,1.3080001,0.49600002,0.467,0.569,0.578,0.827,1.8420001,0.0,0.126,Linear_observed,stoch
478.0,1.4380001,1.3920001,2.6200001,-1.182,0.42000002,1.389,1.457,1.1860001,1.235,0.46100003,0.441,0.53000003,0.55600005,0.83400005,2.371,0.0,0.384,BYM_observed,stoch
478.0,0.44300002,0.44200003,0.69200003,-0.24900001,0.087000005,0.41900003,0.45800003,0.29700002,0.326,0.36,1368.666,0.605,0.66200006,0.279,0.619,0.0,0.73200005,Linear_3S,dynamic
478.0,1.626,1.623,2.6200001,-0.994,0.30400002,1.13,1.195,0.99500006,1.018,0.38000003,0.36800003,0.43100002,0.45600003,1.046,2.2280002,0.0,0.36200002,Linear_3S,stoch
478.0,0.735,0.656,0.69200003,0.043,0.34,0.517,1.0020001,0.323,0.42200002,0.33100003,1817.165,0.74700004,1.4480001,0.34800002,1.718,1.0,0.96000004,BYM_3S,dynamic
478.0,2.7220001,2.424,2.6200001,0.102000006,1.2670001,0.49,1.4050001,0.38700002,0.9710001,0.32700002,0.386,0.187,0.536,1.304,6.4220004,1.0,1.0,BYM_3S,stoch
478.0,0.694,0.69000006,0.69200003,0.002,0.11000001,0.307,0.342,0.24200001,0.25800002,0.126,3067.37,0.44400004,0.49400002,0.49100003,0.91800004,1.0,0.50200003,Linear_1S,dynamic
478.0,0.87700003,0.83300006,0.69200003,0.185,0.23200001,0.328,0.56,0.26700002,0.328,0.31,3510.8372,0.47500002,0.809,0.546,1.46,1.0,0.61,BYM_1S,dynamic
478.0,2.4980001,2.486,2.6200001,-0.12200001,0.38500002,0.41900003,0.587,0.33200002,0.45600003,0.124000005,0.17600001,0.16000001,0.224,1.784,3.285,1.0,0.906,Linear_1S,stoch
478.0,3.1780002,3.0110002,2.6200001,0.558,0.845,0.69200003,1.113,0.58900005,0.80300003,0.273,0.33100003,0.264,0.425,1.9920001,5.309,1.0,0.92200005,BYM_1S,stoch
