idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
459.0,0.569,0.568,0.646,-0.07700001,0.037,0.085,0.287,0.078,0.22100002,0.120000005,1884.3141,0.017,58741252.0,0.5,0.64500004,0.0,0.89000005,Linear_3S,dynamic
459.0,2.233,2.232,2.6460001,-0.41300002,0.120000005,0.43100002,0.68100005,0.41400003,0.536,0.156,0.193,0.026,0.052,1.9990001,2.47,0.0,0.67200005,Linear_3S,stoch
459.0,0.549,0.54800004,0.646,-0.097,0.044000003,0.10700001,0.377,0.098000005,0.266,0.15200001,1778.4601,0.027,67862376.0,0.46500003,0.638,0.0,0.94600004,GP_3S,dynamic
459.0,2.104,2.1030002,2.6460001,-0.54200006,0.133,0.558,0.919,0.54200006,0.674,0.20500001,0.24000001,0.045,0.083000004,1.845,2.3690002,0.0,0.89000005,GP_3S,stoch
459.0,0.72,0.72,0.646,0.074,0.028,0.079,0.238,0.074,0.192,0.11400001,3006.363,0.015000001,94252060.0,0.665,0.776,0.0,0.186,Linear_1S,dynamic
459.0,0.72300005,0.72300005,0.646,0.07700001,0.038000003,0.085,0.32200003,0.07700001,0.23500001,0.120000005,3421.0522,0.017,126671880.0,0.646,0.79600006,1.0,0.46400002,GP_1S,dynamic
459.0,2.818,2.8190002,2.6460001,0.172,0.11000001,0.20500001,0.42600003,0.178,0.34500003,0.067,0.147,0.006,0.038000003,2.604,3.0360003,1.0,0.37800002,Linear_1S,stoch
459.0,2.851,2.8530002,2.6460001,0.20500001,0.143,0.24900001,0.8,0.21400002,0.526,0.081,0.208,0.009000001,0.075,2.572,3.1320002,1.0,0.46400002,GP_1S,stoch
514.0,0.64100003,0.64100003,0.646,-0.0050000004,0.017,0.018000001,0.045,0.014,0.022000002,0.022000002,0.031000001,0.001,0.002,0.60700005,0.67200005,1.0,1.0,Linear_oracle,dynamic
514.0,0.63500005,0.63500005,0.646,-0.011000001,0.018000001,0.021000002,0.13000001,0.017,0.066,0.027,0.116000004,0.001,0.029000001,0.6,0.67,1.0,0.97200006,GP_oracle,dynamic
514.0,2.6250002,2.6260002,2.6460001,-0.021000002,0.069000006,0.072000004,0.079,0.058000002,0.060000002,0.022000002,0.023000002,0.001,0.001,2.4870002,2.7580001,1.0,1.0,Linear_oracle,stoch
514.0,2.5570002,2.5570002,2.6460001,-0.089,0.074,0.116000004,0.33400002,0.097,0.15300001,0.037,0.056,0.002,0.007,2.4160001,2.6990001,1.0,0.92,GP_oracle,stoch
514.0,0.53300005,0.53300005,0.646,-0.113000005,0.037,0.120000005,0.291,0.11400001,0.223,0.17600001,2083.9111,0.034,57336330.0,0.45900002,0.60400003,0.0,0.27400002,Linear_observed,dynamic
514.0,0.411,0.411,0.646,-0.23500001,0.057000004,0.24200001,0.43,0.23500001,0.335,0.36400002,1795.3071,0.14,62805244.0,0.3,0.521,0.0,0.52000004,GP_observed,dynamic
514.0,1.9280001,1.9290001,2.6460001,-0.71800005,0.123,0.72900003,1.024,0.71800005,0.8,0.27100003,0.27600002,0.076000005,0.101,1.6810001,2.1690001,0.0,0.20400001,Linear_observed,stoch
514.0,2.0960002,2.0960002,2.6460001,-0.55,0.135,0.56600004,1.271,0.55,0.9990001,0.208,0.367,0.046000004,0.187,1.8340001,2.361,0.0,0.286,GP_observed,stoch
514.0,-1.5460001,-1.5970001,0.646,-2.1920002,0.326,2.216,2.233,2.1920002,2.1920002,3.3910003,19549.293,11.755,3799653000.0,-2.0990002,-0.772,0.0,0.0,Linear_3S,dynamic
514.0,-6.255,-6.4470005,2.6460001,-8.901,1.266,8.991,9.0130005,8.901,8.901,3.364,3.5590003,11.543,13.51,-8.441,-3.2810001,0.0,0.0,Linear_3S,stoch
514.0,1.8140001,1.7550001,0.646,1.1680001,0.90200007,1.4760001,1.8330001,1.2270001,1.4870001,1.899,20527.738,5.215,5506024400.0,0.194,3.7070003,1.0,0.67600006,GP_3S,dynamic
514.0,-0.989,-0.98800004,2.6460001,-3.6350002,1.6350001,3.9860003,4.123,3.6690001,3.696,1.386,1.4210001,2.269,2.4780002,-4.2730002,2.4250002,0.0,0.55200005,GP_3S,stoch
514.0,-1.6980001,-1.6960001,0.646,-2.344,0.19100001,2.352,2.367,2.344,2.344,3.6260002,21162.682,13.238001,4354713600.0,-2.078,-1.325,0.0,0.0,Linear_1S,dynamic
514.0,2.0,1.9860001,0.646,1.3540001,0.851,1.5990001,1.932,1.393,1.6170001,2.1550002,22357.102,6.1200004,6113453000.0,0.35700002,3.7230003,1.0,0.63600004,GP_1S,dynamic
514.0,-6.8770003,-6.8710003,2.6460001,-9.523001,0.76900005,9.554001,9.575001,9.523001,9.523001,3.5990002,3.8130002,13.036,15.312,-8.411,-5.3780003,0.0,0.0,Linear_1S,stoch
514.0,-1.0040001,-0.98,2.6460001,-3.65,1.6530001,4.007,4.1520004,3.6710002,3.6940002,1.3870001,1.416,2.292,2.4910002,-4.3190002,2.236,0.0,0.42800003,GP_1S,stoch
