idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
468.0,1.983,1.9810001,2.6460001,-0.66300005,0.155,0.68100005,1.342,0.66400003,1.065,0.25100002,0.39100003,0.066,0.20600002,1.6810001,2.2900002,0.0,0.27,GP_observed,stoch
468.0,0.56200004,0.56,0.646,-0.08400001,0.039,0.093,0.291,0.086,0.22500001,0.132,1952.363,0.021000002,58151516.0,0.49100003,0.643,0.0,0.82400006,Linear_3S,dynamic
468.0,2.118,2.115,2.6460001,-0.528,0.12200001,0.54200006,0.76500005,0.528,0.61,0.2,0.21400002,0.042000003,0.061000004,1.8870001,2.371,0.0,0.518,Linear_3S,stoch
468.0,0.541,0.54,0.646,-0.105000004,0.046000004,0.115,0.40100002,0.106000006,0.28500003,0.164,1637.357,0.032,58087204.0,0.453,0.63500005,0.0,0.91,GP_3S,dynamic
468.0,1.95,1.95,2.6460001,-0.69600004,0.136,0.70900005,1.0,0.69600004,0.78200006,0.263,0.28100002,0.072000004,0.10700001,1.6830001,2.217,0.0,0.78200006,GP_3S,stoch
468.0,0.74200004,0.74200004,0.646,0.096,0.032,0.101,0.254,0.096,0.208,0.148,3426.7842,0.024,121288060.0,0.679,0.80600005,0.0,0.18800001,Linear_1S,dynamic
468.0,0.73,0.73,0.646,0.08400001,0.040000003,0.093,0.358,0.08400001,0.263,0.13000001,3231.727,0.021000002,120832750.0,0.65000004,0.81000006,0.0,0.42600003,GP_1S,dynamic
468.0,2.765,2.7640002,2.6460001,0.119,0.117000006,0.16700001,0.42100003,0.13800001,0.33800003,0.052,0.143,0.004,0.037,2.539,2.9970002,1.0,0.40800002,Linear_1S,stoch
468.0,2.5700002,2.5700002,2.6460001,-0.076000005,0.158,0.17600001,0.735,0.14,0.44200003,0.053000003,0.16000001,0.004,0.047000002,2.259,2.877,1.0,0.66,GP_1S,stoch
523.0,0.652,0.65300006,0.646,0.006,0.017,0.018000001,0.040000003,0.014,0.020000001,0.022000002,0.029000001,0.001,0.002,0.62,0.684,1.0,1.0,Linear_oracle,dynamic
523.0,0.64000005,0.64000005,0.646,-0.006,0.018000001,0.020000001,0.15100001,0.016,0.067,0.024,0.120000005,0.001,0.043,0.60300004,0.675,1.0,0.99200004,GP_oracle,dynamic
523.0,2.67,2.67,2.6460001,0.024,0.069000006,0.07300001,0.079,0.058000002,0.060000002,0.022000002,0.023000002,0.001,0.001,2.535,2.802,1.0,1.0,Linear_oracle,stoch
523.0,2.6120002,2.6120002,2.6460001,-0.034,0.074,0.082,0.51500005,0.065000005,0.185,0.025,0.058000002,0.001,0.011000001,2.466,2.7580001,1.0,0.966,GP_oracle,stoch
523.0,0.531,0.53000003,0.646,-0.115,0.036000002,0.12100001,0.30400002,0.116000004,0.23500001,0.179,1868.701,0.035,44441944.0,0.46,0.60200006,0.0,0.23600002,Linear_observed,dynamic
523.0,0.33600003,0.33600003,0.646,-0.31,0.055000003,0.31500003,0.48000002,0.31,0.379,0.48000002,1260.081,0.23700002,29139864.0,0.22800002,0.44200003,0.0,0.39000002,GP_observed,dynamic
523.0,1.937,1.9360001,2.6460001,-0.70900005,0.12100001,0.72,1.0200001,0.71000004,0.79600006,0.268,0.27400002,0.074,0.09900001,1.6980001,2.1780002,0.0,0.208,Linear_observed,stoch
523.0,2.1390002,2.137,2.6460001,-0.507,0.156,0.531,1.2750001,0.507,1.0170001,0.192,0.381,0.040000003,0.20700002,1.8370001,2.4480002,0.0,0.3,GP_observed,stoch
523.0,0.611,0.61,0.646,-0.035,0.041,0.054,0.289,0.044000003,0.22600001,0.069000006,2432.383,0.007,85685420.0,0.537,0.69500005,1.0,0.878,Linear_3S,dynamic
523.0,2.3370001,2.334,2.6460001,-0.30900002,0.123,0.333,0.63000005,0.31,0.492,0.117000006,0.18100001,0.016,0.048,2.1000001,2.5870001,0.0,0.77400005,Linear_3S,stoch
523.0,0.59300005,0.592,0.646,-0.053000003,0.048,0.071,0.374,0.060000002,0.27100003,0.093,2196.448,0.012,89216850.0,0.503,0.69100004,1.0,0.96800005,GP_3S,dynamic
523.0,2.19,2.19,2.6460001,-0.45600003,0.13700001,0.476,0.86700004,0.45600003,0.64400005,0.172,0.23400001,0.032,0.081,1.9200001,2.459,0.0,0.92200005,GP_3S,stoch
523.0,0.78000003,0.78000003,0.646,0.134,0.029000001,0.13700001,0.273,0.134,0.22200002,0.20700002,3823.87,0.045,150222220.0,0.721,0.83900005,0.0,0.156,Linear_1S,dynamic
523.0,0.80200005,0.80200005,0.646,0.156,0.039,0.16100001,0.34500003,0.156,0.272,0.24200001,4196.81,0.062000003,186889180.0,0.725,0.878,0.0,0.36600003,GP_1S,dynamic
523.0,2.9680002,2.9680002,2.6460001,0.32200003,0.11000001,0.34,0.507,0.32200003,0.41400003,0.12200001,0.18200001,0.017,0.059000004,2.7450001,3.187,0.0,0.316,Linear_1S,stoch
523.0,2.976,2.976,2.6460001,0.33,0.14,0.358,0.78700006,0.33100003,0.582,0.125,0.23500001,0.018000001,0.091000006,2.7010002,3.252,0.0,0.39600003,GP_1S,stoch
