idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
477.0,0.38000003,0.335,0.69200003,-0.312,0.19500001,0.44400004,0.62600005,0.333,0.411,0.49500003,861.65106,0.64100003,0.90400004,0.158,0.89100003,1.0,0.54800004,BYM_observed,dynamic
477.0,1.049,1.047,2.6200001,-1.5710001,0.23200001,1.7340001,1.7520001,1.5710001,1.572,0.6,0.573,0.66200006,0.669,0.59900004,1.5070001,0.0,0.040000003,Linear_observed,stoch
477.0,1.4210001,1.246,2.6200001,-1.199,0.71900004,1.4050001,1.5870001,1.2010001,1.348,0.49800003,0.49100003,0.536,0.606,0.619,3.311,1.0,0.85800004,BYM_observed,stoch
477.0,0.39400002,0.39000002,0.69200003,-0.298,0.07300001,0.53000003,0.554,0.34800002,0.372,0.43100002,1348.609,0.76500005,0.80100006,0.26000002,0.544,0.0,0.67800003,Linear_3S,dynamic
477.0,1.534,1.5250001,2.6200001,-1.0860001,0.28100002,1.207,1.266,1.0860001,1.1010001,0.41500002,0.402,0.46100003,0.483,1.0150001,2.105,0.0,0.27800003,Linear_3S,stoch
477.0,0.4,0.42700002,0.69200003,-0.29200003,0.19900002,0.48900002,0.60700005,0.335,0.37800002,0.42800003,1416.536,0.70600003,0.87600005,-0.21100001,0.68500006,0.0,0.81200004,BYM_3S,dynamic
477.0,1.557,1.6660001,2.6200001,-1.0630001,0.77500004,1.192,1.4580001,1.0630001,1.1270001,0.41300002,0.41500002,0.455,0.55600005,-0.81900007,2.661,1.0,0.684,BYM_3S,stoch
477.0,0.60400003,0.601,0.69200003,-0.08800001,0.098000005,0.423,0.44300002,0.28800002,0.3,0.158,2717.654,0.611,0.64000005,0.42000002,0.80300003,1.0,0.42600003,Linear_1S,dynamic
477.0,0.67300004,0.65400004,0.69200003,-0.019000001,0.149,0.31500003,0.41000003,0.24400002,0.28300002,0.163,2876.811,0.455,0.592,0.44500002,1.029,1.0,0.564,BYM_1S,dynamic
477.0,2.361,2.3500001,2.6200001,-0.259,0.38500002,0.49100003,0.64100003,0.38500002,0.499,0.14500001,0.187,0.18800001,0.245,1.639,3.1460001,1.0,0.87600005,Linear_1S,stoch
477.0,2.63,2.5560002,2.6200001,0.010000001,0.58100003,0.42000002,0.73800004,0.33400002,0.549,0.163,0.215,0.16000001,0.282,1.738,4.02,1.0,0.98600006,BYM_1S,stoch
532.0,0.60300004,0.601,0.69200003,-0.089,0.075,0.19600001,0.23500001,0.089,0.11400001,0.142,0.136,0.284,0.34,0.462,0.75600004,1.0,1.0,Linear_oracle,dynamic
532.0,0.75500005,0.71800005,0.69200003,0.063,0.178,0.1,0.344,0.063,0.14400001,0.18800001,0.19600001,0.14500001,0.497,0.513,1.2190001,1.0,1.0,BYM_oracle,dynamic
532.0,2.2810001,2.273,2.6200001,-0.33900002,0.282,0.344,0.462,0.33900002,0.379,0.143,0.147,0.13100001,0.17600001,1.751,2.857,1.0,1.0,Linear_oracle,stoch
532.0,2.858,2.7180002,2.6200001,0.238,0.675,0.25,0.753,0.23700002,0.49600002,0.18800001,0.18900001,0.095000006,0.287,1.9440001,4.6130004,1.0,1.0,BYM_oracle,stoch
532.0,0.342,0.342,0.69200003,-0.35000002,0.068,0.507,0.52000004,0.37300003,0.37800002,0.50600004,783.82404,0.73300004,0.75100005,0.21200001,0.476,0.0,0.316,Linear_observed,dynamic
532.0,0.638,0.54700005,0.69200003,-0.054,0.33400002,0.497,0.86100006,0.349,0.432,0.37600002,1537.244,0.71800005,1.2440001,0.26000002,1.493,1.0,0.77400005,BYM_observed,dynamic
532.0,1.2720001,1.271,2.6200001,-1.348,0.24000001,1.536,1.557,1.3490001,1.3540001,0.51500005,0.485,0.586,0.59400004,0.814,1.7440001,0.0,0.102000006,Linear_observed,stoch
532.0,2.3690002,2.032,2.6200001,-0.25100002,1.222,0.781,1.473,0.57900006,1.1060001,0.372,0.42700002,0.298,0.56200004,0.99300003,5.471,1.0,0.99200004,BYM_observed,stoch
532.0,0.505,0.50100005,0.69200003,-0.187,0.079,0.37600002,0.42200002,0.27,0.305,0.272,1878.2241,0.544,0.61,0.36200002,0.67200005,0.0,0.804,Linear_3S,dynamic
532.0,1.955,1.9440001,2.6200001,-0.665,0.298,0.82600003,0.93200004,0.684,0.75600004,0.256,0.27400002,0.31500003,0.356,1.409,2.5740001,0.0,0.716,Linear_3S,stoch
532.0,0.57900006,0.544,0.69200003,-0.113000005,0.328,0.284,0.758,0.21000001,0.388,0.37600002,1983.3191,0.41000003,1.0960001,0.18,1.3920001,1.0,0.95400006,BYM_3S,dynamic
532.0,2.24,2.107,2.6200001,-0.38000003,1.268,0.61200005,1.4660001,0.47400004,1.08,0.37300003,0.416,0.23400001,0.559,0.71500003,5.3780003,1.0,1.0,BYM_3S,stoch
532.0,0.86600006,0.86200005,0.69200003,0.17400001,0.127,0.37100002,0.40600002,0.31300002,0.33100003,0.263,4463.0244,0.536,0.587,0.625,1.123,1.0,0.41400003,Linear_1S,dynamic
532.0,0.9620001,0.94200003,0.69200003,0.27,0.18400002,0.39200002,0.47400004,0.33,0.374,0.39600003,4871.886,0.56600004,0.68500006,0.66800004,1.3840001,1.0,0.42200002,BYM_1S,dynamic
532.0,3.364,3.3500001,2.6200001,0.744,0.49300003,0.91,1.0500001,0.768,0.82900006,0.293,0.34,0.347,0.40100002,2.4280002,4.367,1.0,0.67200005,Linear_1S,stoch
532.0,3.739,3.66,2.6200001,1.1190001,0.71500003,1.2590001,1.4660001,1.125,1.1650001,0.43100002,0.47500002,0.48000002,0.559,2.592,5.3780003,1.0,0.51600003,BYM_1S,stoch
