idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
456.0,0.060000002,-0.23200001,0.69200003,-0.632,0.60700005,1.0780001,1.294,0.637,0.87700003,1.2010001,3301.6182,1.557,1.8690001,-0.388,1.0910001,1.0,0.76000005,BYM_observed,dynamic
456.0,1.2780001,1.2750001,2.6200001,-1.342,0.26500002,1.526,1.552,1.342,1.3490001,0.512,0.485,0.582,0.592,0.763,1.8060001,0.0,0.12200001,Linear_observed,stoch
456.0,0.223,-0.83400005,2.6200001,-2.397,2.1910002,2.512,3.4370003,2.397,3.137,1.1680001,1.2270001,0.95900005,1.312,-1.386,3.9470003,1.0,0.79600006,BYM_observed,stoch
456.0,0.39900002,0.397,0.69200003,-0.293,0.078,0.49100003,0.518,0.337,0.35700002,0.42400002,1285.7411,0.71000004,0.748,0.252,0.55600005,0.0,0.63000005,Linear_3S,dynamic
456.0,1.531,1.526,2.6200001,-1.0890001,0.29500002,1.218,1.276,1.09,1.105,0.416,0.402,0.46500003,0.48700002,0.97,2.121,0.0,0.282,Linear_3S,stoch
456.0,0.45600003,0.50200003,0.69200003,-0.23600002,0.509,0.36800003,1.159,0.273,0.54700005,0.60700005,1529.2861,0.532,1.6750001,-0.319,1.588,1.0,0.952,BYM_3S,dynamic
456.0,1.7520001,1.932,2.6200001,-0.86800003,1.955,1.034,2.2540002,0.878,1.6710001,0.609,0.65000004,0.395,0.86,-1.1980001,6.097,1.0,1.0,BYM_3S,stoch
456.0,0.60200006,0.59900004,0.69200003,-0.09,0.1,0.388,0.41300002,0.272,0.28500003,0.16000001,2698.3262,0.56100005,0.596,0.41400003,0.80600005,1.0,0.418,Linear_1S,dynamic
456.0,0.78200006,0.74500006,0.69200003,0.09,0.21400002,0.261,0.47500002,0.215,0.3,0.24000001,3195.976,0.377,0.68600005,0.469,1.3110001,1.0,0.64400005,BYM_1S,dynamic
456.0,2.312,2.299,2.6200001,-0.30800003,0.38200003,0.513,0.65500003,0.40600002,0.51100004,0.15400001,0.19100001,0.19600001,0.25,1.5890001,3.0920002,1.0,0.86,Linear_1S,stoch
456.0,3.0010002,2.858,2.6200001,0.381,0.823,0.56200004,1.021,0.46100003,0.74,0.24700001,0.3,0.21400002,0.39000002,1.8010001,5.032,1.0,0.96800005,BYM_1S,stoch
511.0,0.702,0.69900006,0.69200003,0.010000001,0.082,0.192,0.238,0.119,0.13100001,0.095000006,0.18800001,0.277,0.34500003,0.54800004,0.869,1.0,1.0,Linear_oracle,dynamic
511.0,0.734,0.72900003,0.69200003,0.042000003,0.097,0.15100001,0.22800002,0.11100001,0.133,0.11800001,0.21200001,0.21800001,0.32900003,0.56200004,0.943,1.0,1.0,BYM_oracle,dynamic
511.0,2.6490002,2.6390002,2.6200001,0.029000001,0.30800003,0.147,0.36900002,0.104,0.27,0.094000004,0.102000006,0.056,0.141,2.071,3.2770002,1.0,1.0,Linear_oracle,stoch
511.0,2.7730002,2.7510002,2.6200001,0.15300001,0.365,0.23,0.45900002,0.171,0.324,0.117000006,0.119,0.08800001,0.17500001,2.1220002,3.5620003,1.0,1.0,BYM_oracle,stoch
511.0,0.43,0.42800003,0.69200003,-0.26200002,0.079,0.43800002,0.45600003,0.321,0.32700002,0.379,1411.6261,0.632,0.65900004,0.27800003,0.58500004,0.0,0.31800002,Linear_observed,dynamic
511.0,-0.117000006,-0.27100003,0.69200003,-0.809,0.39600003,1.3050001,1.429,0.809,0.87200004,1.169,2350.76,1.8850001,2.065,-0.47300002,0.54700005,0.0,0.52400005,BYM_observed,dynamic
511.0,1.5810001,1.577,2.6200001,-1.039,0.279,1.268,1.3030001,1.054,1.077,0.39600003,0.381,0.48400003,0.497,1.041,2.1360002,0.0,0.26200002,Linear_observed,stoch
511.0,-0.41200003,-0.952,2.6200001,-3.032,1.4100001,3.1430001,3.4770002,3.032,3.0730002,1.1570001,1.187,1.199,1.327,-1.687,1.9430001,0.0,0.22200002,BYM_observed,stoch
511.0,0.46100003,0.45700002,0.69200003,-0.231,0.083000004,0.411,0.45200002,0.29200003,0.32200003,0.335,1519.6261,0.59400004,0.65300006,0.305,0.638,0.0,0.76600003,Linear_3S,dynamic
511.0,1.741,1.7310001,2.6200001,-0.87900007,0.305,1.0200001,1.098,0.882,0.919,0.33600003,0.33200002,0.38900003,0.41900003,1.1620001,2.3790002,0.0,0.514,Linear_3S,stoch
511.0,0.467,0.47800002,0.69200003,-0.22500001,0.171,0.39200002,0.54,0.284,0.34,0.347,1484.666,0.56700003,0.78000003,0.14400001,0.79700005,1.0,0.86800003,BYM_3S,dynamic
511.0,1.766,1.8130001,2.6200001,-0.85400003,0.64400005,1.001,1.225,0.859,0.98,0.347,0.36100003,0.38200003,0.46800002,0.549,2.9970002,1.0,0.906,BYM_3S,stoch
511.0,0.70900005,0.70600003,0.69200003,0.017,0.109000005,0.31800002,0.35200003,0.25100002,0.26700002,0.127,3186.422,0.46,0.509,0.505,0.92800003,1.0,0.47200003,Linear_1S,dynamic
511.0,0.74300003,0.73600006,0.69200003,0.051000003,0.125,0.282,0.34100002,0.23,0.26200002,0.15100001,3262.7422,0.40800002,0.49300003,0.51900005,1.0120001,1.0,0.51600003,BYM_1S,dynamic
511.0,2.6590002,2.6490002,2.6200001,0.039,0.404,0.416,0.59900004,0.32700002,0.46100003,0.124000005,0.18200001,0.15900001,0.22800002,1.9010001,3.4740002,1.0,0.92800003,Linear_1S,stoch
511.0,2.789,2.762,2.6200001,0.16900001,0.46600002,0.45000002,0.66700006,0.35700002,0.51000005,0.147,0.20500001,0.172,0.25500003,1.9540001,3.7910001,1.0,0.93000007,BYM_1S,stoch
