idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
474.0,0.73300004,0.64900005,0.69200003,0.041,0.36,0.38700002,0.771,0.29200003,0.411,0.379,2841.443,0.559,1.115,0.30600002,1.6660001,1.0,0.72800004,BYM_observed,dynamic
474.0,1.33,1.3280001,2.6200001,-1.2900001,0.245,1.483,1.506,1.2930001,1.3010001,0.492,0.46800002,0.56600004,0.57500005,0.86200005,1.82,0.0,0.13800001,Linear_observed,stoch
474.0,2.674,2.368,2.6200001,0.054,1.307,0.79700005,1.565,0.623,1.146,0.36900002,0.455,0.30400002,0.597,1.133,6.043,1.0,0.994,BYM_observed,stoch
474.0,0.39400002,0.393,0.69200003,-0.298,0.083000004,0.54800004,0.57500005,0.354,0.381,0.43,1536.364,0.79200006,0.83100003,0.23400001,0.564,0.0,0.68600005,Linear_3S,dynamic
474.0,1.485,1.4820001,2.6200001,-1.1350001,0.303,1.2550001,1.3160001,1.1350001,1.1500001,0.43300003,0.42100003,0.47900003,0.50200003,0.89300007,2.094,0.0,0.26200002,Linear_3S,stoch
474.0,0.57600003,0.518,0.69200003,-0.116000004,0.22600001,0.28500003,0.623,0.21200001,0.37300003,0.31300002,1990.7501,0.411,0.90000004,0.293,1.167,1.0,0.9480001,BYM_3S,dynamic
474.0,2.176,1.96,2.6200001,-0.44400004,0.851,0.65800005,1.1370001,0.52000004,0.91400003,0.31300002,0.34800002,0.25100002,0.43400002,1.1170001,4.3970003,1.0,1.0,BYM_3S,stoch
474.0,0.68700004,0.684,0.69200003,-0.0050000004,0.112,0.44300002,0.467,0.319,0.33100003,0.13000001,3636.4602,0.64100003,0.675,0.47800002,0.91700006,1.0,0.39000002,Linear_1S,dynamic
474.0,0.87500006,0.82900006,0.69200003,0.18300001,0.24800001,0.324,0.522,0.26900002,0.363,0.316,4308.98,0.46800002,0.754,0.527,1.5050001,1.0,0.58000004,BYM_1S,dynamic
474.0,2.568,2.5570002,2.6200001,-0.052,0.41700003,0.432,0.619,0.33800003,0.47900003,0.128,0.186,0.165,0.23600002,1.792,3.4220002,1.0,0.92800003,Linear_1S,stoch
474.0,3.282,3.108,2.6200001,0.66200006,0.93100005,0.81500006,1.264,0.688,0.892,0.307,0.36200002,0.31100002,0.48200002,1.9790001,5.6510005,1.0,0.938,BYM_1S,stoch
529.0,0.606,0.605,0.69200003,-0.086,0.074,0.28100002,0.30800003,0.095000006,0.136,0.13900001,0.133,0.40500003,0.44500002,0.46600002,0.758,1.0,0.896,Linear_oracle,dynamic
529.0,0.74300003,0.70400006,0.69200003,0.051000003,0.18300001,0.082,0.35200003,0.064,0.15900001,0.18900001,0.216,0.11800001,0.508,0.49800003,1.202,1.0,1.0,BYM_oracle,dynamic
529.0,2.288,2.2840002,2.6200001,-0.33200002,0.279,0.333,0.45200002,0.33200002,0.38000003,0.14,0.15200001,0.127,0.17300001,1.7590001,2.8590002,1.0,0.87600005,Linear_oracle,stoch
529.0,2.8100002,2.663,2.6200001,0.19000001,0.69100004,0.22900002,0.762,0.19100001,0.505,0.18900001,0.192,0.087000005,0.291,1.8830001,4.546,1.0,1.0,BYM_oracle,stoch
529.0,0.28500003,0.28500003,0.69200003,-0.407,0.068,0.583,0.59400004,0.42000002,0.42400002,0.588,580.604,0.84300005,0.85800004,0.156,0.41900003,0.0,0.28,Linear_observed,dynamic
529.0,0.17500001,0.48000002,0.69200003,-0.517,0.67600006,1.286,1.4950001,0.625,0.92800003,0.767,5080.035,1.858,2.16,-0.97900003,0.71800005,1.0,0.716,BYM_observed,dynamic
529.0,1.0730001,1.072,2.6200001,-1.547,0.24200001,1.715,1.7350001,1.547,1.549,0.591,0.563,0.65500003,0.66200006,0.60800004,1.552,0.0,0.048,Linear_observed,stoch
529.0,0.58400005,1.6470001,2.6200001,-2.036,2.3790002,2.173,3.3820002,2.0370002,2.3590002,0.777,0.92300004,0.82900006,1.291,-3.4750001,2.516,0.0,0.49,BYM_observed,stoch
529.0,0.44500002,0.44000003,0.69200003,-0.24700001,0.079,0.46400002,0.499,0.312,0.34100002,0.358,1561.8181,0.67,0.721,0.30200002,0.611,0.0,0.71000004,Linear_3S,dynamic
529.0,1.7450001,1.7310001,2.6200001,-0.87500006,0.303,1.008,1.0910001,0.88000005,0.91800004,0.33400002,0.33400002,0.38500002,0.416,1.187,2.3720002,0.0,0.546,Linear_3S,stoch
529.0,0.47100002,0.526,0.69200003,-0.22100002,0.37800002,0.35500002,0.717,0.257,0.45600003,0.47000003,1955.0581,0.512,1.0350001,-0.18800001,1.131,1.0,0.93600005,BYM_3S,dynamic
529.0,1.8370001,2.0640001,2.6200001,-0.78300005,1.4890001,0.97,1.8590001,0.80100006,1.332,0.47200003,0.51000005,0.37,0.70900005,-0.708,4.4160004,1.0,1.0,BYM_3S,stoch
529.0,0.72800004,0.725,0.69200003,0.036000002,0.106000006,0.38300002,0.41000003,0.294,0.30600002,0.127,3446.3743,0.554,0.592,0.527,0.94100004,1.0,0.39000002,Linear_1S,dynamic
529.0,0.85400003,0.823,0.69200003,0.162,0.19100001,0.32000002,0.45000002,0.26200002,0.32900003,0.26700002,3864.8052,0.462,0.651,0.572,1.3240001,1.0,0.5,BYM_1S,dynamic
529.0,2.8790002,2.8690002,2.6200001,0.259,0.42100003,0.52900004,0.694,0.41200003,0.523,0.15,0.21000001,0.202,0.26500002,2.079,3.726,1.0,0.90800005,Linear_1S,stoch
529.0,3.3720002,3.252,2.6200001,0.75200003,0.753,0.90800005,1.2,0.771,0.88600004,0.30900002,0.36,0.34600002,0.45800003,2.256,5.227,1.0,0.82600003,BYM_1S,stoch
