idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
493.0,0.19500001,0.19500001,0.69200003,-0.497,0.060000002,0.716,0.72300005,0.50100005,0.505,0.71900004,375.428,1.034,1.044,0.078,0.31500003,0.0,0.2,Linear_observed,dynamic
493.0,-0.379,-0.46600002,0.69200003,-1.0710001,0.21800001,1.4640001,1.498,1.0710001,1.0710001,1.547,3139.0151,2.115,2.1650002,-0.572,-0.011000001,0.0,0.002,BYM_observed,dynamic
493.0,0.74500006,0.74300003,2.6200001,-1.8750001,0.22100002,2.0210001,2.035,1.876,1.876,0.716,0.69500005,0.771,0.777,0.316,1.187,0.0,0.0,Linear_observed,stoch
493.0,-1.3720001,-1.6960001,2.6200001,-3.992,0.80300003,4.1470003,4.2320004,3.992,3.992,1.524,1.5480001,1.5830001,1.6150001,-2.079,-0.017,0.0,0.0,BYM_observed,stoch
493.0,0.381,0.377,0.69200003,-0.31100002,0.067,0.563,0.587,0.36,0.38500002,0.44900003,1367.4271,0.814,0.84800005,0.26000002,0.52500004,0.0,0.68,Linear_3S,dynamic
493.0,1.539,1.5250001,2.6200001,-1.0810001,0.26700002,1.192,1.2520001,1.0810001,1.097,0.41300002,0.40300003,0.455,0.47800002,1.049,2.0990002,0.0,0.298,Linear_3S,stoch
493.0,0.554,0.554,0.69200003,-0.13800001,0.291,0.29200003,0.657,0.216,0.37600002,0.326,1876.7611,0.42200002,0.94900006,-0.499,1.047,1.0,0.94600004,BYM_3S,dynamic
493.0,2.227,2.23,2.6200001,-0.393,1.1620001,0.601,1.3820001,0.47000003,0.95400006,0.319,0.37,0.22900002,0.528,-2.01,4.1790004,1.0,1.0,BYM_3S,stoch
493.0,0.58500004,0.58100003,0.69200003,-0.10700001,0.093,0.45800003,0.476,0.303,0.31300002,0.17400001,2715.0122,0.66200006,0.688,0.41400003,0.77900004,1.0,0.36600003,Linear_1S,dynamic
493.0,0.799,0.753,0.69200003,0.10700001,0.24000001,0.275,0.492,0.22500001,0.323,0.263,3431.4612,0.397,0.711,0.47500002,1.4000001,1.0,0.58000004,BYM_1S,dynamic
493.0,2.3950002,2.3790002,2.6200001,-0.22500001,0.388,0.46500003,0.624,0.365,0.48600003,0.14,0.18300001,0.178,0.238,1.6830001,3.2050002,1.0,0.8880001,Linear_1S,stoch
493.0,3.2570002,3.072,2.6200001,0.637,0.975,0.78900003,1.284,0.66200006,0.89500004,0.31100002,0.36,0.30100003,0.49,1.9330001,5.6980004,1.0,0.96800005,BYM_1S,stoch
548.0,0.58100003,0.58000004,0.69200003,-0.11100001,0.074,0.29200003,0.317,0.11100001,0.141,0.16800001,0.13900001,0.42200002,0.45700002,0.44200003,0.731,1.0,0.896,Linear_oracle,dynamic
548.0,0.67300004,0.648,0.69200003,-0.019000001,0.147,0.096,0.29200003,0.042000003,0.132,0.15900001,0.16800001,0.13900001,0.42200002,0.469,1.046,1.0,1.0,BYM_oracle,dynamic
548.0,2.196,2.1890001,2.6200001,-0.42400002,0.279,0.42700002,0.52500004,0.425,0.45100003,0.16900001,0.179,0.163,0.2,1.6710001,2.7610002,1.0,0.786,Linear_oracle,stoch
548.0,2.545,2.4480002,2.6200001,-0.075,0.55600005,0.080000006,0.592,0.076000005,0.425,0.15900001,0.163,0.030000001,0.22600001,1.7750001,3.9580002,1.0,1.0,BYM_oracle,stoch
548.0,0.45400003,0.453,0.69200003,-0.238,0.07300001,0.45900002,0.47300002,0.328,0.33200002,0.344,1977.7301,0.66300005,0.684,0.316,0.59900004,0.0,0.284,Linear_observed,dynamic
548.0,0.57900006,0.52500004,0.69200003,-0.113000005,0.21400002,0.32500002,0.517,0.24400002,0.328,0.289,2445.3242,0.47000003,0.748,0.34300002,1.192,1.0,0.59400004,BYM_observed,dynamic
548.0,1.6550001,1.6530001,2.6200001,-0.96500003,0.25800002,1.2190001,1.25,0.9990001,1.023,0.36800003,0.363,0.46500003,0.47700003,1.1700001,2.171,0.0,0.30800003,Linear_observed,stoch
548.0,2.115,1.914,2.6200001,-0.505,0.781,0.91800004,1.2210001,0.70500004,0.947,0.30200002,0.35300002,0.35000002,0.46600002,1.266,4.3630004,1.0,0.95400006,BYM_observed,stoch
548.0,0.44400004,0.44000003,0.69200003,-0.24800001,0.076000005,0.46300003,0.49500003,0.31300002,0.34100002,0.35900003,1646.1221,0.669,0.71500003,0.303,0.60200006,0.0,0.71800005,Linear_3S,dynamic
548.0,1.7,1.6880001,2.6200001,-0.92,0.28500003,1.0500001,1.1220001,0.924,0.95300007,0.351,0.34600002,0.40100002,0.42800003,1.169,2.2910001,0.0,0.43400002,Linear_3S,stoch
548.0,0.41500002,0.509,0.69200003,-0.277,0.38300002,0.43500003,0.77300006,0.314,0.45000002,0.47800002,1972.7871,0.628,1.1170001,-0.333,0.98700005,1.0,0.94000006,BYM_3S,dynamic
548.0,1.593,1.9510001,2.6200001,-1.0270001,1.4660001,1.172,1.937,1.029,1.34,0.47500002,0.51000005,0.44700003,0.739,-1.2190001,3.775,1.0,1.0,BYM_3S,stoch
548.0,0.72,0.716,0.69200003,0.028,0.11000001,0.36100003,0.388,0.277,0.29000002,0.13000001,3568.4292,0.522,0.56100005,0.51500005,0.94000006,1.0,0.43400002,Linear_1S,dynamic
548.0,0.77900004,0.762,0.69200003,0.087000005,0.15100001,0.30800003,0.38500002,0.252,0.29000002,0.185,3755.7722,0.446,0.55600005,0.53400004,1.1290001,1.0,0.526,BYM_1S,dynamic
548.0,2.756,2.7410002,2.6200001,0.136,0.42000002,0.44700003,0.632,0.34800002,0.48200002,0.133,0.194,0.171,0.24100001,1.9740001,3.5980003,1.0,0.91600007,Linear_1S,stoch
548.0,2.9800003,2.917,2.6200001,0.36,0.578,0.56700003,0.83000004,0.45100003,0.61,0.192,0.24900001,0.216,0.317,2.045,4.32,1.0,0.91,BYM_1S,stoch
