idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
468.0,0.47100002,0.42200002,0.69200003,-0.22100002,0.21300001,0.37500003,0.605,0.272,0.36900002,0.39600003,1278.54,0.54200006,0.874,0.23500001,1.046,1.0,0.61800003,BYM_observed,dynamic
468.0,1.3540001,1.35,2.6200001,-1.266,0.263,1.4610001,1.4870001,1.269,1.279,0.483,0.45700002,0.55700004,0.568,0.84900004,1.8720001,0.0,0.14600001,Linear_observed,stoch
468.0,1.7450001,1.559,2.6200001,-0.87500006,0.78300005,1.138,1.3920001,0.91400003,1.13,0.404,0.411,0.43400002,0.531,0.89500004,3.8710003,1.0,0.94200003,BYM_observed,stoch
468.0,0.303,0.30100003,0.69200003,-0.38900003,0.07,0.56,0.57600003,0.40300003,0.411,0.56200004,638.616,0.808,0.832,0.17400001,0.44300002,0.0,0.43,Linear_3S,dynamic
468.0,1.159,1.1550001,2.6200001,-1.4610001,0.261,1.6040001,1.6320001,1.4610001,1.462,0.558,0.53400004,0.61200005,0.623,0.67,1.6780001,0.0,0.040000003,Linear_3S,stoch
468.0,0.47800002,0.42800003,0.69200003,-0.21400002,0.22000001,0.393,0.76400006,0.293,0.44200003,0.39100003,917.32007,0.56700003,1.1040001,0.202,1.019,1.0,0.74600005,BYM_3S,dynamic
468.0,1.8310001,1.6400001,2.6200001,-0.78900003,0.84400004,1.0120001,1.342,0.81500006,1.095,0.388,0.407,0.386,0.512,0.786,3.9,1.0,0.98800004,BYM_3S,stoch
468.0,0.38200003,0.38000003,0.69200003,-0.31,0.085,0.497,0.513,0.34500003,0.35300002,0.448,1161.092,0.717,0.74100006,0.21900001,0.55200005,0.0,0.33800003,Linear_1S,dynamic
468.0,0.62200004,0.569,0.69200003,-0.07,0.256,0.45200002,0.76400006,0.31800002,0.38900003,0.30600002,1387.4901,0.65300006,1.1040001,0.286,1.2590001,1.0,0.71000004,BYM_1S,dynamic
468.0,1.457,1.4510001,2.6200001,-1.1630001,0.32200003,1.299,1.343,1.1630001,1.1680001,0.44400004,0.42200002,0.49600002,0.513,0.84000003,2.101,0.0,0.134,Linear_1S,stoch
468.0,2.3790002,2.173,2.6200001,-0.24100001,0.97700006,0.605,1.166,0.45000002,0.89100003,0.305,0.342,0.231,0.44500002,1.097,4.813,1.0,1.0,BYM_1S,stoch
523.0,0.64100003,0.63900006,0.69200003,-0.051000003,0.079,0.18100001,0.22500001,0.065000005,0.108,0.11100001,0.12900001,0.26200002,0.32500002,0.49100003,0.80200005,1.0,1.0,Linear_oracle,dynamic
523.0,0.75200003,0.72800004,0.69200003,0.060000002,0.15,0.07700001,0.29000002,0.060000002,0.134,0.16600001,0.19100001,0.11100001,0.41900003,0.528,1.115,1.0,1.0,BYM_oracle,dynamic
523.0,2.4220002,2.414,2.6200001,-0.19800001,0.29700002,0.2,0.38200003,0.19900002,0.303,0.11100001,0.11800001,0.076000005,0.14600001,1.8600001,3.0270002,1.0,1.0,Linear_oracle,stoch
523.0,2.845,2.755,2.6200001,0.22500001,0.56600004,0.25,0.64900005,0.224,0.441,0.16600001,0.16700001,0.095000006,0.24800001,2.0,4.2200003,1.0,1.0,BYM_oracle,stoch
523.0,0.379,0.377,0.69200003,-0.31300002,0.072000004,0.48100004,0.49600002,0.35000002,0.35500002,0.45200002,1155.17,0.69500005,0.716,0.24100001,0.522,0.0,0.26200002,Linear_observed,dynamic
523.0,-0.37500003,-0.46300003,0.69200003,-1.067,0.42900002,1.429,1.5550001,1.067,1.08,1.5410001,3968.3782,2.065,2.246,-0.87000006,0.298,0.0,0.246,BYM_observed,dynamic
523.0,1.411,1.404,2.6200001,-1.2090001,0.257,1.4130001,1.439,1.2140001,1.2260001,0.462,0.43600002,0.53900003,0.549,0.915,1.9250001,0.0,0.172,Linear_observed,stoch
523.0,-1.3010001,-1.5970001,2.6200001,-3.9210002,1.5280001,4.0820003,4.3980002,3.9220002,3.9220002,1.4970001,1.519,1.5580001,1.6780001,-3.1000001,1.087,0.0,0.0,BYM_observed,stoch
523.0,0.521,0.51600003,0.69200003,-0.171,0.086,0.36,0.41700003,0.259,0.30200002,0.25100002,1826.2081,0.52000004,0.60200006,0.367,0.703,1.0,0.874,Linear_3S,dynamic
523.0,1.9710001,1.9560001,2.6200001,-0.64900005,0.312,0.79600006,0.91200006,0.66800004,0.74500006,0.25100002,0.272,0.30400002,0.34800002,1.4020001,2.624,1.0,0.75600004,Linear_3S,stoch
523.0,0.77300006,0.71300006,0.69200003,0.081,0.27600002,0.39200002,0.717,0.26900002,0.38700002,0.29200003,2393.833,0.56600004,1.036,0.4,1.4990001,1.0,0.98200005,BYM_3S,dynamic
523.0,2.9290001,2.706,2.6200001,0.30900002,1.0400001,0.521,1.2540001,0.43,0.89800006,0.291,0.363,0.19900002,0.47900003,1.4720001,5.6730003,1.0,1.0,BYM_3S,stoch
523.0,0.82600003,0.81900007,0.69200003,0.134,0.127,0.32200003,0.363,0.266,0.29000002,0.21700001,3756.2693,0.46500003,0.52400005,0.596,1.0890001,1.0,0.45400003,Linear_1S,dynamic
523.0,0.901,0.88400006,0.69200003,0.209,0.16800001,0.328,0.43,0.275,0.32000002,0.314,3927.3523,0.47400004,0.62100005,0.628,1.2950001,1.0,0.48400003,BYM_1S,dynamic
523.0,3.1120002,3.085,2.6200001,0.492,0.47300002,0.693,0.86,0.551,0.648,0.21100001,0.263,0.26500002,0.328,2.2510002,4.092,1.0,0.804,Linear_1S,stoch
523.0,3.397,3.331,2.6200001,0.777,0.633,0.93000007,1.1450001,0.794,0.874,0.30900002,0.35700002,0.35500002,0.437,2.3700001,4.875,1.0,0.734,BYM_1S,stoch
