idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
491.0,0.381,0.523,0.69200003,-0.31100002,0.36200002,0.77300006,0.91200006,0.446,0.606,0.45100003,3697.392,1.1170001,1.3180001,-0.21700001,0.694,1.0,0.64000005,BYM_observed,dynamic
491.0,1.8090001,1.8050001,2.6200001,-0.81100005,0.275,1.098,1.136,0.869,0.90200007,0.31,0.31800002,0.41900003,0.43400002,1.2870001,2.358,0.0,0.38000003,Linear_observed,stoch
491.0,1.3900001,1.891,2.6200001,-1.23,1.292,1.4540001,2.052,1.2420001,1.554,0.47000003,0.59800005,0.555,0.78300005,-0.73600006,2.5140002,0.0,0.48600003,BYM_observed,stoch
491.0,0.48400003,0.48100004,0.69200003,-0.208,0.081,0.35500002,0.4,0.264,0.294,0.30100003,1451.0701,0.513,0.577,0.335,0.648,0.0,0.79,Linear_3S,dynamic
491.0,1.7930001,1.7850001,2.6200001,-0.827,0.28500003,0.98,1.0500001,0.83400005,0.869,0.316,0.31,0.374,0.40100002,1.2590001,2.365,0.0,0.48000002,Linear_3S,stoch
491.0,0.573,0.55,0.69200003,-0.119,0.28,0.29900002,0.64000005,0.224,0.35700002,0.317,1713.8861,0.432,0.924,-0.294,1.21,1.0,0.93000007,BYM_3S,dynamic
491.0,2.128,2.039,2.6200001,-0.492,1.0350001,0.70900005,1.3000001,0.55600005,0.934,0.321,0.35300002,0.27100003,0.49600002,-1.0760001,4.4950004,1.0,1.0,BYM_3S,stoch
491.0,0.661,0.65800005,0.69200003,-0.031000001,0.09900001,0.264,0.3,0.209,0.22900002,0.12100001,2634.039,0.38200003,0.43400002,0.476,0.86600006,1.0,0.508,Linear_1S,dynamic
491.0,0.8,0.767,0.69200003,0.108,0.18900001,0.30900002,0.48800004,0.238,0.286,0.22500001,2924.2393,0.44700003,0.70600003,0.52400005,1.2550001,1.0,0.6,BYM_1S,dynamic
491.0,2.4190001,2.4060001,2.6200001,-0.201,0.354,0.45800003,0.59400004,0.36200002,0.46100003,0.127,0.17400001,0.17500001,0.22700001,1.7590001,3.1450002,1.0,0.882,Linear_1S,stoch
491.0,2.9380002,2.8130002,2.6200001,0.31800002,0.69500005,0.514,0.882,0.41700003,0.651,0.208,0.268,0.19600001,0.337,1.9380001,4.616,1.0,0.93600005,BYM_1S,stoch
546.0,0.42200002,0.42000002,0.69200003,-0.27,0.064,0.38900003,0.409,0.27,0.27100003,0.39100003,0.42800003,0.563,0.591,0.29900002,0.551,0.0,0.1,Linear_oracle,dynamic
546.0,0.47000003,0.455,0.69200003,-0.22200002,0.11100001,0.28500003,0.38900003,0.22200002,0.25500003,0.33400002,0.43400002,0.411,0.56200004,0.30400002,0.74500006,1.0,0.20400001,BYM_oracle,dynamic
546.0,1.6010001,1.5970001,2.6200001,-1.019,0.24300002,1.0890001,1.12,1.019,1.019,0.38900003,0.38000003,0.41500002,0.42800003,1.138,2.088,0.0,0.0,Linear_oracle,stoch
546.0,1.789,1.7310001,2.6200001,-0.83100003,0.423,0.92,1.0220001,0.83100003,0.87500006,0.33100003,0.32200003,0.351,0.39000002,1.1580001,2.832,1.0,0.90400004,BYM_oracle,stoch
546.0,0.23900001,0.23900001,0.69200003,-0.453,0.075,0.596,0.61,0.45400003,0.45900002,0.65500003,404.39603,0.86100006,0.88100004,0.09,0.388,0.0,0.19800001,Linear_observed,dynamic
546.0,0.24200001,0.27800003,0.69200003,-0.45000002,0.53800005,0.81600004,1.024,0.48800004,0.725,0.841,3624.3022,1.179,1.4790001,-0.545,0.95500004,1.0,0.76600003,BYM_observed,dynamic
546.0,0.91700006,0.91800004,2.6200001,-1.7030001,0.272,1.866,1.8880001,1.7030001,1.7030001,0.65000004,0.623,0.712,0.721,0.38500002,1.4580001,0.0,0.028,Linear_observed,stoch
546.0,0.883,1.024,2.6200001,-1.7370001,1.8870001,1.8840001,2.8060002,1.738,2.263,0.80600005,0.87200004,0.71900004,1.0710001,-1.8870001,3.3690002,1.0,0.684,BYM_observed,stoch
546.0,0.307,0.305,0.69200003,-0.38500002,0.066,0.532,0.54800004,0.395,0.40100002,0.55700004,500.66302,0.76900005,0.791,0.18400002,0.439,0.0,0.38000003,Linear_3S,dynamic
546.0,1.1810001,1.177,2.6200001,-1.439,0.252,1.5870001,1.613,1.439,1.44,0.549,0.52400005,0.606,0.615,0.708,1.6860001,0.0,0.046000004,Linear_3S,stoch
546.0,0.358,0.333,0.69200003,-0.33400002,0.141,0.45400003,0.61800003,0.342,0.42400002,0.49800003,492.78903,0.65500003,0.89300007,0.172,0.725,1.0,0.48800004,BYM_3S,dynamic
546.0,1.378,1.2830001,2.6200001,-1.2420001,0.54300004,1.432,1.542,1.243,1.3130001,0.49100003,0.47400004,0.54700005,0.588,0.66200006,2.789,1.0,0.67200005,BYM_3S,stoch
546.0,0.356,0.35500002,0.69200003,-0.33600003,0.076000005,0.492,0.509,0.356,0.36100003,0.485,813.562,0.711,0.735,0.21200001,0.509,0.0,0.358,Linear_1S,dynamic
546.0,0.40800002,0.39000002,0.69200003,-0.284,0.13000001,0.407,0.545,0.30100003,0.37100002,0.423,686.036,0.588,0.78700006,0.21400002,0.725,1.0,0.448,BYM_1S,dynamic
546.0,1.3720001,1.3670001,2.6200001,-1.248,0.29200003,1.3870001,1.422,1.2490001,1.25,0.47700003,0.453,0.52900004,0.54300004,0.81500006,1.9620001,0.0,0.060000002,Linear_1S,stoch
546.0,1.5730001,1.5000001,2.6200001,-1.047,0.50200003,1.2310001,1.337,1.051,1.116,0.41500002,0.4,0.47000003,0.51000005,0.82600003,2.7910001,1.0,0.67800003,BYM_1S,stoch
