idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
499.0,-0.342,-0.523,0.69200003,-1.034,0.65900004,1.547,1.7520001,1.034,1.143,1.5230001,4492.018,2.2350001,2.5310001,-1.0530001,0.73200005,1.0,0.632,BYM_observed,dynamic
499.0,1.439,1.4350001,2.6200001,-1.1810001,0.28100002,1.391,1.4230001,1.1880001,1.205,0.45100003,0.43,0.531,0.54300004,0.90200007,2.0080001,0.0,0.224,Linear_observed,stoch
499.0,-1.233,-1.9020001,2.6200001,-3.8530002,2.3790002,3.9810002,4.7200003,3.8530002,4.064,1.4770001,1.595,1.519,1.8010001,-3.782,2.657,1.0,0.54800004,BYM_observed,stoch
499.0,0.41200003,0.40800002,0.69200003,-0.28,0.074,0.503,0.532,0.333,0.36100003,0.40500003,1469.7711,0.726,0.76900005,0.28,0.56600004,0.0,0.70400006,Linear_3S,dynamic
499.0,1.5370001,1.5250001,2.6200001,-1.0830001,0.26200002,1.2060001,1.2620001,1.0840001,1.0990001,0.41300002,0.40100002,0.46,0.48200002,1.0630001,2.0770001,0.0,0.27600002,Linear_3S,stoch
499.0,0.521,0.508,0.69200003,-0.171,0.21300001,0.319,0.52500004,0.23500001,0.35000002,0.317,1794.0011,0.46100003,0.758,-0.098000005,0.96300006,1.0,0.934,BYM_3S,dynamic
499.0,1.9520001,1.899,2.6200001,-0.66800004,0.78700006,0.841,1.21,0.69200003,0.93100005,0.32000002,0.34800002,0.321,0.462,-0.33600003,3.6020002,1.0,0.99200004,BYM_3S,stoch
499.0,0.656,0.65300006,0.69200003,-0.036000002,0.102000006,0.39100003,0.41400003,0.279,0.29200003,0.126,3127.35,0.564,0.59800005,0.46300003,0.87100005,1.0,0.4,Linear_1S,dynamic
499.0,0.841,0.80200005,0.69200003,0.149,0.223,0.28300002,0.48000002,0.23700002,0.321,0.27800003,3707.7803,0.409,0.693,0.522,1.3970001,1.0,0.56,BYM_1S,dynamic
499.0,2.423,2.411,2.6200001,-0.19700001,0.37300003,0.467,0.614,0.35900003,0.476,0.13100001,0.18,0.178,0.23400001,1.72,3.2040002,1.0,0.88000005,Linear_1S,stoch
499.0,3.114,2.9680002,2.6200001,0.49400002,0.82800007,0.669,1.088,0.56100005,0.78300005,0.263,0.31800002,0.25500003,0.41500002,1.9390001,5.182,1.0,0.95000005,BYM_1S,stoch
554.0,0.57000005,0.569,0.69200003,-0.12200001,0.07300001,0.40100002,0.418,0.13700001,0.17600001,0.18100001,0.147,0.57900006,0.60400003,0.432,0.71900004,1.0,0.896,Linear_oracle,dynamic
554.0,0.60700005,0.601,0.69200003,-0.085,0.09200001,0.33800003,0.372,0.132,0.16600001,0.15200001,0.164,0.48800004,0.537,0.44700003,0.80700004,1.0,0.90000004,BYM_oracle,dynamic
554.0,2.15,2.1450002,2.6200001,-0.47000003,0.273,0.47200003,0.56,0.47100002,0.49600002,0.18400002,0.202,0.18,0.21400002,1.6320001,2.7080002,1.0,0.606,Linear_oracle,stoch
554.0,2.2900002,2.265,2.6200001,-0.33,0.34600002,0.335,0.505,0.33,0.42400002,0.15400001,0.171,0.128,0.193,1.6860001,3.045,1.0,0.94400007,BYM_oracle,stoch
554.0,0.289,0.28800002,0.69200003,-0.40300003,0.067,0.642,0.651,0.43,0.43500003,0.583,895.51404,0.92800003,0.94000006,0.16000001,0.42200002,0.0,0.22600001,Linear_observed,dynamic
554.0,0.559,0.47200003,0.69200003,-0.133,0.321,0.34,0.71400005,0.25300002,0.40100002,0.41000003,1744.1361,0.492,1.031,0.202,1.3950001,1.0,0.78000003,BYM_observed,dynamic
554.0,1.0630001,1.0610001,2.6200001,-1.557,0.23500001,1.72,1.738,1.557,1.5580001,0.59400004,0.568,0.656,0.66300005,0.61600006,1.5320001,0.0,0.05,Linear_observed,stoch
554.0,2.055,1.7350001,2.6200001,-0.565,1.1700001,0.93200004,1.521,0.708,1.19,0.411,0.45100003,0.356,0.58000004,0.76600003,5.13,1.0,0.99000007,BYM_observed,stoch
554.0,0.43300003,0.42900002,0.69200003,-0.259,0.087000005,0.54,0.577,0.33400002,0.37600002,0.37500003,1736.0471,0.78000003,0.83400005,0.277,0.611,0.0,0.79200006,Linear_3S,dynamic
554.0,1.664,1.654,2.6200001,-0.95600003,0.326,1.067,1.1600001,0.95600003,0.99500006,0.365,0.36600003,0.407,0.44300002,1.0710001,2.3240001,0.0,0.514,Linear_3S,stoch
554.0,0.56,0.532,0.69200003,-0.132,0.163,0.32700002,0.49300003,0.23900001,0.33200002,0.26200002,2065.643,0.47200003,0.712,0.319,0.96900004,1.0,0.966,BYM_3S,dynamic
554.0,2.1560001,2.048,2.6200001,-0.46400002,0.625,0.64000005,0.975,0.52000004,0.785,0.25500003,0.29700002,0.24400002,0.372,1.2320001,3.7210002,1.0,0.99600005,BYM_3S,stoch
554.0,0.665,0.661,0.69200003,-0.027,0.10300001,0.46100003,0.48100004,0.317,0.328,0.124000005,3283.62,0.666,0.694,0.47500002,0.87600005,1.0,0.374,Linear_1S,dynamic
554.0,0.772,0.74500006,0.69200003,0.080000006,0.177,0.33400002,0.446,0.272,0.32000002,0.2,3602.7422,0.483,0.64500004,0.509,1.1960001,1.0,0.514,BYM_1S,dynamic
554.0,2.559,2.5440001,2.6200001,-0.061000004,0.39600003,0.42900002,0.60400003,0.33400002,0.46400002,0.123,0.179,0.164,0.23,1.825,3.3700001,1.0,0.92200005,Linear_1S,stoch
554.0,2.97,2.8660002,2.6200001,0.35000002,0.683,0.57000005,0.91300005,0.45100003,0.65300006,0.208,0.26200002,0.21800001,0.34800002,1.9590001,4.5990005,1.0,0.952,BYM_1S,stoch
