idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
490.0,-0.52400005,-0.671,0.69200003,-1.2160001,0.38000003,1.7240001,1.7980001,1.217,1.2390001,1.7580001,4742.9004,2.4910002,2.5970001,-0.87100005,0.115,0.0,0.30800003,BYM_observed,dynamic
490.0,1.174,1.172,2.6200001,-1.4460001,0.275,1.6250001,1.651,1.4460001,1.45,0.55200005,0.523,0.62,0.63000005,0.63900006,1.7170001,0.0,0.08800001,Linear_observed,stoch
490.0,-1.8950001,-2.421,2.6200001,-4.5150003,1.3520001,4.6720004,4.9090004,4.5150003,4.5150003,1.723,1.761,1.7830001,1.8730001,-3.1150002,0.379,0.0,0.0,BYM_observed,stoch
490.0,0.335,0.33400002,0.69200003,-0.35700002,0.067,0.507,0.52400005,0.37300003,0.381,0.51600003,696.54504,0.73200005,0.75600004,0.20500001,0.47100002,0.0,0.432,Linear_3S,dynamic
490.0,1.2850001,1.2830001,2.6200001,-1.335,0.25500003,1.483,1.5120001,1.335,1.338,0.51000005,0.485,0.56600004,0.577,0.79200006,1.7930001,0.0,0.078,Linear_3S,stoch
490.0,0.30800003,0.35700002,0.69200003,-0.384,0.25,0.53000003,0.804,0.395,0.44500002,0.565,664.61304,0.76600003,1.1620001,-0.24200001,0.69600004,1.0,0.55600005,BYM_3S,dynamic
490.0,1.1810001,1.373,2.6200001,-1.439,0.957,1.5910001,1.866,1.439,1.493,0.56,0.55,0.60700005,0.712,-0.91700006,2.664,1.0,0.60200006,BYM_3S,stoch
490.0,0.41300002,0.41000003,0.69200003,-0.279,0.082,0.44500002,0.46300003,0.31800002,0.32500002,0.404,1228.9491,0.643,0.669,0.259,0.58000004,0.0,0.34600002,Linear_1S,dynamic
490.0,0.51000005,0.47900003,0.69200003,-0.18200001,0.16600001,0.32900003,0.517,0.24100001,0.32000002,0.316,1271.9341,0.47500002,0.74700004,0.28500003,0.934,1.0,0.49,BYM_1S,dynamic
490.0,1.5810001,1.572,2.6200001,-1.039,0.312,1.1800001,1.2260001,1.041,1.049,0.397,0.37600002,0.45000002,0.46800002,0.994,2.219,0.0,0.19600001,Linear_1S,stoch
490.0,1.955,1.8370001,2.6200001,-0.665,0.63600004,0.86700004,1.085,0.70000005,0.87100005,0.31,0.317,0.33100003,0.41400003,1.0940001,3.584,1.0,0.97400004,BYM_1S,stoch
545.0,0.551,0.549,0.69200003,-0.141,0.07300001,0.393,0.41200003,0.141,0.17300001,0.20700002,0.14600001,0.568,0.596,0.41500002,0.702,1.0,0.896,Linear_oracle,dynamic
545.0,0.717,0.68200004,0.69200003,0.025,0.18300001,0.097,0.35700002,0.07,0.162,0.19100001,0.21100001,0.141,0.51500005,0.46500003,1.166,1.0,1.0,BYM_oracle,dynamic
545.0,2.078,2.0700002,2.6200001,-0.54200006,0.27400002,0.54300004,0.62100005,0.54200006,0.55600005,0.209,0.224,0.20700002,0.23700002,1.5690001,2.644,1.0,0.5,Linear_oracle,stoch
545.0,2.71,2.5770001,2.6200001,0.09,0.69200003,0.13900001,0.74100006,0.10300001,0.51000005,0.19100001,0.19500001,0.053000003,0.28300002,1.756,4.406,1.0,1.0,BYM_oracle,stoch
545.0,0.208,0.20700002,0.69200003,-0.48400003,0.069000006,0.698,0.707,0.49,0.49400002,0.69900006,455.05103,1.0090001,1.021,0.076000005,0.34600002,0.0,0.22800002,Linear_observed,dynamic
545.0,0.37300003,0.31800002,0.69200003,-0.319,0.23600002,0.45200002,0.68700004,0.34,0.45800003,0.521,851.171,0.65400004,0.99300003,0.085,0.96900004,1.0,0.528,BYM_observed,dynamic
545.0,0.78900003,0.78400004,2.6200001,-1.8310001,0.24700001,1.9790001,1.9970001,1.8310001,1.8320001,0.69900006,0.67700005,0.75500005,0.762,0.32000002,1.279,0.0,0.008,Linear_observed,stoch
545.0,1.422,1.217,2.6200001,-1.1980001,0.86800003,1.414,1.674,1.202,1.4020001,0.514,0.514,0.54,0.63900006,0.374,3.6120002,1.0,0.92,BYM_observed,stoch
545.0,0.36600003,0.36400002,0.69200003,-0.326,0.078,0.578,0.601,0.37100002,0.39400002,0.47000003,1311.31,0.83500004,0.86800003,0.21900001,0.527,0.0,0.65800005,Linear_3S,dynamic
545.0,1.4300001,1.424,2.6200001,-1.19,0.30200002,1.3060001,1.363,1.19,1.2010001,0.45400003,0.441,0.49800003,0.52000004,0.85400003,2.0400002,0.0,0.22600001,Linear_3S,stoch
545.0,0.483,0.48700002,0.69200003,-0.209,0.23600002,0.34500003,0.57500005,0.252,0.374,0.36200002,1466.5681,0.49800003,0.83100003,-0.080000006,0.93600005,1.0,0.8880001,BYM_3S,dynamic
545.0,1.8770001,1.8950001,2.6200001,-0.74300003,0.92,0.92,1.35,0.76000005,1.019,0.35300002,0.38000003,0.351,0.51500005,-0.31800002,3.6380002,1.0,0.99000007,BYM_3S,stoch
545.0,0.6,0.597,0.69200003,-0.09200001,0.09900001,0.46600002,0.485,0.307,0.319,0.163,2911.3452,0.674,0.70100003,0.41500002,0.804,1.0,0.40600002,Linear_1S,dynamic
545.0,0.78900003,0.74200004,0.69200003,0.097,0.231,0.261,0.5,0.216,0.319,0.25300002,3367.912,0.377,0.72200006,0.46600002,1.3590001,1.0,0.62,BYM_1S,dynamic
545.0,2.352,2.3400002,2.6200001,-0.268,0.39100003,0.50200003,0.65300006,0.395,0.509,0.148,0.19000001,0.19100001,0.24900001,1.6220001,3.1520002,1.0,0.88400006,Linear_1S,stoch
545.0,3.0830002,2.903,2.6200001,0.46300003,0.90400004,0.642,1.136,0.528,0.80200005,0.27,0.324,0.245,0.43300003,1.8210001,5.313,1.0,0.984,BYM_1S,stoch
