idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
484.0,0.328,0.32700002,0.69200003,-0.36400002,0.075,0.57500005,0.586,0.39600003,0.4,0.526,956.49005,0.83000004,0.84700006,0.185,0.47800002,0.0,0.254,Linear_observed,dynamic
484.0,-0.56700003,-0.63100004,0.69200003,-1.2590001,0.36200002,1.7950001,1.876,1.2590001,1.2590001,1.8190001,3428.1172,2.594,2.7110002,-1.006,-0.0,0.0,0.002,BYM_observed,dynamic
484.0,1.223,1.2190001,2.6200001,-1.3970001,0.27100003,1.5760001,1.6020001,1.3970001,1.404,0.53300005,0.507,0.601,0.611,0.70600003,1.7630001,0.0,0.116000004,Linear_observed,stoch
484.0,-2.035,-2.263,2.6200001,-4.655,1.314,4.82,5.0150003,4.655,4.655,1.7770001,1.8160001,1.8390001,1.914,-3.6290002,0.016,0.0,0.0,BYM_observed,stoch
484.0,0.38000003,0.37500003,0.69200003,-0.312,0.078,0.54200006,0.56600004,0.35500002,0.38000003,0.45100003,1270.9131,0.78300005,0.818,0.24200001,0.54800004,0.0,0.66800004,Linear_3S,dynamic
484.0,1.46,1.4430001,2.6200001,-1.1600001,0.293,1.2780001,1.335,1.1600001,1.1730001,0.44300002,0.43,0.48800004,0.509,0.93700004,2.081,0.0,0.23400001,Linear_3S,stoch
484.0,0.441,0.41700003,0.69200003,-0.25100002,0.14400001,0.41700003,0.54300004,0.298,0.35700002,0.386,1329.1371,0.60200006,0.78400004,0.25300002,0.80600005,1.0,0.822,BYM_3S,dynamic
484.0,1.6940001,1.6040001,2.6200001,-0.92600006,0.546,1.0660001,1.228,0.929,1.0370001,0.37800002,0.381,0.407,0.469,1.0,3.084,1.0,0.91,BYM_3S,stoch
484.0,0.518,0.51600003,0.69200003,-0.17400001,0.086,0.45800003,0.47400004,0.3,0.30800003,0.254,2181.214,0.66200006,0.68500006,0.35900003,0.697,1.0,0.39400002,Linear_1S,dynamic
484.0,0.60200006,0.577,0.69200003,-0.09,0.157,0.296,0.44300002,0.22700001,0.28100002,0.21300001,2273.917,0.42800003,0.64000005,0.38200003,0.98200005,1.0,0.57000005,BYM_1S,dynamic
484.0,1.9940001,1.9850001,2.6200001,-0.62600005,0.33,0.76000005,0.83900005,0.643,0.68600005,0.24300002,0.24900001,0.29000002,0.32000002,1.381,2.68,1.0,0.568,Linear_1S,stoch
484.0,2.3170002,2.22,2.6200001,-0.303,0.60400003,0.523,0.81500006,0.41000003,0.628,0.20700002,0.23700002,0.2,0.31100002,1.468,3.778,1.0,0.99000007,BYM_1S,stoch
539.0,0.55,0.549,0.69200003,-0.142,0.074,0.33800003,0.36,0.142,0.16100001,0.208,0.157,0.48800004,0.521,0.411,0.698,1.0,0.896,Linear_oracle,dynamic
539.0,0.58000004,0.57100004,0.69200003,-0.112,0.097,0.257,0.314,0.112,0.14600001,0.186,0.162,0.372,0.45400003,0.41400003,0.804,1.0,1.0,BYM_oracle,dynamic
539.0,2.078,2.0740001,2.6200001,-0.54200006,0.279,0.54800004,0.628,0.54300004,0.554,0.21000001,0.21900001,0.209,0.24000001,1.5550001,2.6330001,1.0,0.48200002,Linear_oracle,stoch
539.0,2.1920002,2.158,2.6200001,-0.42800003,0.367,0.43400002,0.587,0.42800003,0.49500003,0.187,0.193,0.165,0.224,1.567,3.0430002,1.0,1.0,BYM_oracle,stoch
539.0,0.275,0.275,0.69200003,-0.41700003,0.07,0.624,0.634,0.43500003,0.44000003,0.60300004,742.22406,0.901,0.91600007,0.13900001,0.41200003,0.0,0.294,Linear_observed,dynamic
539.0,0.354,0.314,0.69200003,-0.33800003,0.179,0.48000002,0.61200005,0.35900003,0.41700003,0.522,917.54706,0.693,0.88400006,0.147,0.845,1.0,0.53800005,BYM_observed,dynamic
539.0,1.0270001,1.028,2.6200001,-1.593,0.25,1.7550001,1.7750001,1.593,1.5940001,0.60800004,0.582,0.67,0.67700005,0.545,1.516,0.0,0.038000003,Linear_observed,stoch
539.0,1.3290001,1.177,2.6200001,-1.291,0.65900004,1.4860001,1.6340001,1.292,1.406,0.52400005,0.513,0.56700003,0.624,0.58000004,3.15,1.0,0.8,BYM_observed,stoch
539.0,0.43300003,0.42900002,0.69200003,-0.259,0.08800001,0.50200003,0.536,0.33,0.36100003,0.374,1749.274,0.725,0.77500004,0.273,0.61700004,0.0,0.73600006,Linear_3S,dynamic
539.0,1.5740001,1.5600001,2.6200001,-1.046,0.305,1.1680001,1.2370001,1.046,1.0680001,0.39900002,0.39000002,0.446,0.47200003,1.0120001,2.2110002,0.0,0.36400002,Linear_3S,stoch
539.0,0.44000003,0.44000003,0.69200003,-0.252,0.17600001,0.47200003,0.588,0.319,0.37300003,0.39200002,1690.9891,0.68200004,0.85,0.19900002,0.808,1.0,0.89400005,BYM_3S,dynamic
539.0,1.6020001,1.6090001,2.6200001,-1.018,0.63600004,1.1470001,1.343,1.018,1.1240001,0.41000003,0.416,0.43800002,0.513,0.73800004,2.926,1.0,0.86800003,BYM_3S,stoch
539.0,0.735,0.731,0.69200003,0.043,0.127,0.40300003,0.43300003,0.31,0.324,0.15300001,3907.1401,0.582,0.62600005,0.50100005,0.99700004,1.0,0.432,Linear_1S,dynamic
539.0,0.809,0.78400004,0.69200003,0.117000006,0.186,0.333,0.44400004,0.27800003,0.32900003,0.22800002,4130.9224,0.48100004,0.642,0.52500004,1.256,1.0,0.54200006,BYM_1S,dynamic
539.0,2.6230001,2.6090002,2.6200001,0.003,0.44200003,0.44300002,0.648,0.34,0.492,0.135,0.19100001,0.16900001,0.24700001,1.8010001,3.5340002,1.0,0.94000006,Linear_1S,stoch
539.0,2.8960001,2.8030002,2.6200001,0.27600002,0.665,0.532,0.87600005,0.41500002,0.625,0.193,0.25,0.20300001,0.33400002,1.8960001,4.504,1.0,0.95600003,BYM_1S,stoch
