idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
489.0,0.32000002,0.319,0.69200003,-0.372,0.067,0.549,0.56,0.39400002,0.39800003,0.53800005,819.788,0.79300004,0.809,0.19000001,0.453,0.0,0.30400002,Linear_observed,dynamic
489.0,-0.16000001,-0.062000003,0.69200003,-0.85200006,0.41500002,1.4300001,1.508,0.85200006,0.91200006,1.2310001,2682.4531,2.066,2.1790001,-0.81700003,0.30100003,0.0,0.49800003,BYM_observed,dynamic
489.0,1.2,1.1960001,2.6200001,-1.4200001,0.24100001,1.5990001,1.6200001,1.4210001,1.4250001,0.54200006,0.514,0.61,0.61800003,0.73300004,1.6830001,0.0,0.078,Linear_observed,stoch
489.0,-0.586,-0.24400002,2.6200001,-3.206,1.4610001,3.311,3.6880002,3.206,3.2070003,1.2240001,1.238,1.264,1.4080001,-2.8950002,1.0400001,0.0,0.016,BYM_observed,stoch
489.0,0.39200002,0.39000002,0.69200003,-0.3,0.072000004,0.48900002,0.514,0.33900002,0.35700002,0.43400002,1178.5741,0.707,0.74300003,0.259,0.53900003,0.0,0.61,Linear_3S,dynamic
489.0,1.5130001,1.508,2.6200001,-1.107,0.272,1.2370001,1.2870001,1.107,1.118,0.42200002,0.40600002,0.47200003,0.49100003,1.0020001,2.058,0.0,0.24200001,Linear_3S,stoch
489.0,0.386,0.46,0.69200003,-0.30600002,0.35000002,0.437,0.82000005,0.326,0.44700003,0.483,1309.1741,0.63100004,1.184,-0.41400003,0.88500005,1.0,0.77800006,BYM_3S,dynamic
489.0,1.491,1.7760001,2.6200001,-1.1290001,1.35,1.2850001,1.899,1.1290001,1.3230001,0.47700003,0.49600002,0.49100003,0.725,-1.5400001,3.4120002,1.0,0.97400004,BYM_3S,stoch
489.0,0.532,0.53000003,0.69200003,-0.16000001,0.085,0.404,0.423,0.277,0.286,0.23500001,2123.436,0.58400005,0.611,0.372,0.70500004,1.0,0.38000003,Linear_1S,dynamic
489.0,0.79,0.739,0.69200003,0.098000005,0.25500003,0.38500002,0.67,0.272,0.33600003,0.28,2591.974,0.55700004,0.96900004,0.448,1.4120001,1.0,0.674,BYM_1S,dynamic
489.0,2.059,2.0500002,2.6200001,-0.56100005,0.33,0.711,0.79300004,0.587,0.63600004,0.22000001,0.23,0.27100003,0.303,1.439,2.73,1.0,0.614,Linear_1S,stoch
489.0,3.055,2.857,2.6200001,0.43500003,0.984,0.59900004,1.172,0.503,0.84700006,0.29000002,0.347,0.22900002,0.44700003,1.7320001,5.4560003,1.0,0.98,BYM_1S,stoch
544.0,0.63100004,0.629,0.69200003,-0.061000004,0.076000005,0.157,0.20600002,0.061000004,0.098000005,0.116000004,0.11800001,0.22700001,0.298,0.48700002,0.785,1.0,1.0,Linear_oracle,dynamic
544.0,0.76600003,0.734,0.69200003,0.074,0.17500001,0.123,0.35700002,0.074,0.142,0.186,0.185,0.178,0.51600003,0.532,1.2080001,1.0,1.0,BYM_oracle,dynamic
544.0,2.3850002,2.378,2.6200001,-0.23500001,0.28500003,0.23600002,0.39000002,0.23500001,0.31,0.116000004,0.120000005,0.09,0.149,1.845,2.9670002,1.0,1.0,Linear_oracle,stoch
544.0,2.9020002,2.7770002,2.6200001,0.282,0.66400003,0.294,0.754,0.28100002,0.492,0.186,0.18800001,0.112,0.28800002,2.013,4.576,1.0,1.0,BYM_oracle,stoch
544.0,0.34,0.33900002,0.69200003,-0.35200003,0.072000004,0.51000005,0.52400005,0.374,0.379,0.509,818.48804,0.73700005,0.757,0.202,0.48200002,0.0,0.312,Linear_observed,dynamic
544.0,0.6,0.52000004,0.69200003,-0.09200001,0.30900002,0.555,0.915,0.386,0.45200002,0.365,1210.129,0.80100006,1.322,0.24700001,1.4120001,1.0,0.684,BYM_observed,dynamic
544.0,1.2670001,1.264,2.6200001,-1.353,0.25500003,1.5370001,1.5610001,1.353,1.3590001,0.51600003,0.48700002,0.587,0.596,0.777,1.774,0.0,0.108,Linear_observed,stoch
544.0,2.256,1.9560001,2.6200001,-0.36400002,1.146,0.81500006,1.4250001,0.596,1.075,0.36200002,0.409,0.31100002,0.544,0.96000004,5.2900004,1.0,0.99200004,BYM_observed,stoch
544.0,0.46100003,0.45700002,0.69200003,-0.231,0.086,0.40300003,0.44400004,0.289,0.319,0.33400002,1566.4961,0.582,0.642,0.303,0.638,0.0,0.77400005,Linear_3S,dynamic
544.0,1.7390001,1.7290001,2.6200001,-0.88100004,0.31300002,1.021,1.102,0.88500005,0.92200005,0.337,0.333,0.39000002,0.42000002,1.1520001,2.377,0.0,0.504,Linear_3S,stoch
544.0,0.526,0.521,0.69200003,-0.16600001,0.26000002,0.316,0.588,0.231,0.367,0.344,1689.561,0.45600003,0.85,-0.071,1.064,1.0,0.92800003,BYM_3S,dynamic
544.0,1.9900001,1.9690001,2.6200001,-0.63000005,0.97200006,0.82500005,1.3260001,0.665,0.99000007,0.34300002,0.372,0.31500003,0.50600004,-0.22200002,4.006,1.0,1.0,BYM_3S,stoch
544.0,0.74500006,0.74200004,0.69200003,0.053000003,0.115,0.3,0.33800003,0.24300002,0.263,0.14500001,3548.4272,0.43300003,0.48800004,0.52900004,0.98200005,1.0,0.50200003,Linear_1S,dynamic
544.0,0.83500004,0.81100005,0.69200003,0.143,0.18,0.27100003,0.41500002,0.22800002,0.29000002,0.246,3755.7761,0.39200002,0.59900004,0.55700004,1.2650001,1.0,0.564,BYM_1S,dynamic
544.0,2.7870002,2.775,2.6200001,0.16700001,0.42800003,0.43600002,0.63100004,0.34800002,0.485,0.13900001,0.19600001,0.16700001,0.24100001,1.9850001,3.6620002,1.0,0.934,Linear_1S,stoch
544.0,3.1290002,3.0370002,2.6200001,0.509,0.67300004,0.65500003,0.96000004,0.55200005,0.707,0.23600002,0.291,0.25,0.36600003,2.0900002,4.7310004,1.0,0.8880001,BYM_1S,stoch
