idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
470.0,0.177,0.201,0.69200003,-0.51500005,0.52500004,0.95900005,1.1600001,0.546,0.75600004,0.85300004,3528.3792,1.386,1.6760001,-0.536,0.84200007,1.0,0.69600004,BYM_observed,dynamic
470.0,1.059,1.0550001,2.6200001,-1.5610001,0.254,1.7290001,1.7500001,1.5610001,1.562,0.596,0.568,0.66,0.66800004,0.572,1.5660001,0.0,0.048,Linear_observed,stoch
470.0,0.64500004,0.72,2.6200001,-1.9750001,1.8850001,2.1060002,2.9290001,1.9750001,2.3600001,0.837,0.91800004,0.804,1.118,-1.9160001,3.055,1.0,0.66,BYM_observed,stoch
470.0,-0.075,-0.057000004,0.69200003,-0.767,0.321,0.86300004,0.92600006,0.768,0.78000003,1.11,3684.5122,1.2470001,1.338,-0.70100003,0.527,0.0,0.42000002,Linear_3S,dynamic
470.0,-0.30600002,-0.23300001,2.6200001,-2.926,1.2540001,3.016,3.2680001,2.927,2.9390001,1.118,1.1370001,1.151,1.2470001,-2.7450001,2.045,0.0,0.22600001,Linear_3S,stoch
470.0,0.76000005,1.393,0.69200003,0.068,0.80200005,0.65900004,1.176,0.49500003,1.019,1.0830001,10029.178,0.952,1.6990001,-0.77800006,1.514,1.0,0.994,BYM_3S,dynamic
470.0,2.96,5.5010004,2.6200001,0.34,3.1380002,0.924,3.2810001,0.73700005,2.9640002,1.1220001,1.235,0.35300002,1.2520001,-3.0490003,5.873,1.0,0.98600006,BYM_3S,stoch
470.0,-0.08400001,-0.07,0.69200003,-0.776,0.32000002,0.87100005,0.933,0.776,0.78700006,1.1220001,3705.58,1.2590001,1.3470001,-0.762,0.49300003,0.0,0.39400002,Linear_1S,dynamic
470.0,0.56600004,0.76100004,0.69200003,-0.126,2.01,0.855,2.207,0.52400005,2.025,2.7770002,19980.312,1.235,3.1890001,-2.1060002,2.8460002,1.0,0.994,BYM_1S,dynamic
470.0,-0.33900002,-0.28300002,2.6200001,-2.959,1.2490001,3.0470002,3.2940001,2.959,2.9710002,1.131,1.1500001,1.1630001,1.2570001,-2.9880002,1.914,0.0,0.162,Linear_1S,stoch
470.0,2.206,2.9720001,2.6200001,-0.41400003,7.846,0.93700004,7.919,0.647,7.5050006,2.864,3.111,0.35700002,3.022,-8.222,11.104,1.0,1.0,BYM_1S,stoch
525.0,0.47100002,0.469,0.69200003,-0.22100002,0.068,0.40100002,0.418,0.22200002,0.223,0.32000002,0.272,0.58000004,0.60400003,0.342,0.609,0.0,0.896,Linear_oracle,dynamic
525.0,0.65900004,0.611,0.69200003,-0.033,0.209,0.071,0.44900003,0.055000003,0.186,0.23700002,0.23200001,0.10300001,0.64900005,0.38900003,1.192,1.0,1.0,BYM_oracle,dynamic
525.0,1.7800001,1.774,2.6200001,-0.84000003,0.256,0.869,0.91300005,0.84000003,0.84000003,0.321,0.323,0.33200002,0.349,1.2950001,2.3000002,0.0,0.0,Linear_oracle,stoch
525.0,2.499,2.3160002,2.6200001,-0.12100001,0.79600006,0.156,0.84000003,0.124000005,0.629,0.238,0.24200001,0.060000002,0.321,1.473,4.524,1.0,1.0,BYM_oracle,stoch
525.0,0.24700001,0.24700001,0.69200003,-0.44500002,0.074,0.643,0.65300006,0.45600003,0.46,0.643,571.757,0.929,0.94400007,0.105000004,0.39600003,0.0,0.266,Linear_observed,dynamic
525.0,0.446,0.38500002,0.69200003,-0.246,0.26500002,0.448,0.75000006,0.34100002,0.45400003,0.46,989.75806,0.647,1.0840001,0.115,1.1450001,1.0,0.59400004,BYM_observed,dynamic
525.0,0.93200004,0.92800003,2.6200001,-1.6880001,0.263,1.845,1.866,1.6890001,1.6890001,0.64400005,0.62,0.70400006,0.712,0.425,1.462,0.0,0.028,Linear_observed,stoch
525.0,1.6940001,1.462,2.6200001,-0.92600006,0.97800004,1.187,1.5560001,0.95300007,1.268,0.45400003,0.46800002,0.453,0.59400004,0.48800004,4.296,1.0,0.97800004,BYM_observed,stoch
525.0,0.37100002,0.36800003,0.69200003,-0.321,0.075,0.546,0.57000005,0.36100003,0.38300002,0.46400002,1278.8511,0.78900003,0.823,0.23400001,0.527,0.0,0.638,Linear_3S,dynamic
525.0,1.4350001,1.427,2.6200001,-1.1850001,0.284,1.3080001,1.3610001,1.1850001,1.1960001,0.45200002,0.437,0.499,0.51900005,0.90700006,2.02,0.0,0.22200002,Linear_3S,stoch
525.0,0.49300003,0.47300002,0.69200003,-0.19900002,0.238,0.34,0.60400003,0.246,0.384,0.36400002,1442.93,0.492,0.87200004,-0.156,0.975,1.0,0.84400004,BYM_3S,dynamic
525.0,1.9010001,1.8270001,2.6200001,-0.71900004,0.91800004,0.91200006,1.3390001,0.744,1.0220001,0.35700002,0.38200003,0.34800002,0.51100004,-0.61300004,3.752,1.0,0.994,BYM_3S,stoch
525.0,0.52500004,0.522,0.69200003,-0.16700001,0.093,0.45700002,0.47400004,0.29900002,0.30900002,0.24700001,2373.068,0.66,0.68500006,0.351,0.71400005,1.0,0.41400003,Linear_1S,dynamic
525.0,0.66800004,0.62200004,0.69200003,-0.024,0.21400002,0.24900001,0.522,0.19500001,0.30100003,0.23300001,2587.426,0.36,0.754,0.388,1.2240001,1.0,0.646,BYM_1S,dynamic
525.0,2.0340002,2.022,2.6200001,-0.586,0.36,0.72800004,0.823,0.60700005,0.66400003,0.23200001,0.24100001,0.27800003,0.314,1.358,2.7640002,1.0,0.65800005,Linear_1S,stoch
525.0,2.585,2.4080002,2.6200001,-0.035,0.827,0.42000002,0.94600004,0.33900002,0.697,0.23200001,0.273,0.16000001,0.36100003,1.498,4.734,1.0,1.0,BYM_1S,stoch
