idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
488.0,2.0040002,2.002,2.545,-0.541,0.186,0.572,1.319,0.541,1.0780001,0.21300001,0.42200002,0.051000003,0.24300002,1.6470001,2.3830001,0.0,0.312,GP_observed,stoch
488.0,0.59400004,0.59300005,0.76400006,-0.17,0.038000003,0.17500001,0.35500002,0.17,0.27,0.223,1863.9541,0.052,57354520.0,0.521,0.67200005,0.0,0.762,Linear_3S,dynamic
488.0,1.9930001,1.991,2.545,-0.55200005,0.117000006,0.565,0.75900006,0.55300003,0.61300004,0.21700001,0.22600001,0.049000002,0.068,1.7670001,2.2240002,0.0,0.514,Linear_3S,stoch
488.0,0.565,0.564,0.76400006,-0.19900002,0.046000004,0.20500001,0.46300003,0.2,0.32000002,0.261,1654.9181,0.072000004,67842150.0,0.47500002,0.656,0.0,0.89400005,GP_3S,dynamic
488.0,1.866,1.8650001,2.545,-0.679,0.128,0.69200003,0.94100004,0.68,0.749,0.26700002,0.28,0.074,0.104,1.6150001,2.118,0.0,0.72800004,GP_3S,stoch
488.0,0.762,0.76100004,0.76400006,-0.002,0.035,0.035,0.261,0.028,0.20300001,0.037,3134.6272,0.002,106610080.0,0.694,0.83100003,1.0,0.252,Linear_1S,dynamic
488.0,0.73200005,0.73300004,0.76400006,-0.032,0.048,0.058000002,0.402,0.046000004,0.26500002,0.060000002,3090.852,0.006,118072340.0,0.633,0.822,1.0,0.56600004,GP_1S,dynamic
488.0,2.552,2.5500002,2.545,0.007,0.117000006,0.117000006,0.409,0.093,0.317,0.037,0.13100001,0.002,0.030000001,2.3240001,2.7800002,1.0,0.47000003,Linear_1S,stoch
488.0,2.45,2.4510002,2.545,-0.095000006,0.149,0.177,0.647,0.142,0.41400003,0.056,0.158,0.0050000004,0.046000004,2.151,2.7440002,1.0,0.71000004,GP_1S,stoch
543.0,0.76400006,0.76400006,0.772,-0.008,0.021000002,0.022000002,0.049000002,0.018000001,0.029000001,0.023000002,0.043,0.001,0.003,0.72200006,0.80500007,1.0,1.0,Linear_oracle,dynamic
543.0,0.734,0.735,0.772,-0.038000003,0.025,0.045,0.26000002,0.039,0.08800001,0.05,0.128,0.003,0.040000003,0.684,0.78200006,1.0,0.994,GP_oracle,dynamic
543.0,2.5630002,2.5640001,2.592,-0.029000001,0.071,0.07700001,0.089,0.062000003,0.065000005,0.024,0.024,0.001,0.001,2.42,2.7,1.0,1.0,Linear_oracle,stoch
543.0,2.453,2.4540002,2.592,-0.13900001,0.078,0.15900001,0.335,0.141,0.16800001,0.054,0.062000003,0.004,0.007,2.3000002,2.605,1.0,0.998,GP_oracle,stoch
543.0,0.522,0.522,0.772,-0.25,0.046000004,0.254,0.41500002,0.25,0.31300002,0.323,1296.858,0.108,22679218.0,0.43,0.61300004,0.0,0.246,Linear_observed,dynamic
543.0,0.36800003,0.36800003,0.772,-0.404,0.065000005,0.409,0.546,0.404,0.44300002,0.523,1582.389,0.28,63558930.0,0.23900001,0.49600002,0.0,0.384,GP_observed,dynamic
543.0,1.6060001,1.605,2.592,-0.98600006,0.125,0.994,1.199,0.98600006,1.005,0.381,0.35500002,0.147,0.149,1.3540001,1.8510001,0.0,0.124000005,Linear_observed,stoch
543.0,1.59,1.5890001,2.592,-1.0020001,0.133,1.011,1.332,1.0020001,1.1090001,0.38700002,0.411,0.15200001,0.21300001,1.3310001,1.8460001,0.0,0.238,GP_observed,stoch
543.0,0.661,0.66,0.772,-0.11100001,0.037,0.117000006,0.324,0.11100001,0.25,0.14400001,2080.4321,0.023000002,63851910.0,0.59000003,0.734,0.0,0.76000005,Linear_3S,dynamic
543.0,2.1850002,2.184,2.592,-0.407,0.11100001,0.42200002,0.65900004,0.407,0.522,0.157,0.192,0.026,0.052,1.9720001,2.404,0.0,0.638,Linear_3S,stoch
543.0,0.615,0.615,0.772,-0.157,0.047000002,0.164,0.46600002,0.157,0.31100002,0.20300001,1582.228,0.045,55633610.0,0.523,0.70900005,0.0,0.874,GP_3S,dynamic
543.0,1.983,1.983,2.592,-0.609,0.12100001,0.62100005,0.874,0.609,0.70600003,0.23500001,0.26200002,0.057000004,0.091000006,1.748,2.2240002,0.0,0.758,GP_3S,stoch
543.0,0.823,0.822,0.772,0.051000003,0.031000001,0.060000002,0.259,0.052,0.21400002,0.068,3268.1812,0.006,111305480.0,0.762,0.88400006,1.0,0.18,Linear_1S,dynamic
543.0,0.776,0.776,0.772,0.004,0.043,0.043,0.36600003,0.034,0.24700001,0.044000003,2757.967,0.003,87353110.0,0.69200003,0.859,1.0,0.48000002,GP_1S,dynamic
543.0,2.736,2.7350001,2.592,0.14400001,0.104,0.178,0.42100003,0.15200001,0.33600003,0.059000004,0.14500001,0.0050000004,0.038000003,2.5310001,2.9420002,1.0,0.38000003,Linear_1S,stoch
543.0,2.4940002,2.496,2.592,-0.098000005,0.148,0.177,0.508,0.142,0.36900002,0.055000003,0.143,0.0050000004,0.034,2.1990001,2.7810001,1.0,0.69000006,GP_1S,stoch
