idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
459.0,0.59000003,0.58900005,0.753,-0.163,0.037,0.312,0.34600002,0.23400001,0.264,1944.8221,1944.935,40226720.0,58363836.0,0.521,0.665,0.0,0.744,Linear_3S,dynamic
459.0,2.028,2.0270002,2.6200001,-0.592,0.115,0.77400005,0.82500005,0.628,0.66400003,0.21700001,0.23600002,0.060000002,0.074,1.8050001,2.255,0.0,0.48800004,Linear_3S,stoch
459.0,0.558,0.558,0.753,-0.19500001,0.048,0.42600003,0.537,0.27100003,0.342,1860.2511,1894.5591,41083020.0,78777120.0,0.46500003,0.65400004,0.0,0.934,GP_3S,dynamic
459.0,1.8520001,1.8520001,2.6200001,-0.768,0.133,1.0170001,1.1470001,0.77900004,0.85200006,0.26500002,0.30200002,0.089,0.125,1.5920001,2.114,0.0,0.73600006,GP_3S,stoch
459.0,0.734,0.734,0.753,-0.019000001,0.031000001,0.25300002,0.257,0.19800001,0.201,2968.3232,2968.3262,93602696.0,94064184.0,0.67200005,0.79600006,1.0,0.23400001,Linear_1S,dynamic
459.0,0.679,0.683,0.753,-0.074,0.055000003,0.45000002,0.503,0.272,0.29200003,3024.9421,3026.779,96435350.0,102432050.0,0.55600005,0.777,1.0,0.522,GP_1S,dynamic
459.0,2.5330002,2.5310001,2.6200001,-0.087000005,0.109000005,0.43500003,0.45000002,0.347,0.358,0.13700001,0.141,0.030000001,0.032,2.3170002,2.7480001,1.0,0.35200003,Linear_1S,stoch
459.0,2.41,2.411,2.6200001,-0.21000001,0.15300001,0.814,0.88500005,0.47500002,0.509,0.164,0.178,0.05,0.060000002,2.105,2.7040002,1.0,0.614,GP_1S,stoch
514.0,0.75000006,0.75000006,0.74200004,0.008,0.022000002,0.017,0.043,0.008,0.023000002,0.006,0.033,0.0,0.002,0.708,0.79200006,1.0,1.0,Linear_oracle,dynamic
514.0,0.72700006,0.72700006,0.74200004,-0.015000001,0.027,0.22700001,0.259,0.075,0.093,0.098000005,0.13100001,0.033,0.051000003,0.67200005,0.78000003,1.0,0.97800004,GP_oracle,dynamic
514.0,2.551,2.552,2.526,0.025,0.075,0.026,0.087000005,0.026,0.065000005,0.011000001,0.025,0.0,0.001,2.404,2.697,1.0,1.0,Linear_oracle,stoch
514.0,2.4610002,2.4610002,2.526,-0.065000005,0.083000004,0.36600003,0.41000003,0.133,0.17,0.044000003,0.059000004,0.006,0.009000001,2.299,2.6250002,1.0,0.97800004,GP_oracle,stoch
514.0,0.565,0.564,0.74200004,-0.177,0.045,0.35200003,0.35700002,0.254,0.26000002,1400.9441,1400.9551,26871236.0,28020946.0,0.476,0.65300006,0.0,0.28,Linear_observed,dynamic
514.0,0.36100003,0.36,0.74200004,-0.381,0.061000004,0.537,0.559,0.43400002,0.44700003,961.40106,1205.457,16560096.0,29487980.0,0.24200001,0.48100004,0.0,0.33,GP_observed,dynamic
514.0,1.7320001,1.7300001,2.526,-0.794,0.126,1.0220001,1.0300001,0.823,0.83000004,0.29500002,0.29900002,0.109000005,0.112,1.4810001,1.9810001,0.0,0.16600001,Linear_observed,stoch
514.0,1.84,1.84,2.526,-0.68600005,0.156,1.222,1.271,0.94600004,0.9760001,0.36,0.372,0.178,0.193,1.5370001,2.147,0.0,0.326,GP_observed,stoch
514.0,0.61600006,0.615,0.74200004,-0.126,0.036000002,0.28300002,0.32200003,0.20700002,0.24100001,1689.4801,1689.613,28340572.0,46105300.0,0.54800004,0.689,0.0,0.81000006,Linear_3S,dynamic
514.0,2.114,2.1130002,2.526,-0.41200003,0.108,0.588,0.656,0.46400002,0.518,0.16800001,0.194,0.038000003,0.053000003,1.9030001,2.328,0.0,0.66400003,Linear_3S,stoch
514.0,0.588,0.587,0.74200004,-0.15400001,0.047000002,0.377,0.47900003,0.23900001,0.307,1631.456,1650.988,28053774.0,58255940.0,0.49800003,0.68200004,0.0,0.92,GP_3S,dynamic
514.0,1.9430001,1.9430001,2.526,-0.583,0.132,0.79200006,0.93100005,0.6,0.69200003,0.21400002,0.25800002,0.060000002,0.095000006,1.6840001,2.203,0.0,0.84400004,GP_3S,stoch
514.0,0.74200004,0.74200004,0.74200004,0.0,0.028,0.24400002,0.24800001,0.192,0.19500001,2521.798,2521.801,63100216.0,63382260.0,0.68600005,0.79600006,1.0,0.192,Linear_1S,dynamic
514.0,0.72,0.721,0.74200004,-0.022000002,0.043,0.388,0.42100003,0.25,0.263,2775.685,2775.864,75911464.0,78571090.0,0.632,0.799,1.0,0.432,GP_1S,dynamic
514.0,2.582,2.582,2.526,0.056,0.102000006,0.37500003,0.39100003,0.305,0.316,0.13100001,0.135,0.029000001,0.031000001,2.3790002,2.782,1.0,0.36600003,Linear_1S,stoch
514.0,2.523,2.523,2.526,-0.003,0.14400001,0.65400004,0.70900005,0.40600002,0.43400002,0.156,0.16700001,0.043,0.051000003,2.236,2.805,1.0,0.61200005,GP_1S,stoch
