idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
486.0,1.8730001,1.8700001,2.677,-0.804,0.132,0.81500006,1.0530001,0.804,0.851,0.3,0.291,0.093,0.10700001,1.6170001,2.1330001,0.0,0.17600001,Linear_observed,stoch
486.0,1.9890001,1.988,2.677,-0.688,0.14500001,0.703,1.225,0.688,0.97700006,0.257,0.35700002,0.069000006,0.17500001,1.7,2.2770002,0.0,0.31,GP_observed,stoch
486.0,0.638,0.637,0.80300003,-0.165,0.042000003,0.17,0.39200002,0.165,0.293,0.20600002,2233.135,0.045,77447760.0,0.558,0.72300005,0.0,0.794,Linear_3S,dynamic
486.0,2.1910002,2.19,2.677,-0.48600003,0.124000005,0.50100005,0.73700005,0.48600003,0.586,0.18100001,0.20700002,0.035,0.059000004,1.95,2.4350002,0.0,0.638,Linear_3S,stoch
486.0,0.61600006,0.61600006,0.80300003,-0.187,0.056,0.19500001,0.56,0.187,0.36900002,0.23300001,2278.3362,0.059000004,112659336.0,0.50600004,0.72800004,0.0,0.934,GP_3S,dynamic
486.0,2.0470002,2.046,2.677,-0.63000005,0.13700001,0.64500004,0.98200005,0.63000005,0.75900006,0.23500001,0.272,0.058000002,0.10300001,1.7780001,2.318,0.0,0.874,GP_3S,stoch
486.0,0.818,0.818,0.80300003,0.015000001,0.034,0.037,0.296,0.030000001,0.22700001,0.037,3486.529,0.002,126872610.0,0.75100005,0.88500005,1.0,0.24400002,Linear_1S,dynamic
486.0,0.763,0.767,0.80300003,-0.040000003,0.057000004,0.069000006,0.46600002,0.053000003,0.29200003,0.066,3470.4602,0.007,130389450.0,0.63600004,0.864,1.0,0.526,GP_1S,dynamic
486.0,2.795,2.7940001,2.677,0.11800001,0.115,0.165,0.43400002,0.136,0.34500003,0.051000003,0.142,0.004,0.036000002,2.5700002,3.0210001,1.0,0.384,Linear_1S,stoch
486.0,2.604,2.607,2.677,-0.07300001,0.14600001,0.163,0.648,0.13000001,0.41900003,0.048,0.15200001,0.004,0.041,2.3130002,2.881,1.0,0.69600004,GP_1S,stoch
541.0,0.628,0.628,0.65500003,-0.027,0.017,0.033,0.051000003,0.028,0.035,0.043,0.07,0.002,0.007,0.59400004,0.66300005,1.0,1.0,Linear_oracle,dynamic
541.0,0.61700004,0.61700004,0.65500003,-0.038000003,0.019000001,0.043,0.14500001,0.039,0.066,0.060000002,0.12900001,0.004,0.039,0.57900006,0.65500003,0.0,0.998,GP_oracle,dynamic
541.0,2.5430002,2.542,2.6560001,-0.113000005,0.071,0.133,0.15,0.116000004,0.11800001,0.044000003,0.042000003,0.003,0.002,2.403,2.684,1.0,1.0,Linear_oracle,stoch
541.0,2.4540002,2.4540002,2.6560001,-0.202,0.079,0.21700001,0.337,0.202,0.21100001,0.076000005,0.080000006,0.007,0.010000001,2.296,2.611,0.0,0.92800003,GP_oracle,stoch
541.0,0.409,0.409,0.65500003,-0.246,0.037,0.24900001,0.38300002,0.246,0.282,0.37500003,772.458,0.14400001,9555082.0,0.33600003,0.48200002,0.0,0.24200001,Linear_observed,dynamic
541.0,0.34100002,0.342,0.65500003,-0.314,0.060000002,0.32000002,0.47100002,0.314,0.358,0.47900003,1287.1221,0.238,30185070.0,0.22500001,0.46,0.0,0.492,GP_observed,dynamic
541.0,1.552,1.5500001,2.6560001,-1.1040001,0.120000005,1.11,1.309,1.103,1.1110001,0.41500002,0.384,0.17500001,0.171,1.3130001,1.7900001,0.0,0.09,Linear_observed,stoch
541.0,1.508,1.508,2.6560001,-1.148,0.125,1.154,1.409,1.148,1.177,0.432,0.41500002,0.18900001,0.208,1.2620001,1.7490001,0.0,0.15200001,GP_observed,stoch
541.0,0.508,0.507,0.65500003,-0.147,0.034,0.15100001,0.30900002,0.147,0.22800002,0.224,1416.269,0.053000003,31407850.0,0.446,0.57600003,0.0,0.72200006,Linear_3S,dynamic
541.0,1.9980001,1.9970001,2.6560001,-0.65800005,0.11800001,0.66800004,0.86800003,0.657,0.70600003,0.24800001,0.245,0.063,0.07700001,1.7730001,2.23,0.0,0.38000003,Linear_3S,stoch
541.0,0.48800004,0.48800004,0.65500003,-0.16700001,0.040000003,0.172,0.393,0.16700001,0.26700002,0.25500003,1290.884,0.069000006,31934876.0,0.41000003,0.568,0.0,0.85600007,GP_3S,dynamic
541.0,1.8750001,1.8740001,2.6560001,-0.781,0.136,0.79300004,1.023,0.781,0.82400006,0.294,0.291,0.089,0.109000005,1.608,2.1420002,0.0,0.46,GP_3S,stoch
541.0,0.68,0.68,0.65500003,0.025,0.031000001,0.040000003,0.23,0.032,0.179,0.049000002,2625.141,0.004,73923120.0,0.61800003,0.74100006,1.0,0.25,Linear_1S,dynamic
541.0,0.684,0.684,0.65500003,0.029000001,0.043,0.051000003,0.32500002,0.041,0.22500001,0.063,3020.81,0.006,102175180.0,0.60200006,0.76900005,1.0,0.54800004,GP_1S,dynamic
541.0,2.6550002,2.6550002,2.6560001,-0.001,0.12100001,0.12100001,0.43100002,0.097,0.34,0.036000002,0.136,0.002,0.031000001,2.417,2.8890002,1.0,0.43,Linear_1S,stoch
541.0,2.5870001,2.5890002,2.6560001,-0.069000006,0.19700001,0.208,0.65300006,0.16600001,0.439,0.062000003,0.16600001,0.006,0.049000002,2.2,2.969,1.0,0.75200003,GP_1S,stoch
