idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
446.0,1.7700001,1.771,2.6580002,-0.8880001,0.127,0.897,1.2270001,0.8880001,0.98,0.33400002,0.34500003,0.11400001,0.156,1.5230001,2.019,0.0,0.29200003,GP_observed,stoch
446.0,0.54200006,0.541,0.66200006,-0.120000005,0.033,0.124000005,0.319,0.120000005,0.23900001,0.18100001,2133.7441,0.035,59550144.0,0.48100004,0.61,0.0,0.81000006,Linear_3S,dynamic
446.0,2.226,2.2240002,2.6580002,-0.432,0.115,0.44700003,0.71000004,0.432,0.558,0.163,0.19800001,0.028,0.055000003,2.005,2.453,0.0,0.64000005,Linear_3S,stoch
446.0,0.507,0.50600004,0.66200006,-0.155,0.040000003,0.16000001,0.416,0.155,0.287,0.23500001,1792.9111,0.059000004,59570320.0,0.43,0.587,0.0,0.91400003,GP_3S,dynamic
446.0,2.0860002,2.0860002,2.6580002,-0.572,0.128,0.586,0.86200005,0.572,0.67800003,0.215,0.24000001,0.049000002,0.079,1.8360001,2.3370001,0.0,0.73800004,GP_3S,stoch
446.0,0.67600006,0.67600006,0.66200006,0.014,0.025,0.029000001,0.246,0.023000002,0.19600001,0.035,3369.591,0.002,99175880.0,0.62700003,0.72700006,1.0,0.15200001,Linear_1S,dynamic
446.0,0.61800003,0.619,0.66200006,-0.044000003,0.038000003,0.057000004,0.423,0.048,0.28300002,0.072000004,3408.1572,0.008,118552210.0,0.54300004,0.689,1.0,0.43400002,GP_1S,dynamic
446.0,2.792,2.7900002,2.6580002,0.134,0.10700001,0.171,0.441,0.14400001,0.35500002,0.054,0.15,0.004,0.040000003,2.585,3.005,1.0,0.35200003,Linear_1S,stoch
446.0,2.6650002,2.6660001,2.6580002,0.007,0.15,0.15,0.583,0.120000005,0.409,0.045,0.16100001,0.003,0.047000002,2.368,2.9610002,1.0,0.65000004,GP_1S,stoch
501.0,0.836,0.836,0.82800007,0.008,0.024,0.025,0.043,0.020000001,0.025,0.024,0.034,0.001,0.002,0.79,0.882,1.0,1.0,Linear_oracle,dynamic
501.0,0.82900006,0.83000004,0.82800007,0.001,0.026,0.026,0.21300001,0.021000002,0.098000005,0.025,0.14400001,0.001,0.048,0.77800006,0.88100004,1.0,0.95800006,GP_oracle,dynamic
501.0,2.696,2.696,2.6710002,0.025,0.078,0.082,0.089,0.065000005,0.066,0.024,0.024,0.001,0.001,2.5430002,2.848,1.0,1.0,Linear_oracle,stoch
501.0,2.6290002,2.63,2.6710002,-0.042000003,0.081,0.091000006,0.40800002,0.07300001,0.19100001,0.027,0.065000005,0.001,0.010000001,2.4680002,2.785,1.0,0.89400005,GP_oracle,stoch
501.0,0.624,0.623,0.82800007,-0.20400001,0.049000002,0.21000001,0.393,0.20500001,0.291,0.24700001,1127.15,0.065000005,28703622.0,0.526,0.721,0.0,0.254,Linear_observed,dynamic
501.0,0.416,0.416,0.82800007,-0.41200003,0.074,0.41900003,0.572,0.41200003,0.46100003,0.49800003,1025.51,0.25500003,30240606.0,0.272,0.56100005,0.0,0.418,GP_observed,dynamic
501.0,1.807,1.8060001,2.6710002,-0.864,0.13100001,0.873,1.1220001,0.86300004,0.90400004,0.323,0.307,0.10700001,0.11800001,1.547,2.066,0.0,0.16800001,Linear_observed,stoch
501.0,2.039,2.038,2.6710002,-0.632,0.15100001,0.64900005,1.202,0.63100004,0.95500004,0.23600002,0.34500003,0.059000004,0.162,1.743,2.341,0.0,0.33400002,GP_observed,stoch
501.0,0.674,0.67300004,0.82800007,-0.15400001,0.040000003,0.15900001,0.347,0.15400001,0.263,0.186,1015.98505,0.037,31188046.0,0.59900004,0.75600004,0.0,0.82400006,Linear_3S,dynamic
501.0,2.1720002,2.171,2.6710002,-0.499,0.112,0.51100004,0.72900003,0.499,0.587,0.187,0.20700002,0.037,0.058000002,1.9520001,2.394,0.0,0.592,Linear_3S,stoch
501.0,0.643,0.643,0.82800007,-0.185,0.048,0.19100001,0.448,0.185,0.314,0.223,757.202,0.053000003,24936540.0,0.54800004,0.739,0.0,0.89000005,GP_3S,dynamic
501.0,2.026,2.026,2.6710002,-0.64500004,0.127,0.657,0.9250001,0.64500004,0.734,0.24100001,0.263,0.060000002,0.094000004,1.7780001,2.2740002,0.0,0.79,GP_3S,stoch
501.0,0.83500004,0.83500004,0.82800007,0.007,0.032,0.033,0.25500003,0.026,0.19500001,0.032,1587.1521,0.002,47359590.0,0.772,0.89900005,1.0,0.224,Linear_1S,dynamic
501.0,0.78300005,0.785,0.82800007,-0.045,0.042000003,0.062000003,0.351,0.05,0.23400001,0.061000004,1386.6051,0.006,38550788.0,0.69600004,0.86100006,1.0,0.544,GP_1S,dynamic
501.0,2.7240002,2.7220001,2.6710002,0.053000003,0.109000005,0.12100001,0.402,0.097,0.321,0.036000002,0.13100001,0.002,0.030000001,2.5100002,2.936,1.0,0.39600003,Linear_1S,stoch
501.0,2.525,2.5270002,2.6710002,-0.14600001,0.136,0.19900002,0.597,0.164,0.39600003,0.062000003,0.14400001,0.006,0.035,2.2510002,2.785,1.0,0.646,GP_1S,stoch
