idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
490.0,1.8650001,1.8650001,2.6580002,-0.79300004,0.134,0.804,1.246,0.79300004,0.94500005,0.298,0.33200002,0.09200001,0.15200001,1.6040001,2.1290002,0.0,0.328,GP_observed,stoch
490.0,0.563,0.56200004,0.702,-0.13900001,0.036000002,0.143,0.33400002,0.13900001,0.25100002,0.19800001,2040.1631,0.042000003,58763656.0,0.497,0.63600004,0.0,0.8,Linear_3S,dynamic
490.0,2.161,2.1590002,2.6580002,-0.497,0.11400001,0.51000005,0.734,0.497,0.58000004,0.187,0.20500001,0.037,0.058000002,1.94,2.387,0.0,0.614,Linear_3S,stoch
490.0,0.526,0.52500004,0.702,-0.17600001,0.043,0.18100001,0.437,0.17600001,0.298,0.25100002,1670.9581,0.067,50119144.0,0.441,0.61200005,0.0,0.874,GP_3S,dynamic
490.0,2.015,2.0140002,2.6580002,-0.643,0.126,0.656,0.93000007,0.643,0.72700006,0.24200001,0.26000002,0.061000004,0.091000006,1.7700001,2.2640002,0.0,0.78800005,GP_3S,stoch
490.0,0.71000004,0.71000004,0.702,0.008,0.027,0.029000001,0.252,0.023000002,0.19800001,0.033,3287.8962,0.002,94711380.0,0.656,0.76500005,1.0,0.2,Linear_1S,dynamic
490.0,0.68200004,0.683,0.702,-0.020000001,0.039,0.044000003,0.35300002,0.035,0.23900001,0.049000002,3478.7632,0.004,108860824.0,0.60200006,0.75600004,1.0,0.47200003,GP_1S,dynamic
490.0,2.742,2.7410002,2.6580002,0.08400001,0.10700001,0.136,0.40300003,0.11000001,0.31800002,0.041,0.13000001,0.003,0.030000001,2.5310001,2.9570003,1.0,0.41000003,Linear_1S,stoch
490.0,2.674,2.673,2.6580002,0.016,0.14400001,0.14400001,0.61700004,0.115,0.40100002,0.043,0.15200001,0.003,0.042000003,2.391,2.9570003,1.0,0.67200005,GP_1S,stoch
545.0,0.79300004,0.79200006,0.75100005,0.042000003,0.022000002,0.047000002,0.07300001,0.042000003,0.044000003,0.057000004,0.062000003,0.004,0.006,0.75000006,0.836,1.0,0.998,Linear_oracle,dynamic
545.0,0.76500005,0.76500005,0.75100005,0.014,0.025,0.029000001,0.259,0.024,0.102000006,0.031000001,0.148,0.002,0.058000002,0.71400005,0.814,1.0,0.99200004,GP_oracle,dynamic
545.0,2.755,2.7540002,2.6090002,0.14600001,0.076000005,0.165,0.17500001,0.148,0.148,0.057000004,0.056,0.004,0.004,2.604,2.904,1.0,0.70400006,Linear_oracle,stoch
545.0,2.68,2.6810002,2.6090002,0.071,0.083000004,0.11000001,0.47400004,0.09,0.23,0.034,0.07700001,0.002,0.012,2.512,2.8400002,1.0,0.98600006,GP_oracle,stoch
545.0,0.563,0.563,0.75100005,-0.18800001,0.042000003,0.192,0.37600002,0.18800001,0.27800003,0.25,1579.6771,0.065000005,38166790.0,0.483,0.64500004,0.0,0.24400002,Linear_observed,dynamic
545.0,0.374,0.374,0.75100005,-0.377,0.066,0.38200003,0.53800005,0.377,0.42900002,0.50200003,1285.035,0.259,34342492.0,0.24400002,0.50600004,0.0,0.402,GP_observed,dynamic
545.0,1.7990001,1.7980001,2.6090002,-0.81000006,0.11800001,0.818,1.0550001,0.809,0.84700006,0.31,0.29500002,0.098000005,0.11000001,1.5680001,2.028,0.0,0.16600001,Linear_observed,stoch
545.0,1.8950001,1.8950001,2.6090002,-0.71400005,0.127,0.725,1.169,0.71400005,0.9250001,0.27400002,0.33900002,0.07700001,0.15400001,1.6530001,2.1430001,0.0,0.29200003,GP_observed,stoch
545.0,0.637,0.637,0.75100005,-0.11400001,0.040000003,0.120000005,0.33100003,0.113000005,0.25,0.15100001,1705.3401,0.026,57701210.0,0.563,0.717,0.0,0.85200006,Linear_3S,dynamic
545.0,2.1130002,2.112,2.6090002,-0.49600002,0.112,0.508,0.716,0.49600002,0.569,0.19000001,0.20300001,0.038000003,0.056,1.8960001,2.3330002,0.0,0.55200005,Linear_3S,stoch
545.0,0.619,0.619,0.75100005,-0.132,0.048,0.14,0.43300003,0.13100001,0.296,0.17500001,1459.2051,0.035,53360940.0,0.527,0.71400005,0.0,0.92600006,GP_3S,dynamic
545.0,1.9940001,1.9930001,2.6090002,-0.615,0.124000005,0.62700003,0.89000005,0.615,0.698,0.23600002,0.25500003,0.058000002,0.08800001,1.7520001,2.24,0.0,0.75600004,GP_3S,stoch
545.0,0.80700004,0.80600005,0.75100005,0.056,0.035,0.066,0.259,0.057000004,0.20400001,0.076000005,2720.0151,0.008,94411860.0,0.739,0.87500006,1.0,0.216,Linear_1S,dynamic
545.0,0.80700004,0.808,0.75100005,0.056,0.041,0.07,0.36900002,0.059000004,0.25800002,0.079,2870.7712,0.009000001,109693300.0,0.726,0.88900006,1.0,0.446,GP_1S,dynamic
545.0,2.6460001,2.6450002,2.6090002,0.037,0.11000001,0.116000004,0.40300003,0.09200001,0.31500003,0.035,0.127,0.002,0.027,2.4310002,2.8650002,1.0,0.42600003,Linear_1S,stoch
545.0,2.601,2.601,2.6090002,-0.008,0.13700001,0.13700001,0.614,0.11000001,0.39800003,0.042000003,0.15,0.003,0.040000003,2.332,2.867,1.0,0.61200005,GP_1S,stoch
