idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
491.0,1.9850001,1.9850001,2.6790001,-0.694,0.141,0.70900005,1.1860001,0.69500005,0.94900006,0.259,0.33900002,0.07,0.157,1.7120001,2.2610002,0.0,0.316,GP_observed,stoch
491.0,0.61200005,0.611,0.75100005,-0.13900001,0.036000002,0.14400001,0.35200003,0.13900001,0.268,0.185,1766.4141,0.037,58510044.0,0.544,0.68600005,0.0,0.82400006,Linear_3S,dynamic
491.0,2.2930002,2.292,2.6790001,-0.386,0.112,0.402,0.66400003,0.386,0.52500004,0.14400001,0.18800001,0.023000002,0.05,2.0770001,2.516,0.0,0.72,Linear_3S,stoch
491.0,0.582,0.582,0.75100005,-0.16900001,0.044000003,0.17500001,0.46300003,0.16900001,0.32000002,0.22500001,1410.8291,0.054,49486796.0,0.497,0.669,0.0,0.90200007,GP_3S,dynamic
491.0,2.158,2.1560001,2.6790001,-0.521,0.123,0.536,0.86600006,0.522,0.67700005,0.19500001,0.24400002,0.040000003,0.08400001,1.9200001,2.403,0.0,0.90000004,GP_3S,stoch
491.0,0.79800004,0.79800004,0.75100005,0.047000002,0.027,0.055000003,0.26700002,0.048,0.215,0.064,2955.0151,0.0050000004,97483384.0,0.74500006,0.85300004,1.0,0.162,Linear_1S,dynamic
491.0,0.739,0.74300003,0.75100005,-0.012,0.042000003,0.044000003,0.38000003,0.033,0.24900001,0.044000003,2603.604,0.003,81988790.0,0.646,0.813,1.0,0.48600003,GP_1S,dynamic
491.0,2.999,2.9970002,2.6790001,0.32000002,0.10300001,0.33600003,0.518,0.319,0.416,0.119,0.17400001,0.016,0.052,2.798,3.2050002,0.0,0.284,Linear_1S,stoch
491.0,2.7800002,2.782,2.6790001,0.101,0.134,0.16700001,0.619,0.136,0.41900003,0.051000003,0.15900001,0.004,0.045,2.5070002,3.0410001,1.0,0.59400004,GP_1S,stoch
546.0,0.74100006,0.74100006,0.73300004,0.008,0.019000001,0.021000002,0.053000003,0.016,0.026,0.022000002,0.031000001,0.001,0.002,0.70500004,0.77800006,1.0,1.0,Linear_oracle,dynamic
546.0,0.73300004,0.73300004,0.73300004,0.0,0.020000001,0.020000001,0.17400001,0.016,0.069000006,0.022000002,0.105000004,0.001,0.031000001,0.694,0.771,1.0,0.99200004,GP_oracle,dynamic
546.0,2.6450002,2.6450002,2.6160002,0.029000001,0.067,0.07300001,0.080000006,0.059000004,0.062000003,0.022000002,0.024,0.001,0.001,2.513,2.7770002,1.0,1.0,Linear_oracle,stoch
546.0,2.6190002,2.618,2.6160002,0.003,0.07300001,0.07300001,0.36200002,0.058000002,0.142,0.022000002,0.047000002,0.001,0.006,2.476,2.7600002,1.0,0.98800004,GP_oracle,stoch
546.0,0.578,0.577,0.73300004,-0.155,0.037,0.15900001,0.337,0.155,0.26000002,0.21100001,2064.83,0.047000002,59689024.0,0.504,0.651,0.0,0.22200002,Linear_observed,dynamic
546.0,0.55200005,0.55300003,0.73300004,-0.18100001,0.074,0.19500001,0.453,0.18100001,0.34100002,0.24700001,2727.343,0.071,137094610.0,0.409,0.698,0.0,0.54200006,GP_observed,dynamic
546.0,1.876,1.8740001,2.6160002,-0.74,0.11100001,0.749,1.029,0.74,0.81200004,0.28300002,0.28100002,0.082,0.10300001,1.6570001,2.095,0.0,0.178,Linear_observed,stoch
546.0,1.8240001,1.825,2.6160002,-0.79200006,0.120000005,0.8,1.115,0.791,0.896,0.303,0.32000002,0.094000004,0.132,1.5910001,2.055,0.0,0.30400002,GP_observed,stoch
546.0,0.63000005,0.628,0.73300004,-0.10300001,0.039,0.11000001,0.30400002,0.10300001,0.238,0.141,2080.1272,0.023000002,64429670.0,0.55700004,0.70900005,0.0,0.84800005,Linear_3S,dynamic
546.0,2.2180002,2.216,2.6160002,-0.39800003,0.113000005,0.41400003,0.67700005,0.39800003,0.53300005,0.15200001,0.194,0.025,0.053000003,2.002,2.444,0.0,0.68200004,Linear_3S,stoch
546.0,0.597,0.596,0.73300004,-0.136,0.042000003,0.142,0.407,0.136,0.287,0.185,1730.508,0.038000003,61782132.0,0.517,0.683,0.0,0.94600004,GP_3S,dynamic
546.0,2.051,2.0500002,2.6160002,-0.565,0.126,0.57900006,0.92300004,0.565,0.698,0.216,0.25500003,0.049000002,0.093,1.8060001,2.3000002,0.0,0.874,GP_3S,stoch
546.0,0.78700006,0.78700006,0.73300004,0.054,0.029000001,0.061000004,0.238,0.055000003,0.192,0.075,3157.78,0.007,100592050.0,0.731,0.84300005,1.0,0.186,Linear_1S,dynamic
546.0,0.791,0.791,0.73300004,0.058000002,0.038000003,0.07,0.34,0.060000002,0.24100001,0.082,3417.8242,0.009000001,122844620.0,0.717,0.86500007,1.0,0.462,GP_1S,dynamic
546.0,2.7740002,2.7730002,2.6160002,0.158,0.101,0.187,0.43300003,0.163,0.35000002,0.062000003,0.15200001,0.0050000004,0.041,2.5760002,2.973,1.0,0.324,Linear_1S,stoch
546.0,2.736,2.7370002,2.6160002,0.120000005,0.147,0.19000001,0.712,0.155,0.47100002,0.059000004,0.187,0.0050000004,0.062000003,2.4490001,3.0240002,1.0,0.56,GP_1S,stoch
