idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
443.0,1.9820001,1.9810001,2.6350002,-0.65300006,0.148,0.67,1.205,0.65400004,0.93600005,0.24800001,0.34,0.065000005,0.15900001,1.6890001,2.2740002,0.0,0.33600003,GP_observed,stoch
443.0,0.60800004,0.60700005,0.72400004,-0.116000004,0.032,0.12100001,0.30900002,0.117000006,0.23700002,0.16100001,1098.336,0.028,33166094.0,0.54800004,0.67200005,0.0,0.85800004,Linear_3S,dynamic
443.0,2.23,2.229,2.6350002,-0.40500003,0.095000006,0.416,0.634,0.40500003,0.504,0.15400001,0.18300001,0.025,0.047000002,2.0470002,2.42,0.0,0.64000005,Linear_3S,stoch
443.0,0.59800005,0.597,0.72400004,-0.126,0.036000002,0.13100001,0.365,0.126,0.263,0.17500001,998.934,0.033,30833112.0,0.53000003,0.67,0.0,0.90000004,GP_3S,dynamic
443.0,2.151,2.151,2.6350002,-0.48400003,0.106000006,0.49500003,0.749,0.48400003,0.58900005,0.18400002,0.21700001,0.035,0.066,1.9440001,2.3600001,0.0,0.754,GP_3S,stoch
443.0,0.70500004,0.70500004,0.72400004,-0.019000001,0.024,0.031000001,0.22900002,0.025,0.17400001,0.035,1493.7511,0.002,34635060.0,0.657,0.75100005,1.0,0.22200002,Linear_1S,dynamic
443.0,0.69000006,0.69000006,0.72400004,-0.034,0.027,0.044000003,0.305,0.037,0.20700002,0.051000003,1470.487,0.004,34490690.0,0.637,0.74100006,1.0,0.39200002,GP_1S,dynamic
443.0,2.5930002,2.5930002,2.6350002,-0.042000003,0.089,0.09900001,0.39000002,0.079,0.305,0.030000001,0.120000005,0.001,0.024,2.417,2.7640002,1.0,0.33400002,Linear_1S,stoch
443.0,2.525,2.525,2.6350002,-0.11000001,0.101,0.149,0.537,0.124000005,0.36400002,0.047000002,0.136,0.003,0.032,2.3260002,2.7220001,1.0,0.49800003,GP_1S,stoch
498.0,0.78700006,0.78700006,0.79,-0.003,0.023000002,0.023000002,0.043,0.018000001,0.024,0.023000002,0.033,0.001,0.002,0.74200004,0.832,1.0,1.0,Linear_oracle,dynamic
498.0,0.73300004,0.73300004,0.79,-0.057000004,0.029000001,0.064,0.31300002,0.058000002,0.115,0.07300001,0.14500001,0.007,0.067,0.67600006,0.78800005,0.0,0.95800006,GP_oracle,dynamic
498.0,2.7480001,2.7480001,2.7580001,-0.010000001,0.082,0.083000004,0.091000006,0.066,0.068,0.024,0.024,0.001,0.001,2.5870001,2.9090002,1.0,1.0,Linear_oracle,stoch
498.0,2.618,2.617,2.7580001,-0.14,0.08800001,0.16600001,0.65400004,0.14400001,0.23,0.052,0.065000005,0.004,0.017,2.4420002,2.7910001,1.0,0.9480001,GP_oracle,stoch
498.0,0.55600005,0.555,0.79,-0.23400001,0.046000004,0.23900001,0.40100002,0.23400001,0.294,0.296,1187.9291,0.091000006,24789348.0,0.467,0.647,0.0,0.246,Linear_observed,dynamic
498.0,0.47100002,0.47100002,0.79,-0.319,0.071,0.32700002,0.523,0.319,0.39900002,0.404,1342.6941,0.171,46618244.0,0.33200002,0.61200005,0.0,0.50600004,GP_observed,dynamic
498.0,1.7210001,1.7190001,2.7580001,-1.0370001,0.132,1.0450001,1.2880001,1.036,1.0610001,0.37600002,0.349,0.14400001,0.149,1.4660001,1.983,0.0,0.14,Linear_observed,stoch
498.0,1.766,1.766,2.7580001,-0.99200004,0.141,1.0020001,1.345,0.99200004,1.0810001,0.36,0.36400002,0.132,0.172,1.491,2.039,0.0,0.272,GP_observed,stoch
498.0,0.62100005,0.62,0.79,-0.16900001,0.037,0.17300001,0.34500003,0.16900001,0.26000002,0.21400002,1283.0381,0.048,37294380.0,0.55200005,0.69600004,0.0,0.79,Linear_3S,dynamic
498.0,2.176,2.1750002,2.7580001,-0.582,0.120000005,0.59400004,0.79800004,0.582,0.648,0.21100001,0.22000001,0.046000004,0.064,1.945,2.411,0.0,0.51000005,Linear_3S,stoch
498.0,0.60200006,0.60200006,0.79,-0.18800001,0.041,0.193,0.44500002,0.18800001,0.30100003,0.238,1193.176,0.059000004,38371452.0,0.522,0.68500006,0.0,0.89000005,GP_3S,dynamic
498.0,2.062,2.062,2.7580001,-0.69600004,0.126,0.707,0.97200006,0.69500005,0.75900006,0.252,0.26000002,0.066,0.091000006,1.8160001,2.311,0.0,0.64000005,GP_3S,stoch
498.0,0.77500004,0.77500004,0.79,-0.015000001,0.030000001,0.034,0.23900001,0.027,0.187,0.034,2007.6241,0.002,58412908.0,0.716,0.83400005,1.0,0.24800001,Linear_1S,dynamic
498.0,0.73,0.73,0.79,-0.060000002,0.034,0.07,0.38700002,0.062000003,0.24200001,0.078,2049.339,0.008,63046030.0,0.66200006,0.79800004,1.0,0.44400004,GP_1S,dynamic
498.0,2.759,2.759,2.7580001,0.001,0.11100001,0.11100001,0.397,0.089,0.316,0.032,0.12200001,0.002,0.025,2.5400002,2.9780002,1.0,0.42600003,Linear_1S,stoch
498.0,2.6430001,2.6430001,2.7580001,-0.115,0.13100001,0.17400001,0.69900006,0.142,0.423,0.052,0.14500001,0.004,0.039,2.3850002,2.904,1.0,0.63000005,GP_1S,stoch
