idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
453.0,1.7170001,1.7170001,2.733,-1.016,0.14,1.026,1.376,1.016,1.0860001,0.372,0.36600003,0.141,0.18,1.4440001,1.9950001,0.0,0.272,GP_observed,stoch
453.0,0.596,0.595,0.827,-0.231,0.045,0.23500001,0.41500002,0.231,0.32200003,0.279,1527.8331,0.081,49813860.0,0.512,0.68600005,0.0,0.656,Linear_3S,dynamic
453.0,2.0300002,2.028,2.733,-0.703,0.128,0.71500003,0.93000007,0.703,0.758,0.257,0.257,0.068,0.085,1.7850001,2.282,0.0,0.4,Linear_3S,stoch
453.0,0.559,0.559,0.827,-0.268,0.049000002,0.273,0.52500004,0.26900002,0.38300002,0.32500002,1301.9031,0.109000005,50153012.0,0.46400002,0.656,0.0,0.818,GP_3S,dynamic
453.0,1.8770001,1.8770001,2.733,-0.85600007,0.13800001,0.86700004,1.133,0.85600007,0.90500003,0.31300002,0.31,0.101,0.125,1.6060001,2.1490002,0.0,0.50600004,GP_3S,stoch
453.0,0.83300006,0.832,0.827,0.006,0.041,0.041,0.30100003,0.033,0.24200001,0.040000003,2766.86,0.002,115378560.0,0.753,0.91400003,1.0,0.22200002,Linear_1S,dynamic
453.0,0.79200006,0.79200006,0.827,-0.035,0.051000003,0.062000003,0.43500003,0.05,0.30200002,0.061000004,2631.599,0.006,120485096.0,0.689,0.89100003,1.0,0.46,GP_1S,dynamic
453.0,2.7410002,2.7400002,2.733,0.008,0.126,0.126,0.47300002,0.101,0.37,0.037,0.14500001,0.002,0.038000003,2.496,2.9900002,1.0,0.40600002,Linear_1S,stoch
453.0,2.532,2.5340002,2.733,-0.201,0.17400001,0.266,0.82100004,0.22200002,0.51600003,0.081,0.179,0.009000001,0.059000004,2.186,2.8690002,1.0,0.62200004,GP_1S,stoch
508.0,0.642,0.642,0.657,-0.015000001,0.018000001,0.024,0.040000003,0.019000001,0.022000002,0.029000001,0.039,0.001,0.003,0.60700005,0.67700005,1.0,1.0,Linear_oracle,dynamic
508.0,0.63100004,0.632,0.657,-0.026,0.019000001,0.032,0.12200001,0.027,0.055000003,0.041,0.098000005,0.002,0.023000002,0.59400004,0.669,1.0,1.0,GP_oracle,dynamic
508.0,2.489,2.489,2.549,-0.060000002,0.07,0.09200001,0.101,0.076000005,0.076000005,0.030000001,0.029000001,0.001,0.001,2.3530002,2.627,1.0,1.0,Linear_oracle,stoch
508.0,2.42,2.421,2.549,-0.12900001,0.072000004,0.147,0.31,0.13000001,0.15,0.051000003,0.054,0.003,0.006,2.2770002,2.5600002,1.0,0.99200004,GP_oracle,stoch
508.0,0.47700003,0.476,0.657,-0.18,0.031000001,0.18300001,0.335,0.18,0.24700001,0.27400002,1823.6521,0.07700001,33454020.0,0.41700003,0.536,0.0,0.20600002,Linear_observed,dynamic
508.0,0.42600003,0.425,0.657,-0.231,0.053000003,0.23700002,0.39900002,0.231,0.29700002,0.35200003,1506.525,0.13000001,34350750.0,0.32500002,0.528,0.0,0.54200006,GP_observed,dynamic
508.0,1.7440001,1.743,2.549,-0.80500007,0.104,0.81200004,1.041,0.80500007,0.85,0.316,0.307,0.101,0.117000006,1.542,1.9440001,0.0,0.13000001,Linear_observed,stoch
508.0,1.7720001,1.7730001,2.549,-0.777,0.125,0.786,1.116,0.776,0.88900006,0.305,0.328,0.095000006,0.14,1.526,2.012,0.0,0.30400002,GP_observed,stoch
508.0,0.51500005,0.514,0.657,-0.142,0.030000001,0.14500001,0.31500003,0.142,0.23500001,0.216,1925.0121,0.049000002,51347130.0,0.45900002,0.57600003,0.0,0.78800005,Linear_3S,dynamic
508.0,2.061,2.0600002,2.549,-0.48800004,0.104,0.49800003,0.71300006,0.48700002,0.569,0.19100001,0.21000001,0.038000003,0.060000002,1.8620001,2.2680001,0.0,0.586,Linear_3S,stoch
508.0,0.49600002,0.49500003,0.657,-0.16100001,0.036000002,0.165,0.41000003,0.16100001,0.277,0.246,1780.7911,0.063,65757404.0,0.42600003,0.568,0.0,0.90800005,GP_3S,dynamic
508.0,1.95,1.9490001,2.549,-0.59900004,0.120000005,0.611,0.929,0.59900004,0.71400005,0.23500001,0.26700002,0.057000004,0.09900001,1.715,2.1880002,0.0,0.85600007,GP_3S,stoch
508.0,0.63600004,0.63600004,0.657,-0.021000002,0.023000002,0.031000001,0.22800002,0.026,0.17500001,0.039,3035.539,0.002,75138670.0,0.59000003,0.68100005,1.0,0.208,Linear_1S,dynamic
508.0,0.611,0.61200005,0.657,-0.046000004,0.030000001,0.055000003,0.32200003,0.047000002,0.21200001,0.071,3076.893,0.007,83537410.0,0.549,0.66800004,1.0,0.41200003,GP_1S,dynamic
508.0,2.575,2.5740001,2.549,0.026,0.097,0.1,0.39800003,0.080000006,0.31800002,0.031000001,0.133,0.002,0.030000001,2.3830001,2.7630002,1.0,0.356,Linear_1S,stoch
508.0,2.48,2.4810002,2.549,-0.069000006,0.124000005,0.142,0.665,0.113000005,0.40800002,0.044000003,0.15400001,0.003,0.043,2.2310002,2.7180002,1.0,0.564,GP_1S,stoch
