idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
455.0,0.527,0.527,0.64900005,-0.12200001,0.029000001,0.125,0.30800003,0.12200001,0.22900002,0.18800001,1889.5651,0.037,51836210.0,0.47300002,0.586,0.0,0.82400006,Linear_3S,dynamic
455.0,2.214,2.214,2.7310002,-0.517,0.106000006,0.527,0.754,0.51600003,0.601,0.18900001,0.208,0.037,0.059000004,2.01,2.423,0.0,0.588,Linear_3S,stoch
455.0,0.507,0.507,0.64900005,-0.142,0.030000001,0.14500001,0.36100003,0.142,0.257,0.21800001,1508.836,0.05,46020476.0,0.45000002,0.569,0.0,0.85600007,GP_3S,dynamic
455.0,2.038,2.0370002,2.7310002,-0.693,0.115,0.703,0.919,0.693,0.76000005,0.254,0.268,0.066,0.093,1.815,2.2640002,0.0,0.632,GP_3S,stoch
455.0,0.634,0.633,0.64900005,-0.015000001,0.021000002,0.026,0.23,0.021000002,0.178,0.033,2763.55,0.002,62301084.0,0.592,0.675,1.0,0.18,Linear_1S,dynamic
455.0,0.605,0.605,0.64900005,-0.044000003,0.024,0.051000003,0.27400002,0.045,0.2,0.07,2579.6812,0.006,60642016.0,0.558,0.65000004,1.0,0.40600002,GP_1S,dynamic
455.0,2.7040002,2.703,2.7310002,-0.027,0.095000006,0.09900001,0.40300003,0.079,0.31500003,0.029000001,0.12200001,0.001,0.026,2.5170002,2.887,1.0,0.388,Linear_1S,stoch
455.0,2.555,2.5560002,2.7310002,-0.17600001,0.12100001,0.21300001,0.52900004,0.18300001,0.379,0.067,0.135,0.006,0.030000001,2.318,2.7870002,1.0,0.59000003,GP_1S,stoch
510.0,0.86800003,0.86800003,0.83900005,0.029000001,0.021000002,0.035,0.066,0.030000001,0.034,0.036000002,0.035,0.002,0.002,0.827,0.91,1.0,1.0,Linear_oracle,dynamic
510.0,0.84200007,0.84200007,0.83900005,0.003,0.024,0.025,0.164,0.020000001,0.07700001,0.023000002,0.105000004,0.001,0.025,0.79200006,0.88900006,1.0,1.0,GP_oracle,dynamic
510.0,2.6850002,2.684,2.5960002,0.089,0.065000005,0.11000001,0.116000004,0.093,0.094000004,0.036000002,0.037,0.002,0.002,2.558,2.815,1.0,1.0,Linear_oracle,stoch
510.0,2.615,2.615,2.5960002,0.019000001,0.071,0.07300001,0.29200003,0.058000002,0.134,0.022000002,0.045,0.001,0.0050000004,2.476,2.753,1.0,0.99600005,GP_oracle,stoch
510.0,0.74600005,0.74500006,0.83900005,-0.093,0.048,0.105000004,0.38500002,0.095000006,0.298,0.113000005,2699.1462,0.016,95803220.0,0.65000004,0.84000003,1.0,0.19800001,Linear_observed,dynamic
510.0,0.44000003,0.439,0.83900005,-0.39900002,0.071,0.40600002,0.587,0.39900002,0.46500003,0.476,1385.306,0.23400001,38114284.0,0.30100003,0.58000004,0.0,0.42600003,GP_observed,dynamic
510.0,2.061,2.059,2.5960002,-0.535,0.12200001,0.549,0.90700006,0.535,0.70900005,0.20600002,0.257,0.045,0.09,1.82,2.302,0.0,0.23200001,Linear_observed,stoch
510.0,2.135,2.134,2.5960002,-0.46100003,0.124000005,0.47800002,1.2160001,0.46100003,0.99700004,0.178,0.38500002,0.034,0.20600002,1.8930001,2.378,0.0,0.22000001,GP_observed,stoch
510.0,0.726,0.725,0.83900005,-0.113000005,0.040000003,0.120000005,0.35300002,0.113000005,0.268,0.135,1981.2391,0.020000001,66250550.0,0.651,0.808,0.0,0.85200006,Linear_3S,dynamic
510.0,2.266,2.265,2.5960002,-0.33,0.11100001,0.34800002,0.642,0.33,0.504,0.127,0.18900001,0.018000001,0.053000003,2.0540001,2.486,0.0,0.73200005,Linear_3S,stoch
510.0,0.68200004,0.68100005,0.83900005,-0.157,0.044000003,0.163,0.41900003,0.157,0.3,0.187,1402.8351,0.038000003,44149864.0,0.59900004,0.771,0.0,0.892,GP_3S,dynamic
510.0,2.1230001,2.1220002,2.5960002,-0.47300002,0.126,0.49,0.804,0.47400004,0.62700003,0.18200001,0.23300001,0.036000002,0.078,1.8790001,2.3720002,0.0,0.878,GP_3S,stoch
510.0,0.90700006,0.90700006,0.83900005,0.068,0.030000001,0.074,0.275,0.068,0.22900002,0.081,3115.7222,0.008,101684010.0,0.84800005,0.96800005,0.0,0.16000001,Linear_1S,dynamic
510.0,0.88900006,0.88900006,0.83900005,0.05,0.042000003,0.065000005,0.35900003,0.055000003,0.26000002,0.065000005,2740.6372,0.006,88737496.0,0.80700004,0.9710001,1.0,0.402,GP_1S,dynamic
510.0,2.864,2.864,2.5960002,0.268,0.09900001,0.286,0.48900002,0.268,0.397,0.10300001,0.178,0.012,0.058000002,2.6720002,3.061,0.0,0.30200002,Linear_1S,stoch
510.0,2.802,2.802,2.5960002,0.20600002,0.136,0.246,0.651,0.21300001,0.47100002,0.082,0.192,0.009000001,0.063,2.536,3.068,1.0,0.46800002,GP_1S,stoch
