idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
495.0,1.8110001,1.8110001,2.6250002,-0.814,0.13100001,0.82500005,1.22,0.81500006,0.98,0.31,0.35900003,0.09900001,0.172,1.554,2.065,0.0,0.28,GP_observed,stoch
495.0,0.53800005,0.537,0.689,-0.15100001,0.033,0.15400001,0.326,0.15,0.245,0.21900001,1551.249,0.05,42789604.0,0.476,0.605,0.0,0.80200005,Linear_3S,dynamic
495.0,2.051,2.049,2.6250002,-0.574,0.108,0.58400005,0.78400004,0.574,0.63600004,0.21900001,0.22700001,0.05,0.068,1.8440001,2.2670002,0.0,0.49400002,Linear_3S,stoch
495.0,0.518,0.518,0.689,-0.171,0.035,0.17400001,0.37600002,0.17,0.272,0.24800001,1328.708,0.064,38785764.0,0.45100003,0.58900005,0.0,0.85,GP_3S,dynamic
495.0,1.96,1.96,2.6250002,-0.665,0.120000005,0.67600006,0.89400005,0.665,0.72700006,0.25300002,0.263,0.066,0.091000006,1.7260001,2.196,0.0,0.60800004,GP_3S,stoch
495.0,0.69200003,0.69200003,0.689,0.003,0.027,0.027,0.23700002,0.022000002,0.186,0.032,2584.84,0.002,70776950.0,0.63900006,0.74600005,1.0,0.2,Linear_1S,dynamic
495.0,0.67700005,0.67700005,0.689,-0.012,0.033,0.035,0.28800002,0.028,0.209,0.041,2664.746,0.003,79387190.0,0.61200005,0.74300003,1.0,0.45200002,GP_1S,dynamic
495.0,2.6460001,2.644,2.6250002,0.021000002,0.104,0.106000006,0.404,0.085,0.317,0.032,0.12900001,0.002,0.029000001,2.444,2.854,1.0,0.40600002,Linear_1S,stoch
495.0,2.604,2.6030002,2.6250002,-0.021000002,0.13800001,0.14,0.53900003,0.112,0.37800002,0.042000003,0.14600001,0.003,0.038000003,2.334,2.877,1.0,0.64400005,GP_1S,stoch
550.0,0.671,0.671,0.67300004,-0.002,0.019000001,0.019000001,0.053000003,0.015000001,0.029000001,0.023000002,0.046000004,0.001,0.004,0.634,0.70900005,1.0,1.0,Linear_oracle,dynamic
550.0,0.632,0.633,0.67300004,-0.041,0.026,0.049000002,0.254,0.042000003,0.08800001,0.062000003,0.142,0.0050000004,0.062000003,0.57500005,0.679,1.0,0.99600005,GP_oracle,dynamic
550.0,2.5870001,2.5860002,2.608,-0.021000002,0.079,0.082,0.093,0.065000005,0.069000006,0.025,0.026,0.001,0.001,2.4320002,2.742,1.0,1.0,Linear_oracle,stoch
550.0,2.493,2.492,2.608,-0.115,0.085,0.143,0.48200002,0.12200001,0.17500001,0.047000002,0.055000003,0.003,0.011000001,2.3260002,2.6580002,1.0,0.98600006,GP_oracle,stoch
550.0,0.51600003,0.51600003,0.67300004,-0.157,0.035,0.16100001,0.328,0.157,0.23700002,0.23400001,1585.6691,0.057000004,27432276.0,0.446,0.58500004,0.0,0.272,Linear_observed,dynamic
550.0,0.46500003,0.46500003,0.67300004,-0.208,0.053000003,0.215,0.43600002,0.208,0.32900003,0.30900002,2502.562,0.102000006,103639990.0,0.36200002,0.569,0.0,0.48400003,GP_observed,dynamic
550.0,1.741,1.7400001,2.608,-0.86700004,0.117000006,0.874,1.0760001,0.86600006,0.88900006,0.33200002,0.314,0.112,0.120000005,1.5100001,1.9720001,0.0,0.12200001,Linear_observed,stoch
550.0,1.7780001,1.7770001,2.608,-0.83000004,0.14400001,0.84200007,1.269,0.83000004,0.952,0.31800002,0.33800003,0.104,0.162,1.503,2.061,0.0,0.33,GP_observed,stoch
550.0,0.54800004,0.54800004,0.67300004,-0.125,0.029000001,0.128,0.28500003,0.125,0.21200001,0.186,1476.8341,0.036000002,30790010.0,0.49300003,0.60700005,0.0,0.75200003,Linear_3S,dynamic
550.0,2.046,2.045,2.608,-0.56200004,0.11000001,0.572,0.749,0.56200004,0.61300004,0.215,0.22100002,0.048,0.063,1.8320001,2.263,0.0,0.46,Linear_3S,stoch
550.0,0.536,0.535,0.67300004,-0.13700001,0.035,0.142,0.38700002,0.13800001,0.25500003,0.20400001,1439.571,0.045,40470932.0,0.46800002,0.605,0.0,0.892,GP_3S,dynamic
550.0,1.95,1.9490001,2.608,-0.65800005,0.119,0.66800004,0.93900007,0.657,0.72900003,0.252,0.266,0.066,0.096,1.72,2.1850002,0.0,0.758,GP_3S,stoch
550.0,0.67300004,0.67200005,0.67300004,-0.0,0.026,0.026,0.21900001,0.021000002,0.16800001,0.031000001,2468.672,0.002,53709170.0,0.62200004,0.725,1.0,0.21000001,Linear_1S,dynamic
550.0,0.634,0.634,0.67300004,-0.039,0.031000001,0.05,0.333,0.043,0.21100001,0.063,2578.279,0.006,64010420.0,0.57100004,0.694,1.0,0.448,GP_1S,dynamic
550.0,2.594,2.592,2.608,-0.014,0.11100001,0.112,0.372,0.089,0.294,0.034,0.119,0.002,0.024,2.377,2.8140001,1.0,0.45600003,Linear_1S,stoch
550.0,2.4720001,2.4720001,2.608,-0.136,0.134,0.19100001,0.68700004,0.157,0.409,0.060000002,0.148,0.0050000004,0.041,2.209,2.732,1.0,0.62600005,GP_1S,stoch
