idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
494.0,1.764,1.7620001,2.621,-0.85700005,0.147,0.87000006,1.2980001,0.85700005,1.018,0.32700002,0.37100002,0.11000001,0.187,1.4770001,2.056,0.0,0.312,GP_observed,stoch
494.0,0.555,0.554,0.744,-0.18900001,0.036000002,0.192,0.33200002,0.18800001,0.25300002,0.25300002,1328.7921,0.066,31675512.0,0.48800004,0.628,0.0,0.69600004,Linear_3S,dynamic
494.0,1.8690001,1.868,2.621,-0.75200003,0.115,0.76000005,0.919,0.75100005,0.77900004,0.287,0.279,0.08400001,0.095000006,1.6470001,2.095,0.0,0.27800003,Linear_3S,stoch
494.0,0.541,0.541,0.744,-0.20300001,0.040000003,0.20600002,0.416,0.202,0.29200003,0.272,1256.1261,0.07700001,36404196.0,0.46400002,0.623,0.0,0.85800004,GP_3S,dynamic
494.0,1.7700001,1.769,2.621,-0.851,0.124000005,0.86,1.0580001,0.851,0.882,0.32500002,0.32000002,0.108,0.128,1.529,2.0140002,0.0,0.45400003,GP_3S,stoch
494.0,0.71400005,0.71300006,0.744,-0.030000001,0.032,0.044000003,0.238,0.036000002,0.18300001,0.048,2336.684,0.003,64378940.0,0.651,0.776,1.0,0.254,Linear_1S,dynamic
494.0,0.708,0.708,0.744,-0.036000002,0.036000002,0.051000003,0.349,0.042000003,0.23400001,0.056,2667.0862,0.0050000004,87165940.0,0.638,0.77900004,1.0,0.44000003,GP_1S,dynamic
494.0,2.4520001,2.4510002,2.621,-0.16900001,0.11400001,0.20300001,0.42900002,0.17600001,0.34,0.067,0.13000001,0.006,0.026,2.2280002,2.676,1.0,0.41000003,Linear_1S,stoch
494.0,2.4320002,2.433,2.621,-0.18900001,0.14400001,0.238,0.675,0.201,0.425,0.07700001,0.15300001,0.008,0.043,2.1450002,2.7150002,1.0,0.632,GP_1S,stoch
549.0,0.642,0.642,0.65300006,-0.011000001,0.017,0.020000001,0.037,0.016,0.019000001,0.025,0.027,0.001,0.001,0.609,0.675,1.0,1.0,Linear_oracle,dynamic
549.0,0.63000005,0.63100004,0.65300006,-0.023000002,0.019000001,0.029000001,0.125,0.025,0.061000004,0.038000003,0.093,0.002,0.019000001,0.592,0.66700006,1.0,1.0,GP_oracle,dynamic
549.0,2.607,2.607,2.6490002,-0.042000003,0.067,0.079,0.086,0.064,0.065000005,0.024,0.024,0.001,0.001,2.476,2.7380002,1.0,1.0,Linear_oracle,stoch
549.0,2.584,2.584,2.6490002,-0.065000005,0.072000004,0.097,0.23600002,0.080000006,0.125,0.030000001,0.043,0.001,0.004,2.4410002,2.7270002,1.0,0.998,GP_oracle,stoch
549.0,0.44700003,0.44700003,0.65300006,-0.20600002,0.029000001,0.208,0.37800002,0.20500001,0.286,0.31500003,2550.562,0.101,54490536.0,0.38900003,0.505,0.0,0.172,Linear_observed,dynamic
549.0,0.423,0.423,0.65300006,-0.23,0.063,0.238,0.44400004,0.23,0.335,0.35200003,2884.0872,0.133,95813920.0,0.298,0.54700005,0.0,0.54800004,GP_observed,dynamic
549.0,1.8520001,1.8510001,2.6490002,-0.79700005,0.112,0.80600005,1.1090001,0.79800004,0.87700003,0.30100003,0.29900002,0.09200001,0.116000004,1.6270001,2.0700002,0.0,0.172,Linear_observed,stoch
549.0,1.8550001,1.8540001,2.6490002,-0.794,0.116000004,0.80200005,1.2030001,0.794,0.94400007,0.3,0.33,0.09200001,0.14400001,1.628,2.082,0.0,0.29200003,GP_observed,stoch
549.0,0.54,0.53900003,0.65300006,-0.113000005,0.035,0.117000006,0.333,0.112,0.256,0.172,3086.103,0.032,103736160.0,0.47500002,0.61,0.0,0.85800004,Linear_3S,dynamic
549.0,2.2740002,2.273,2.6490002,-0.37500003,0.10700001,0.39000002,0.66700006,0.37500003,0.53000003,0.142,0.193,0.022000002,0.053000003,2.066,2.4850001,0.0,0.70400006,Linear_3S,stoch
549.0,0.514,0.512,0.65300006,-0.13900001,0.037,0.14400001,0.393,0.13900001,0.286,0.21300001,2655.371,0.049000002,95667630.0,0.44300002,0.591,0.0,0.90400004,GP_3S,dynamic
549.0,2.1330001,2.1330001,2.6490002,-0.51600003,0.117000006,0.53000003,0.83000004,0.517,0.642,0.19500001,0.231,0.040000003,0.075,1.9030001,2.3630002,0.0,0.79200006,GP_3S,stoch
549.0,0.671,0.67,0.65300006,0.018000001,0.024,0.030000001,0.254,0.024,0.20600002,0.037,4518.6943,0.002,135734960.0,0.624,0.717,1.0,0.14400001,Linear_1S,dynamic
549.0,0.67200005,0.67200005,0.65300006,0.019000001,0.029000001,0.035,0.307,0.028,0.23400001,0.043,4828.1343,0.003,160044590.0,0.615,0.72900003,1.0,0.34,GP_1S,dynamic
549.0,2.7930002,2.7910001,2.6490002,0.14400001,0.095000006,0.172,0.43100002,0.149,0.34500003,0.056,0.148,0.004,0.040000003,2.605,2.9810002,1.0,0.33200002,Linear_1S,stoch
549.0,2.7680001,2.7670002,2.6490002,0.119,0.11800001,0.16700001,0.57900006,0.13800001,0.42000002,0.052,0.171,0.004,0.053000003,2.5330002,2.9980001,1.0,0.512,GP_1S,stoch
